Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.1;Überprüfen Eignung Estrichflächen;1385,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.2;Grundierung Trockenestrich;1385,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.3;Randüberstand abschneiden;772,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.4;Randdämmstreifen 50mm anbringen;772,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.5;Untergründe Höhen angleichen, anspachteln, füllen;1385,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.6;Untergründe nivellieren und ausgleichen;1385,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.7;Aufbringen von Dispersions-Wiederaufnahmevorstrich;50,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.8;Zulage Mehrmengen;150,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.9;Zulage Anspachtelungen;10,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.10;Grundierung im Sockelbereich;772,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
01.11;Spachtelung im Sockelbereich;772,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.1;Bodenbelag auf Thermoplast- und Kautschukbasis;396,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.2;Zulage Tür-/ Fensterleibung;2,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.3;Stellsockel Kautschuk-Belag;196,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.4;Zulage Stellsockel in Tür-/ Fensterleibung Vinyl-Belag;20,0;St;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.5;Bodenbelag Vinyl, R9;975,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.6;Verfugen;975,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.7;Sockelleiste Vinyl-Belag;570,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.8;Zulage Sockelleiste in Tür-/ Fensterleibung;7,0;St;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.9;Anschluss Stützen rund;5,0;St;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.10;Anschluss Wandverkofferungen;27,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.11;sichtbares Anschneiden Anschlüsse;38,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.12;Belagsabschlussprofil V2A;10,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.13;Bewegungsfugenprofil V2A, Lino-Lino;16,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.14;Bautrennfugenprofil V2A, Vinyl-Vinyl;16,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.15;Dauerelastische Verfugung Anschlüsse;50,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
02.16;Dauerel. Verfugung zwischen Sockelleiste und Wandbauteilen;570,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
03.1;Muster Kautschuk- und Linoleumbeläge A3;1,0;psch;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
03.2;Reinigung und Erstpflege Vinyl-Belag;975,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
03.3;Erstreinigung und Erstpflege Kautschukbelag;396,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
03.4;Schutzabdeckung PES-Vlies;200,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
03.5;Schutzbelag Hartfaserplatten;200,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
04.1;Überprüfen Eignung Estrichflächen;152,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
04.2;Grundierung Trockenestrich;152,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
04.3;Randüberstand abschneiden;105,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
04.4;Randdämmstreifen 50mm anbringen;105,0;m;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
04.5;Untergründe Höhen angleichen, anspachteln, füllen;152,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
04.6;Untergründe nivellieren und ausgleichen;152,0;m²;gaeb-flat;leistungsbeschreibungen/105-210 LV-Text Bodenbelagsarbeiten.D83
