Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Baustelleneinrichtung des Auftragnehmers;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Vorhaltung der vorbeschriebenen Baustelleneinrichtung während der gesamten Bauzeit, inkl. aller notwendig Rüst- und Unterhaltsmaßnahmen.;2,0;Wo;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Baustromeinrichtung für nachfolgend beschriebene Baustromverteilerkästen.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Gruppenverteilerschrank;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
30;Vorhaltung des vorbeschriebenen Gruppenverteilerschranks, inklusive komplettem Unterhalt. Die dauerhafte, reibungslose Funktion ist über die gesamte Vorhaltezeit sicherzustellen. Ebenfalls einzukalkulieren sind die notwendigen Prüfungen inklusive Plakette. Diese sind unaufgefordert durchzuführen, di;21,0;Mo;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
40;Baustromverteiler 1. Obergeschoss Neubau zeitversetzt (nach Errichtung des Obergeschosses) liefern, aufstellen, einrichten und anschließen. Nach Beendigung der Bauzeit (alle Folgegewerke) wieder abbauen und abtransportieren.;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
50;Vorhaltung des Vorbeschriebenen Baustromverteilers, inklusive komplettem Unterhalt. Die dauerhafte, reibungslose Funktion ist über die gesamte Vorhaltezeit sicherzustellen. Ebenfalls einzukalkulieren sind die notwendigen Prüfungen inklusive Plakette. Diese sind unaufgefordert durchzuführen, die Nach;15,0;Mo;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Installationsantrag für die Wasserinstallation Bauwasseranschluss des Bauvorhabens bei der zuständigen Behörde bzw. Institution in 4-facher Ausfertigung, vor Bauausführung stellen und einreichen. Dem Auftraggeber wird eine Ausfertigung zur Kenntnisnahme übergeben.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Bauwasseranschluss mit Messeinrichtung, auch für Fremdfirmen nutzbar, herstellen, vorhalten, unterhalten, frostsicher verwahren und nach Fertigstellung des Bauwerks abbauen.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
30;Bauwasseranschluss aus Vorposition vorhalten;80,0;StkW;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
40;3/4 Zoll Bauwasserleitung als PE-Schlauch 25 x 2,3 mm, PN16 zur Versorgung einer Zapfstelle mit 3 Absperrventilen, 1 Abzweig, 1 Entnahme-Hahn inkl. allen Kupplungen und Anschluss mit Frostschutz aus flexibler Dämmung mit elektr. Rohrbegleitheizung mit Frostschutzkabel mit Thermostat für automatische;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
50;Vorhaltung des vorbeschriebenen Bauwasserschlauches mit Frostschutz inkl. aller Kleinteile, Kupplungen, Entnahmehahn und Anschlüsse.;80,0;StkW;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Rückbau und Entsorgung von Sitzbänken bestehend aus:;60,0;lfm;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Rückbau und Entsorgung von Sitzbänken bestehend aus:;2,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
30;Rückbau und Entsorgung Mülleimer aus Blech inkl. Bodenverankerung.;2,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
40;Rückbau eines Kletterturms inklusive Bodenverankerungen und Befestigungsmittel, Abtransport und Entsorgung.;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
50;Rückbau von bestehenden Holzzäunen inkl. Befestigungsmaterial, sowie Abtransport und fachgerechte Entsorgung. Die Holzzäune bestehen aus einzelnen im Boden befestigten Pfosten, sowie einem oder zwei Querbrettern als Begrenzung. Für die Kalkulation kann von zwei Querbrettern ausgegangen werden. Pfost;50,0;lfm;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Bauzaun aus mobilen Stahlrahmenelementen mit Rundstahlfüllstäben, Gitterfüllung, Stützfüßen aus Beton einschließlich sämtlicher Verbindungen, Kupplungen etc. in Absprache mit der Objektüberwachung aufstellen, und nach Beendigung der Arbeiten wieder abbauen.;20,0;lfm;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Vorhalten und unterhalten des vorbeschriebenen Bauzauns. Es ist mit einzukalkulieren:;1680,0;lfmW;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
30;Aufstellen von bauseitig gestellten Bauzaunfeldern, welche sich im Besitz des AG befinden. Alle zum Aufstellen benötigten Kleinteile werden bauseits gestellt, der Bauzaun wird bauseits auf das Grundstück transportiert.;27,0;Std;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
40;Zusätzliche Anfahrt für das vorbeschriebene Auf- oder Umbauen des bauseitigen Bauzauns. Jede Anfahrt wird als 1 Stück pauschal abgerechnet, ohne zusätzliche Verrechnung der Mann-Stunden für die Anfahrtszeit. Die Anfahrt wird nur verrechnet, wenn die Arbeiten nicht im Zuge anderer Arbeiten ausgeführt;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
50;Baustellentor, zweiflügelig, abschließbar, Ausführung etsprechend Bauzaun, liefern, aufstellen und nach Beendigung der Arbeiten wieder abbauen. Durchfahrtsbreite mindestens 7 Meter.;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
60;Vorhaltung der vom AN gestellten Baustellentore für die Dauer der Baumaßnahme.;84,0;StkW;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
70;Baumschutz aus Pfosten und Querlatten liefern und aufbauen, im Abstand zum Baumstamm von mindestens 2 m, um die Wurzelbereiche der Bäume vor Überfahrung, etc. zu schützen.;80,0;lfm;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Bau WC als mobile Toilettenkabine mit Abwassertank, anschlussfreie Funktion der Toilette ohne Kanalanschluss.;2,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Bau WC als mobile Toilettenanlage wie vor beschrieben, vorhalten;168,0;StkW;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Baubeleuchtung im Bereich der Baustelle mit LED Langfeldleuchte 1,5m 30W 4200 Lumen, Schutzart mind. IP 44 schlagfest, Anschlussleitung steckbar inkl. Verbindungsleitungen zwischen den Leuchten bzw. ca. je 15 m Anschlusskabel zum nächsten Verteiler.;20,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Miete für Langfeldleuchten;1680,0;StWo;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
30;Versetzen von vorbeschriebenen Langfeldleuchten innerhalb des Baufeldes während der Baumaßnahme. Es ist zu berücksichtigen, dass hierfür die Baustelle gesondert angefahren werden muss, die Fahrt wird nicht separat vergütet.;10,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Vorarbeiter / Polier;10,0;Std;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Facharbeiter;10,0;Std;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
30;Helfer;10,0;Std;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Baustelleneinrichtung des Auftragnehmers;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Vorhaltung der vorbeschriebenen Baustelleneinrichtung während der gesamten Bauzeit, inkl. aller notwendig Rüst- und Unterhaltsmaßnahmen.;2,0;Wo;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
10;Baustromeinrichtung für nachfolgend beschriebene Baustromverteilerkästen.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
20;Gruppenverteilerschrank;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
30;Vorhaltung des vorbeschriebenen Gruppenverteilerschranks, inklusive komplettem Unterhalt. Die dauerhafte, reibungslose Funktion ist über die gesamte Vorhaltezeit sicherzustellen. Ebenfalls einzukalkulieren sind die notwendigen Prüfungen inklusive Plakette. Diese sind unaufgefordert durchzuführen, di;21,0;Mo;gaeb;Zwingend erforderliche Angebotsdateien/LV_Baustelleneinrichtung.X83
