Pos.;Leistung;Menge;Einheit;Quelle;Datei
81005;technische Bearbeitung / Arbeitsvorbereitung;1,0;psch;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
81010;Teleskopbühne, Anhänger, H=10,00m;1,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
81015;Teleskopbühne, Anhänger, Tag;15,0;d;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82005;Ortgänge / Mauerwerkskronen (Alu / Oberteil farblich);87,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82010;"Ortgänge (Unterteil / ""Kehlblech"")";87,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82015;Traufblech, Zn, Z=250mm;250,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82020;Gesimsabdeckung;110,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82025;Dachrinne, kastenförmig, Zn, Z=333mm;110,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82030;Fallrohranschlüsse, Zn, gelötet;13,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82035;Regenfallleitung, rund, Zn, DN100;75,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82040;Regenfalleitung innenliegend;75,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82045;"Fallrohre / Rinne Regeldetail ""Alukästen""";9,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82050;Standrohr, Stahl, verzinkt, DN100, 1,00m;10,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82055;Verkleidung Speier Gauben Zn;10,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82060;Stundensatz: Fachwerker;20,0;h;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
82065;Stundensatz: Bauhelfer;20,0;h;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
83005;Attikaabdeckung, Zn, Z=666mm;44,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
83010;Unterkonstruktion Stehfalz;105,0;m2;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
83015;Trennlage, strukturiert, diffussionsoffen;105,0;m2;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
83020;Wandbekleidung, Winkelstehfalz, Zn, 0,8mm;105,0;m2;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
83025;Durchdringungen Wandbekleidung;20,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
83030;Unterkonstruktion Stehfalz;60,0;m2;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
83035;Trennlage, strukturiert, diffussionsoffen;60,0;m2;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
83040;Wandbekleidung, Winkelstehfalz, Zn, 0,8mm, gebogen;60,0;m2;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84005;Unterkonstruktion Stehfalz Wandverkleidung;150,0;m2;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84010;Wandbekleidung, Winkelstehfalz, Zn, 0,8mm;150,0;m2;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84015;Unterer Fassadenabschluss, Stehfalz;44,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84020;Oberer Fassadenabschluss Stehfalz / Attika;44,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84025;Insektenschutzgitter, Aluminium-Winkelprofil ( sichtbar );200,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84030;Insektenschutzgitter, Kunststoff-Winkelprofil;200,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84035;Laibungsbekleidung;20,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84040;Durchdringung, Wandbekleidung, <200cm2;5,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84045;Durchdringung, Wandbekleidung, <500cm2;5,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84050;Zulage Durchdringung im Falzbereich;1,0;St;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
84055;Attikaabdeckung, Zn, Z=666mm, an Stehfalzflächen;44,0;m;gaeb-flat;leistungsbeschreibungen/20260709_lv_klempner_fassade_gs_neuenhaus.d83
