Pos.;Leistung;Menge;Einheit;Quelle;Datei
01;Stehpult-Arbeitstisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Hygienecenter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Schlauchaufroller;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Handwasch-/Ausgussbecken;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Arbeitstisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Wandhängeschrank;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Waschmaschine;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Wäschetrockner;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Wäschesammler;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Lagerregal;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Rückstellprobenschrank;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Regalanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Regalanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Kombikühlzelle;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Regalanlage Tiefkühlung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Regalanlage Fleischkühlraum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Regalanlage Mopro-Kühlraum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
08;Regalanlage Gemüsekühlraum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Spülmaschinen- Zulauftisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Doppelkorbspülmaschine;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Spülmaschinen-Ablauftisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Sortiertisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Topfspülmaschine;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Spültisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Handwasch-/Ausgussbecken nebeneinanderliegend;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Handwaschbecken mit Unterbau;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Universal-Küchenmaschine;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Arbeitstischanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Kühltisch mit 3 Kühlabteilen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Schneidemaschine;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Tischwaage kompakt;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Arbeitstisch- fahrbar;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
08;Schlauchaufroller;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
09;Servierwagen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
10;Abfallsammler;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
11;Abfallrolli (Speisereste);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Handwasch-/Ausgussbecken;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Arbeitstischanlage mit 2 Becken in L- Form;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Kühltisch mit 3 Kühlabteilen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Wandhängeschrank;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Arbeitstischanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Multifunktionales Gargerät (100 Liter);2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Elektro-Schnellkochkessel;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
08;Blockarbeitstisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
09;Säulenmischbatterie;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
10;Elektro-Herd Induktion 4 mit Elektro-Backofen 2/1 GN;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
11;Arbeitstischanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
12;Installationswand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
13;Dunstabzugshaube Kochblock;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
14;Heißluftdämpfer 20 x GN 1/1;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
15;Heißluftdämpfer 10 x GN 1/1;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
16;Untergestell für Heißluftdämpfer 10 x GN 1/1;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
17;Dunstabzugshaube Heißluftdämpfer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
18;Servierwagen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
19;Handwaschbecken mit Unterbau;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
20;Arbeitstischanlage mit Becken;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
21;Wandhängeschrank;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
22;Abfallrolli (Speisereste);2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
23;Abfallsammler;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Ausgabenanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Kühlvitrine;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Speisenausgabewagen für Anfahrtheken;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Tellerspender 2-fach;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Arbeitstischanlage mit Handwaschbecken;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Wandhängeschrank;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Gewerbe-Kühlschrank;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Tablettabräumwagen;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Tablett-/ Besteckwagen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Kaltausgabe 4 x GN1/1;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Universal-Geschirrstapler;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Tafelwasserspender;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Korbstapler - fahrbar;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Doppelspind;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Wäschesammler;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Konfiskatkühler für 3 x 120l-Tonnen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Aktivkassetten für Ab- (Aerosolabscheider) und Zuluftfunktion;14,1;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Schallschluckkassette;5,5;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;LED-Profilbeleuchtung;21,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Luftdichte Abschottung;5,6;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Mediendurchführung durch luftdichte Abschottungen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Festpunkt - Unterkonstruktion;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Verbundanlage Normalkühlung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Hochleistungsluftkühler für Normalkühlzellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Hochleistungsluftkühler für Normalkühlzellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Hochleistungsluftkühler für Normalkühlzellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Tauwasserleitung Kühlräume;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Anschluss Möbel und Einbauten;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Kältemittelleitung 28 mm;37,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
08;Kältemittelleitung 22 mm;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
09;Kältemittelleitung 16 mm;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
10;Kältemittelleitung 12 mm;44,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
11;Kältemittelleitung 10 mm;23,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
12;Kältemittelleitung 8 mm;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
13;Kältemittelleitung 6 mm;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
14;Befestigungs- und Installationsmaterial;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
15;Isolierung für Kältemittelleitung 28 mm;37,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
16;Isolierung für Kältemittelleitung 22 mm;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
17;Isolierung für Kältemittelleitung 16 mm;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
18;Isolierung für Kältemittelleitung 12 mm;7,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
19;Isolierung für Kältemittelleitung 10 mm;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
20;Rohrschottung R90 DN 28;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
21;Rohrschottung R90 DN 16;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
22;Rohrschottung R90 DN 12;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
23;Rohrschottung R90 DN 8;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
24;Kühlanlagensteuerung;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
25;Datenaufzeichnungs- und Überwachungssystem;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
26;Kabelrinne;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
27;Kältemittel Normalkühlung;10,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
28;Inbetriebnahme und Probebetrieb;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Verbundanlage Tiefkühlung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Hochleistungsluftkühler für Tiefkühlzellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Tauwasserleitung Kühlraum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Ablaufheizung für Tiefkühlzellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Kältemittelleitung 16 mm;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Kältemittelleitung 10 mm;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Befestigungs- und Installationsmaterial;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
08;Isolierung für Kältemittelleitung 16 mm;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
09;Rohrschottung R90 DN 16;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
10;Rohrschottung R90 DN 10;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
11;Kühlanlagensteuerung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
12;Personen-Notrufanlage Tiefkühlraum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
13;Kältemittel Tiefkühlung;10,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
14;Inbetriebnahme und Probebetrieb;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Erste-Hilfe-Schrank;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Hygiene-Set;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Feuerlöscher;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Wand-/Anfahrschutz;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
05;Stundenlohnarbeiten durch Monteur/-in auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemeinkosten, ;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
06;Stundenlohnarbeiten durch Auszubildende/r (Mittellohn) auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkoste;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
07;Stundenlohnarbeiten durch Helfer/-in;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
01;Wartungspauschale Jahr 1;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
02;Wartungspauschale Jahr 2;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
03;Wartungspauschale Jahr 3;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
04;Wartungspauschale Jahr 4;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-379_E-GEA-N21_K_LV13.1.x83
