Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0003;Bauzaun einschl. der erforderlichen Tore, Pfosten, Aufstellvorrichtungen und Verbindungsmittel abbauen, umsetzen, vorhalten und unterhalten sowie nach Beendigung der Bauzeit entfernen.;28,0;m;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0004;Bauzaun nach Unterlagen des AG einschl. der erforderli-;590,0;m;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0001;Zustandsfeststellung des umliegenden Geländes, Wege, der Ver- und Entsorgungsleitungen und sonstige Anlagen der Gesamtbaumaßnahme herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0002;Zustandsfeststellung von Brückenbauwerken mit Austattung und Stützwänden herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0003;Zustandsfeststellung einer Grunstückseinfriedung herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0004;Zustandsfeststellung der LSW-Fundamente und LSW- Verankerungen, des umliegenden Geländes, sonstige Anlagen herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0005;Beweissicherung von Gebäuden mit Anbauten und Grundstücken im Einﬂussbereich der Baumaßnahme vor Beginn und nach Abschluss der Arbeiten in Abstimmung mit den Grundstückseigentümern durch einen Sachverständigen durchführen. Die Korrdination der Begehungstermine wird nicht gesondert vergütet und ist i;1,0;Psch;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
0001;Zuarbeit Unterlagen für SiGeKo;1,0;Psch;gaeb;Leistungsverzeichnis/B211-02 Langtext L1 V2 260723.X83
