Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Reinigen des Untergrundes aus Beton, von grober Verschmutzung, von losen Verunreinigungen, durch Kehren mit staubbindenden Maßnahmen, aufgenommene Stoffe sammeln, im Behälter des AN lagern, Behältergröße nach Wahl des AN, auf Baustelle bereitstellen, und fachgerecht entsorgen,;4350,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0020;Reinigen des Untergrundes aus Beton mit Dampfsperre (Bitumen-Schweißbahn).;1100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0030;Reinigen des Untergrundes aus Beton, von grober Verschmutzung, von losen Verunreinigungen, durch Absaugen, Untergrund waagerecht, aufgenommene Stoffe sammeln, im Behälter des AN lagern, Behältergröße nach Wahl des AN, auf Baustelle bereitstellen, und fachgerecht entsorgen,;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0040;Stützenfuß von Stütze aus Baubuche schützen,;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0050;Randdämmstreifen aus Mineralwolle, Dicke 10 mm, Höhe 80 mm, für Estrich auf Dämmschicht, Zementestrich.;1200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0060;Randdämmstreifen aus Mineralwolle, Dicke 10 mm, Höhe 100 mm, für Estrich auf Dämmschicht, Zementestrich.;3000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0010;Wärmedämmschicht als Ausgleichsschicht für Fußboden,;30,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0020;Dicke 30 mm;1000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0030;Wärmedämmschicht als Ausgleichsschicht für Fußboden, aus Polystyrol-Hartschaum XPS DIN EN 13164, als Platte, Dicke 30 mm, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,034 W/(mK), einlagig, Anwendungsgebiet DIN 4108-10 DEO, hohe Druckbelastbarkeit - ;750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0040;Dicke 40 mm;2500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0050;Dicke 50 mm;1200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0060;Trittschalldämmschicht aus Polystyrol-Hartschaum EPS DIN EN 13163, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2), als Platte, Lieferdicke 25 mm, Stufe Zusammendrückbarkeit kleiner gleich 2 mm (CP 2) DIN 4108-10, dynamische Steifigkeit kleiner gleich 30 MN/m3, Bemessungswert;340,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0070;Trittschalldämmschicht aus Polystyrol-Hartschaum EPS DIN EN 13163,;720,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0080;Trittschalldämmschicht aus Mineralwolle MW DIN EN 13162, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2), als Platte, Lieferdicke 30 mm, Stufe Zusammendrückbarkeit kleiner gleich 3 mm (CP 3) DIN 4108-10, dynamische Steifigkeit kleiner gleich 9 MN/m3, Bemessungswert der Wärmel;1380,85;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0090;Trittschalldämmplatte aus Mineralwolle,;2603,66;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0100;Trittschalldämmschicht aus Mineralwolle MW DIN EN 13162, lotrechte Nutzlasten (Einzellasten bis 6 kN, Flächenlasten bis 7 kN/m2), als Platte, Lieferdicke 20 mm, Stufe Zusammendrückbarkeit kleiner gleich 2 mm (CP 2) DIN 4108-10, dynamische Steifigkeit kleiner gleich 30 MN/m3, Bemessungswert der Wärme;135,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0110;Trennlage aus PE-Folie, 2-lagig, Dicke je 0,2 mm,;5500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0120;Trennschicht aus PE-Folie, 2-lagig, Dicke je 0,2 mm, Stöße überlappen und verkleben, auf Betonflächen, im Randbereich und an aufgehenden Bauteilen bis Oberkante Estrich hochführen, Estrichnenndicke von 60 bis 65 mm,;7,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0130;Wärmedämmstoffe anpassen an auf der Rohdecke liegende Rohre, Kabelkanäle und dergleichen.;750,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0140;Dämmstoffe anpassen an Durchdringung, Bodenablauf, punktförmig, Einzelgröße bis 0,1 m2.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0150;Trennlage aus PE-Folie an Durchdringung wie Bodenabläufe anpassen, punktförmig, bis 0,1 m2 Einzelgröße.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0160;Trennlage aus PE-Folie an Durchdringung anpassen, an Bodentanks/ Revisionsöffnungen, eckig, Maße ca. 50x50 cm.;73,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0010;Zementestrich DIN 18560-1 CT, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;130,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0020;Zementestrich DIN 18560-1 CT, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 2 kN, Flächenlasten bis 5 kN/m2),;1050,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0030;Zementestrich DIN 18560-1 CT, einschichtig, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0040;Zementestrich DIN 18560-1 CT, einschichtig, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;15,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0050;Zementestrich DIN 18560-1 CT, einschichtig, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0060;Zementestrich DIN 18560-1 CT, einschichtig, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;18,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0070;Estrichnenndicke 73 mm;160,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0080;Zulage zu Vorpositionen, für Ausbildung eines Gefälles im Estrich, 2-achsig, für Dusche schwellenfrei, Abmessung Dusche ca. 1,50 x 1,50 m, Gefälle zum Bodenablauf ca. 2%.;7,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0090;Messstellenmarkierung zur Ermittlung der Restfeuchte eines Estrichs anlegen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0100;Entnahme von mindestens 3 Stück Bohrkernen aus der zu prüfenden Estrichfläche, inkl. Kennzeichnung der Entnahmestelle und des Entnahmezeitpunkts,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0010;Heizestrich DIN 18560-2 als Zementestrich CT, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;700,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0020;Heizestrich DIN 18560-2 als Zementestrich CT, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;1100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0030;lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2), mit Estrichzusatzmittel - Hochleistungsvergütung;185,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0040;Heizestrich DIN 18560-2 als Zementestrich CT, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;1350,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0050;lotrechte Nutzlasten (Einzellasten über 4 kN, Flächenlasten über 5 kN/m2), mit Estrichzusatzmittel - Hochleistungsvergütung,;135,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0060;Heizestrich DIN 18560-2 als Zementestrich CT, als Estrich auf Dämmschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;30,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0070;Messstellenmarkierung zur Ermittlung der Restfeuchte eines Heizestrichs anlegen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0080;Entnahme von mindestens 3 Stück Bohrkernen aus der zu prüfenden Estrichfläche, inkl. Kennzeichnung der Entnahmestelle und des Entnahmezeitpunkts,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0010;Zementestrich DIN 18560-1 CT, einschichtig, als Estrich auf Trennschicht, unbewehrt, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;7,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
0020;Zementestrich DIN 18560-1 CT, einschichtig, als Estrich auf Trennschicht, unbewehrt, auf Schwelle, lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m2),;1,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260804_V91 Estricharbeiten Leistungsverzeichnis_V33.X83
