Pos.;Leistung;Menge;Einheit;Quelle;Datei
01;Technische Bearbeitung, prüfbare Werkstattpläne wie vorbeschrieben für die Küche Titel 1.2;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
02;Technische Bearbeitung, prüfbare Werkstattpläne wie vorbeschrieben für die Teeküchen/ Arbeitsbereiche Titel 1.3;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
03;Technische Bearbeitung, prüfbare Werkstattpläne wie vorbeschrieben für die Sitzbänke OG Titel 1.4;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
04;Technische Bearbeitung, prüfbare Werkstattpläne wie vorbeschrieben für die Wickeltische Titel 1.5;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
05;Technische Bearbeitung, prüfbare Werkstattpläne wie vorbeschrieben für die Garderoben/ Schränke Titel 1.6;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
01;Küchenmöbel, Arbeitsplatten und Podest;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
02;Induktionskochfeld mit integriertem Dunstabzug;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
03;Solobackofen Mikrowellenfunktion;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
04;Kühlgerät;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
05;Gefriergerät;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
06;Verbindungsset Kühl- Gefriergerät;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
07;Untertisch-Geschirrspülmaschine;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
08;Pauschale Aufstellpaket;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
09;Teilentsalzungspatrone;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
10;Sauglanze für Leerstandsanzeige;2,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
11;Intensiver, flüssiger Hochleistungsreiniger für gewerbliche Geschirrspülmaschinen mit besonders stärke- und fettlösenden Eigenschaften. Geeignet für Spülgut aus Porzellan, Edelstahl und Kunststoff. Für Aluminium nicht geeignet !;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
12;Universeller, leicht saurer Klarspüler für Porzellan-, Edelstahl und Kunststoffgeschirr bzw. -Gerätschaften. Mit gutem Benetzungsvermögen und schaumreduzierender Wirkung.;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
13;Heißluftdämpfer wie vorbeschrieben;1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
14;Zulage für 2-stufiger Öffnungsmechanismus;1,0;Stück;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
15;Kondensationshaube (Umlufthaube);1,0;psch;gaeb;leistungsbeschreibungen/Schrinerarbeiten_3.027.X83
