Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des ;83,0;m;gaeb;3940674.x83
0002;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des ;122,0;m;gaeb;3940674.x83
0003;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des;68,0;m;gaeb;3940674.x83
0004;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des;19,0;m;gaeb;3940674.x83
0005;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des;21,0;m;gaeb;3940674.x83
0006;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des;8,0;m;gaeb;3940674.x83
0007;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50.;288,0;St;gaeb;3940674.x83
0008;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;109,0;St;gaeb;3940674.x83
0009;Bogen, bis 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;1,0;St;gaeb;3940674.x83
0010;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;193,0;St;gaeb;3940674.x83
0011;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125.;16,0;St;gaeb;3940674.x83
0012;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150.;6,0;St;gaeb;3940674.x83
0013;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200.;2,0;St;gaeb;3940674.x83
0014;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50.;10,0;St;gaeb;3940674.x83
0015;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;27,0;St;gaeb;3940674.x83
0016;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;55,0;St;gaeb;3940674.x83
0017;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125.;5,0;St;gaeb;3940674.x83
0018;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150.;6,0;St;gaeb;3940674.x83
0019;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200.;1,0;St;gaeb;3940674.x83
0020;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80, 2. DN 50.;22,0;St;gaeb;3940674.x83
0021;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100, 2. DN 50.;26,0;St;gaeb;3940674.x83
0022;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100, 2. DN 80.;6,0;St;gaeb;3940674.x83
0023;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125, 2. DN 50.;3,0;St;gaeb;3940674.x83
0024;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125, 2. DN 80.;2,0;St;gaeb;3940674.x83
0025;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, 2. DN 80.;2,0;St;gaeb;3940674.x83
0026;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, 2. DN 100.;2,0;St;gaeb;3940674.x83
0027;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, 2. DN 125.;2,0;St;gaeb;3940674.x83
0028;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200, 2. DN 150.;1,0;St;gaeb;3940674.x83
0029;Reinigungsrohr für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50.;2,0;St;gaeb;3940674.x83
0030;Reinigungsrohr für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;4,0;St;gaeb;3940674.x83
0031;Reinigungsrohr für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;8,0;St;gaeb;3940674.x83
0032;Reinigungsrohr für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125.;4,0;St;gaeb;3940674.x83
0033;Reinigungsrohr für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150.;4,0;St;gaeb;3940674.x83
0034;Reinigungsrohr für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200.;1,0;St;gaeb;3940674.x83
0035;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50.;97,0;St;gaeb;3940674.x83
0036;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;10,0;St;gaeb;3940674.x83
0037;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;38,0;St;gaeb;3940674.x83
0038;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125.;4,0;St;gaeb;3940674.x83
0039;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150.;2,0;St;gaeb;3940674.x83
0040;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200.;1,0;St;gaeb;3940674.x83
0041;Anschluss an bestehende Schmutzwasserfallleitung;4,0;St;gaeb;3940674.x83
0042;Zugfester Rohrverbinder DN 50 für muffenlose Abwasserleitungen aus Gusseisen.;717,0;St;gaeb;3940674.x83
0043;Zugfester Rohrverbinder DN 80 für muffenlose Abwasserleitungen aus Gusseisen.;421,0;St;gaeb;3940674.x83
0044;Zugfester Rohrverbinder DN 100 für muffenlose Abwasserleitungen aus Gusseisen.;649,0;St;gaeb;3940674.x83
0045;Zugfester Rohrverbinder DN 125 für muffenlose Abwasserleitungen aus Gusseisen.;75,0;St;gaeb;3940674.x83
0046;Zugfester Rohrverbinder DN 150 für muffenlose Abwasserleitungen aus Gusseisen.;59,0;St;gaeb;3940674.x83
0047;Zugfester Rohrverbinder DN 1200 für muffenlose Abwasserleitungen aus Gusseisen.;16,0;St;gaeb;3940674.x83
0048;Zugfeste Sicherungsschelle DN 50 für muffenlose Abwasserleitungen aus Gusseisen.;36,0;St;gaeb;3940674.x83
0049;Zugfeste Sicherungsschelle DN 80 für muffenlose Abwasserleitungen aus Gusseisen.;21,0;St;gaeb;3940674.x83
0050;Zugfeste Sicherungsschelle DN 100 für muffenlose Abwasserleitungen aus Gusseisen.;33,0;St;gaeb;3940674.x83
0051;Zugfeste Sicherungsschelle DN 125 für muffenlose Abwasserleitungen aus Gusseisen.;4,0;St;gaeb;3940674.x83
0052;Zugfeste Sicherungsschelle DN 150 für muffenlose Abwasserleitungen aus Gusseisen.;3,0;St;gaeb;3940674.x83
0053;Zugfeste Sicherungsschelle DN 200 für muffenlose Abwasserleitungen aus Gusseisen.;2,0;St;gaeb;3940674.x83
0054;Sichtprüfung der Abwasserleitung aus Gusseisen;321,0;m;gaeb;3940674.x83
0055;Dichtheitsprüfung DIN EN 1610 mit Wasser, als Abnahmeprüfung, der Abwasserleitung als Schmutzwasserleitung aus Gusseisen, einschl. aller erforderlichen Anlagen (Geräte und Maschinen), Abdichtungen, Verankerungen und Rohrverschlüsse, Verfahren W, Wasser liefern und schadlos beseitigen, zugängig von R;321,0;m;gaeb;3940674.x83
0056;Dokumentation der Dichtheitsprüfung, je Prüfung, als schriftlicher Bericht mit grafischer Darstellung des Prüfverlaufes, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, Format PDF, Abrechnung nach Anzahl Prüfungen.;15,0;St;gaeb;3940674.x83
0057;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des ;10,0;m;gaeb;3940674.x83
0058;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des;4,0;m;gaeb;3940674.x83
0059;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;6,0;St;gaeb;3940674.x83
0060;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150.;4,0;St;gaeb;3940674.x83
0061;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, 2. DN 80.;1,0;St;gaeb;3940674.x83
0062;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;2,0;St;gaeb;3940674.x83
0063;Zugfester Rohrverbinder DN 80 für muffenlose Abwasserleitungen aus Gusseisen.;20,0;St;gaeb;3940674.x83
0064;Zugfester Rohrverbinder DN 150 für muffenlose Abwasserleitungen aus Gusseisen.;12,0;St;gaeb;3940674.x83
0065;Zugfeste Sicherungsschelle DN 80 für muffenlose Abwasserleitungen aus Gusseisen.;20,0;St;gaeb;3940674.x83
0066;Zugfeste Sicherungsschelle DN 150 für muffenlose Abwasserleitungen aus Gusseisen.;12,0;St;gaeb;3940674.x83
0067;Sichtprüfung der Abwasserleitung aus Gusseisen;14,0;m;gaeb;3940674.x83
0068;Dichtheitsprüfung DIN EN 1610 mit Wasser, als Abnahmeprüfung, der Abwasserleitung als Schmutzwasserleitung aus Gusseisen, einschl. aller erforderlichen Anlagen (Geräte und Maschinen), Abdichtungen, Verankerungen und Rohrverschlüsse, Verfahren W, Wasser liefern und schadlos beseitigen, zugängig von R;14,0;m;gaeb;3940674.x83
0069;Druckprüfung Druckverlustverfahren Druckrohr Abwasser DN80 maxRohr-L 30 m Wasser liefern ableiten;14,0;m;gaeb;3940674.x83
0070;Dokumentation der Dichtheitsprüfung, je Prüfung, als schriftlicher Bericht mit grafischer Darstellung des Prüfverlaufes, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, Format PDF, Abrechnung nach Anzahl Prüfungen.;1,0;St;gaeb;3940674.x83
0071;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des ;48,0;m;gaeb;3940674.x83
0072;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des ;94,0;m;gaeb;3940674.x83
0073;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des;139,0;m;gaeb;3940674.x83
0074;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des;17,0;m;gaeb;3940674.x83
0075;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des;5,0;m;gaeb;3940674.x83
0076;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50.;39,0;St;gaeb;3940674.x83
0077;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;53,0;St;gaeb;3940674.x83
0078;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;56,0;St;gaeb;3940674.x83
0079;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125.;10,0;St;gaeb;3940674.x83
0080;Bogen, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150.;4,0;St;gaeb;3940674.x83
0081;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;6,0;St;gaeb;3940674.x83
0082;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;8,0;St;gaeb;3940674.x83
0083;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125.;3,0;St;gaeb;3940674.x83
0084;Abzweig, über 45 bis 90 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150.;1,0;St;gaeb;3940674.x83
0085;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100, 2. DN 50.;5,0;St;gaeb;3940674.x83
0086;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100, 2. DN 80.;7,0;St;gaeb;3940674.x83
0087;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125, 2. DN 80.;1,0;St;gaeb;3940674.x83
0088;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125, 2. DN 100.;3,0;St;gaeb;3940674.x83
0089;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, 2. DN 100.;1,0;St;gaeb;3940674.x83
0090;Reduzierstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150, 2. DN 125.;1,0;St;gaeb;3940674.x83
0091;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;4,0;St;gaeb;3940674.x83
0092;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;2,0;St;gaeb;3940674.x83
0093;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 125.;6,0;St;gaeb;3940674.x83
0094;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 150.;2,0;St;gaeb;3940674.x83
0095;Zugfester Rohrverbinder DN 50 für muffenlose Abwasserleitungen aus Gusseisen.;115,0;St;gaeb;3940674.x83
0096;Zugfester Rohrverbinder DN 80 für muffenlose Abwasserleitungen aus Gusseisen.;195,0;St;gaeb;3940674.x83
0097;Zugfester Rohrverbinder DN 100 für muffenlose Abwasserleitungen aus Gusseisen.;244,0;St;gaeb;3940674.x83
0098;Zugfester Rohrverbinder DN 125 für muffenlose Abwasserleitungen aus Gusseisen.;45,0;St;gaeb;3940674.x83
0099;Zugfester Rohrverbinder DN 150 für muffenlose Abwasserleitungen aus Gusseisen.;17,0;St;gaeb;3940674.x83
0100;Zugfeste Sicherungsschelle DN 50 für muffenlose Abwasserleitungen aus Gusseisen.;6,0;St;gaeb;3940674.x83
0101;Zugfeste Sicherungsschelle DN 80 für muffenlose Abwasserleitungen aus Gusseisen.;10,0;St;gaeb;3940674.x83
0102;Zugfeste Sicherungsschelle DN 100 für muffenlose Abwasserleitungen aus Gusseisen.;13,0;St;gaeb;3940674.x83
0103;Zugfeste Sicherungsschelle DN 125 für muffenlose Abwasserleitungen aus Gusseisen.;3,0;St;gaeb;3940674.x83
0104;Zugfeste Sicherungsschelle DN 150 für muffenlose Abwasserleitungen aus Gusseisen.;2,0;St;gaeb;3940674.x83
0105;Sichtprüfung der Abwasserleitung aus SML;303,0;m;gaeb;3940674.x83
0106;Dichtheitsprüfung DIN EN 1610 mit Wasser, als Abnahmeprüfung, der Abwasserleitung als Schmutzwasserleitung aus Gusseisen, einschl. aller erforderlichen Anlagen (Geräte und Maschinen), Abdichtungen, Verankerungen und Rohrverschlüsse, Verfahren W, Wasser liefern und schadlos beseitigen, zugängig von R;303,0;m;gaeb;3940674.x83
0107;Dokumentation der Dichtheitsprüfung, je Prüfung, als schriftlicher Bericht mit grafischer Darstellung des Prüfverlaufes, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, Format PDF, Abrechnung nach Anzahl Prüfungen.;15,0;St;gaeb;3940674.x83
0108;Flachdachdurchführung DN 70, zweiteilig, für Fallstrangentlüftung;2,0;St;gaeb;3940674.x83
0109;Flachdachdurchführung DN 100, zweiteilig, für Fallstrangentlüftung;1,0;St;gaeb;3940674.x83
0110;Flachdachdurchführung DN 125, zweiteilig, für Fallstrangentlüftung;3,0;St;gaeb;3940674.x83
0111;Flachdachdurchführung DN 150, zweiteilig, für Fallstrangentlüftung;1,0;St;gaeb;3940674.x83
0112;Flanschdichtung PVC für Flachdachabläufe und Flachdachdurchführungen;14,0;St;gaeb;3940674.x83
