Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Lehrertisch 2550x750, Einbaubecken rechts bestehend aus:;1,0;St;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
20;tragbares Stromversorgunsgerät;1,0;St;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
30;Anschlusskosten Elektro;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
40;Anschlusskosten Sanitär;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
10;Ansatztisch fahrbar 600 mm, KR;1,0;St;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
10;Laborabzug 1200, freistehend allseitig verglast;1,0;St;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
20;Anschlusskosten Elektro;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
30;Anschlusskosten Sanitär;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
10;Doppellaborspüle 1500x600;1,0;St;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
20;Anschlusskosten Sanitär;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
30;Anschlusskosten Elektro;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
10;Schülertisch 2400x600, H: 760 mm, rechts;4,0;St;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
20;Anschlusskosten Elektro;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
30;Anschlusskosten Sanitär;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
10;Schülertisch 2400x600, H: 760 mm, links;2,0;St;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
20;Anschlusskosten Elektro;1,0;psch;gaeb;Vergabeunterlagen/NEU_LV  Th. Müntzer, MD, FUR Chemie_Physik.x83
