Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Heißluftdämpfer nach DIN 18866 mit elektrischer Beheizung. Gehäuse und Innenraum aus hochwertigem Chromnickelstahl. Fugenfreier Hygiene-Garraum mit abgerundeten Ecken. Gerätetür als hinterlüftete Doppelglastür mit steckbarer Türdichtung. Schwenkbare Innenscheibe. Einhandtürgriff mit Zuschlagfunktion;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
20;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
30;Heißluftdämpfer nach DIN 18866 mit elektrischer Beheizung. Gehäuse und Innenraum aus hochwertigem Chromnickelstahl. Fugenfreier Hygiene-Garraum mit abgerundeten Ecken. Gerätetür als hinterlüftete Doppelglastür mit steckbarer Türdichtung. Schwenkbare Innenscheibe. Einhandtürgriff mit Zuschlagfunktion;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
40;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
50;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
60;Material: ganzchrom;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
70;Autarkes Glaskeramik-Kochfeld mit 4 Kochzonen, davon eine Bräterkochzone sowie eine Vario-Zone.;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
80;Autarker Einbau-Backofen mit mindestens 7 Betriebsarten, Spezialprogramm zur Backofenreinigung, Zeitfunktion, Soll-/Ist-Temperaturanzeige, Klartextanzeige mit Bedienknebeln, Sicherheitsausschaltung, Inbetriebnahmesperre;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
90;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
100;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
110;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
120;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
130;Maße: ca. 1075 x 520 x 1030/1080 mm;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
140;Material: Chromnickelstahl;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
150;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
160;Automatik gesteuerte Waschtischarmatur mit Mischung. Die Temperaturbegrenzung einstellbar;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
170;Material: ganzchrom;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
180;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
190;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
200;Material:;2,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
210;"Der automatische Schlauchaufroller verfügt über 10 Meter Molkereidampfschlauch, ca. 1,5 Meter Anschlussschlauch und einer Kunststoff-Reinigungsbrause. Anschlussgewinde 3/4"".";1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
220;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
230;Die Spülmaschine erfüllt die Anforderungen an das Spülergebnis nach DIN EN 17735.;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
240;Die externe Enthärtungsanlage ist aus einem robusten Kunststoffgehäuse gefertigt.;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
250;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
260;"Zweiloch-Geschirrspülbrause 1/2"" mit Edelstahl-Tragfeder und schwenkbarem Auslauf 300 mm, Geschirrwaschbrause mit Schließverzögerung.";1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
270;Geschlossener Wandkorpus, wandhängend montiert, mit nahtlos tiefgezogenem Becken;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
280;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
290;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
300;Kühlräume/Kühlzellenkombination mit selbsttragenden Wand-, Decken- und Bodenelementen aus Polyurethan-Hartschaum in Sandwichbauweise. Das Treibmittel ist FCKW-frei.;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
310;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
320;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
330;Kälteaggregat vollhermetic für Kältemittel R449a;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
340;Kälteaggregat vollhermetic für Kältemittel R449a;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
350;"Herstellen, liefern und montieren einer feuerverzinkten Stahlunterkonstruktion  für die in der Vorpositionen genannten Kältetechnischen Einrichtungen mit der Abmessung: ca. 300 x 260 x 180 mm,  inkl. Dachmontagefüße als ""Bigfoot-System"", in ausreichender Bemessung nach Vorgaben des Herstellers, zur";2,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
360;Kältemittelleitung aus Cu-Rohr für Saug und Flüssigkeitsleitung der entsprechenden Nennweite.;20,0;m;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
370;Der Tablettwagen ist gefertigt aus einer Rahmenkonstruktion aus Leichtmetall-Profilen. Die Seitenwände und Trennwand bestehen aus Platten mit einer Beschichtung aus Melaminharz. Die genannten Wände sind in einem U-Profil eingefasst. Die Tablettauflagen sind aus Edelstahl-Rundmaterial gefertigt. Fahr;3,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
380;Das Gestell ist aus Chromnickelstahl (Werkstoff-Nr. 1.4301) gefertigt. Das Fahrgestell ist aus stabilem Vierkantrohr gebogen. In dem Fahrgestell ist ein Boden eingeschweißt, der hinten als Durchschubsicherung ca. 50 mm aufgekantet ist.;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
390;Der Wagen besteht aus Chromnickelstahl (Werkstoff-Nr. 1.4301). Zwischen dem durchgehend geschlossenen Rundrohrrahmen befinden sich zwei eingeschweißte, tiefgezogene Böden. Die Rundrohre an den Stirnseiten werden als Schiebegriffe genutzt. Ein umlaufender, abgekanteter Profilrand an den Borden, die R;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
400;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
410;Material:;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
420;Der Einbau-Wasserspender sorgt für die Zubereitung von vier Kaltwassersorten. Die Bedienung erfolgt über ein intuitives Touch-Bediendisplay. Die eingebaute Filtereinhalt reduziert Chlor und andere Stoffe, die den Geschmack beeinträchtigen.;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
430;Das Gehäuse ist komplett aus Chromnickelstahl (Werkstoff-Nr. 1.4301) gefertigt und hat zwei Abteile für Mülltonnen á 240 Liter. Jedes Abteil verfügt auf der Abdeckung über eine Einfüllklappe sowie einen hygienischen Einwurfschacht.;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
440;der Neu- und Bestandsgeräte inkl. Anpassung der Geräte und Anschluss an bauseitige Ver- und Entsorgungsleitungen;1,0;psch;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
10;Die Bedienungs- und Wartungsanweisung wird nach folgender Gliederung aufgebaut und in deutscher Sprache abgefasst:;1,0;psch;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
20;Inbetriebnahme TK-Aggregat;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
30;Inbetriebnahme NK-Aggregat;1,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
40;Stundenlohn Helfer;8,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
50;Stundenlohn Facharbeiter;10,0;St;gaeb;leistungsbeschreibungen/300.34_LV Angebotsaufforderung Industrieküche.X83
