Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Fenster, Türen und sonstige angrenzenden Bauteile zum Schutz mit Folie abkleben, Folienstöße verkleben, inkl. entfernen und entsorgen der Abdeckmaterialien nach Beendigung der Arbeiten. Für die Befestigung ist rückstandsfrei ablösbares Klebeband zu verwenden.;650,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
20;Prüfung sämtlicher Untergründe gemäß DIN 18363 einschließlich Haftungs-, Kratz-, Benetzungs- und Gitterschnittprüfung sowie Dokumentation auffälliger Bereiche.;2975,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
30;Nicht tragfähige Altbeschichtungen, lose Spachtelschichten sowie kreidende oder abblätternde Anstriche vollständig mechanisch entfernen.;1050,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
40;Nicht tragfähige, lose, hohl liegende oder nicht ausreichend haftende mehrlagige Spachtel- und Ausgleichsschichten auf Wandflächen vollständig entfernen.;595,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
50;wie zuvor beschrieben, jedoch Entfernen mehrlagiger Spachtelschichten > 3 mm bis 5 mm.;295,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
60;Vorhandene fest haftende Ölfarbenbeschichtungen zur Herstellung eines tragfähigen Untergrundes matt anschleifen und reinigen.;850,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
70;Vorhandene Ölfarbenbeschichtungen einschließlich Grundierung vollständig bis auf den tragfähigen mineralischen Untergrund entfernen.;250,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
80;Liefern und auftragen eines geeigneten Haftvermittlers mit pigmentiertem Haftgrund auf fest haftenden, angeschliffenen Altbeschichtungen entsprechend dem gewählten Beschichtungssystem.;850,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
90;Vorbehandlung von Gipskartonwänden mit Tiefengrund, Auftrag mit Pinsel oder Bürste.;395,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
100;Vorbehandlung von Gipskartonflächen mit Tiefengrund, Auftrag mit Pinsel oder Bürste.;595,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
110;Grundierung, verfestigend, von Putzflächen im Innenbereich mit Tiiefengrund;2825,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
120;Kleinteile in Form von:;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260727_GS_Warnow_LV12_Malerarbeiten.x83
