Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Abbruch des Verteilerschranks, leer, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;6,0;St;gaeb;sonstiges/26E20099.X83
0020;Abbruch des Verteilerschranks, leer, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;10,0;St;gaeb;sonstiges/26E20099.X83
0030;Abbruch des Verteilerschranks, leer, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;10,0;St;gaeb;sonstiges/26E20099.X83
0040;Abbruch des Verteilerkastens, leer, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;10,0;St;gaeb;sonstiges/26E20099.X83
0050;Abbruch der Klemme, auf Tragschiene montiert, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;500,0;St;gaeb;sonstiges/26E20099.X83
0060;Abbruch des/der Anschlussgerätes/-einrichtung, auf Tragschiene montiert, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;100,0;St;gaeb;sonstiges/26E20099.X83
0070;Abbruch des/der Einbaugerätes/-einrichtung, auf Tragschiene montiert, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;500,0;St;gaeb;sonstiges/26E20099.X83
0080;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 3 x 1,5, Cu-Zahl 43, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;150,0;St;gaeb;sonstiges/26E20099.X83
0090;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 3 x 2,5, Cu-Zahl 72, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;150,0;St;gaeb;sonstiges/26E20099.X83
0100;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 1,5, Cu-Zahl 72, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;150,0;St;gaeb;sonstiges/26E20099.X83
0110;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 2,5, Cu-Zahl 120, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;10,0;St;gaeb;sonstiges/26E20099.X83
0120;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 6, Cu-Zahl 288, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;50,0;St;gaeb;sonstiges/26E20099.X83
0130;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 16, Cu-Zahl 768, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;20,0;St;gaeb;sonstiges/26E20099.X83
0140;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 35, Cu-Zahl 1680, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;12,0;St;gaeb;sonstiges/26E20099.X83
