Pos.;Leistung;Menge;Einheit;Quelle;Datei
11010000;VORBEMERKUNGEN;0,0;;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11011010;Baustelle einrichten;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11011020;Baustelle räumen;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11011030;Wasser heranbringen;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11011040;Strom heranbringen;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11011050;Bereitstellung und Rücktransport von Müllgefäßen;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11012100;Bauzaun aufstellen (Kanalbau);630,0;m;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11012360;Baugrubenabdeckung,  BKL 60, herstellen (Provisorische Überfahrt);150,0;m²;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11013050;Baumschutz für Bäume mit einem Stammumfang von 101 cm bis 200 cm herst ellen;7,0;Stck;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11013150;Baumschutz für Bäume mit einem Stammumfang von 301 cm bis 400 cm herst ellen;4,0;Stck;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11014100;Bereitstellen eines Bürocontainers;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11015200;Baustellenhinweisschild (WBO) liefern und aufstellen;1,0;Stck;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11015300;Bauseits gestelltes Baustellenhinweisschild abholen und nach Beendigun g der Maßnahme zurückbringen;2,0;Stck;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11020000;VORBEMERKUNGEN;0,0;;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11021005;Verkehrssicherung  der Baustelle nach StVO;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11021025;Absperrschranken zur Fußgängersicherung liefern und aufstellen;2000,0;m;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11021045;Vorhandene Verkehrszeichen bzw. Wegweiser auskreuzen oder abdecken;25,0;Stck;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11021211;Vier großräumige Umleitungsstrecken einrichten (Kfz-Verkehr);1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11021220;Planskizze (VZ 458) liefern und aufstellen;20,0;Stck;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11022010;Provisorische Fahrbahnmarkierung, Balken b=0,50m, herstellen;200,0;m;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11022020;Provisorische Fahrbahnmarkierung, Schmalstrich b=0,12 m, herstellen;500,0;m;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11022030;Provisorische Fahrbahnmarkierung, Breitstrich b=0,25 m, herstellen;100,0;m;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11022040;Provisorische Fahrbahnmarkierung, Richtungspfeil, herstellen;5,0;Stck;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11023222;LSA, Typ D - 2 Signalgruppen FV / 2 Signalgruppen FG - liefern und bet reiben;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11023233;LSA, Typ D - 3 Signalgruppen FV / 3  Signalgruppen FG - liefern und be treiben;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11023244;LSA, Typ D - 4 Signalgruppen FV / 4 Signalgruppen FG - liefern und bet reiben;1,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
11023510;Anforderung für die Signalgruppe FG einer LSA liefern und betreiben;3,0;Pau.;gaeb-flat;leistungsbeschreibungen/KR_26_09.D83
