Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0020;Baubüro (Baracke oder Container) für den AG, doppelwan-;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0030;Baubüro für den AG mit allen Einrichtungen vor- und;18,0;Mt;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0040;Stromanschluss für Baubüro für den AG herstellen und abbauen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0050;Internet- und Telefonanschluss für Baubüro für den AG herstellen und abbauen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0060;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0070;Bauzaun nach Unterlagen des AG einschl. der erforderli-;320,0;m;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0080;Bauzaun innerhalb der Baustelle umsetzen. Nicht wieder-;320,0;m;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0090;Schutzzaun als Absturz- bzw. Übersteigsicherung sowie als Sichtschutz herstellen, für die Dauer einer Bauphase vorhalten, unterhalten,  ggf. umbauen und wieder abbauen.;89,0;m;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0100;Schutzzaun als Absturz- bzw. Übersteigsicherung sowie als Sichtschutz herstellen, für die Dauer einer Bauphase vorhalten, unterhalten,  ggf. umbauen und wieder abbauen.;89,0;m;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0110;Zustands- und Leistungsfeststellung nach Erstellung des 1. Teilbauwerks (nach Erstellung Überbau, Gründung, Widerlager und Mittelpfeiler) im Bereich der Baustelle und den vom Baubetrieb betroffenen Bereichen mit Gebäuden, Bauwerken, Entwässerungseinrichtungen, Wällen, Banketten, Fahrbahnrändern, Asp;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0120;Die Lage des Lage- und Höhenfestpunktes ist gemeinsam mit dem AG festzulegen.;10,0;St;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0130;Vermessungsarbeiten für die Gelände- und Bestandsaufnahme durchführen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0140;Vermessungsarbeiten nach Abbrucharbeiten durchführen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0150;Bauvermessung nach ZTV-ING, Teil 1, Abschnitt 2 zur plangerechten Bauwerkserstellung ausführen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0160;Standsicherheitsnachweis aufstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0170;Standsicherheitsnachweis aufstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0180;Ausführungszeichnungen herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0190;Ausführungszeichnungen herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0200;Arbeitsanweisung mit Ablaufplan für den Abbruch des bestehenden Brückenbauwerks, einschl. aller Baubehelfe / Unterstützungen und dgl. unter Berücksichtigung des laufenden Verkehrs auf der BAB und der Belange der Autobahn erstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0210;Erstellen einer prüffähigen Absenkanweisung für das kontrollierte Absenken der Traggerüste nach Herstellung der Überbauten des zweiteiligen Brückenbauwerks über einer unter Verkehr befindlichen Autobahn.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0220;Die Position umfasst die sach- und fachgerechte Erstellung, Umsetzung und Dokumentation der Spannanweisung gemäß den geltenden technischen Vorschriften, allgemeine bauaufsichtliche Zulassungen und Standards. Die Arbeiten sind unter Berücksichtigung aller Normen sowie der Vorgaben des Auftraggebers a;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0230;Ausführungszeichnungen, zur Ausführung bestimmt, auf Papier für das Baubüro des AG liefern.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0240;Qualitätssicherungsplan gemäß Baubeschreibung;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0250;Auf der Grundlage der Vertragstermine Bauzeiten;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0260;Messtechnische Ermittlung und Bewertung der Erschütte-rungsimmissionen einschließlich Festlegung der erforderlichen Messstellen. Messung bei testweisen Erschütterungen in Abstimmung mit der Baufirma.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0270;Erstellung und Lieferung eines Untersuchungsberichtes auf;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0280;Zulage zu  01.01.0260   für erneuten Aufzug für die messtechnische Ermittlung und Bewertung der zu erwartenden Erschütterungsimmissionen bei grundlegend wechselnden Arbeitsverfahren für die vorab noch keine testweisen Erschütterungen durchgeführt werden können.;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0290;Zulage zu  01.01.0270   für die Ergänzung des Untersuchungsberichts auf Grundlage der Ergebnisse aus  01.01.0270;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0300;Messtechnische Dauerüberwachung der Erschütterungen;5,0;St;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0310;Unterbrechung messtechnische Dauerüberwachung der OZ;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0320;Erstellung und Lieferung eines Abschlussberichtes / Gutachtens auf Grundlage der Ergebnisse aus der Dauerüberwachung zur Vorlage und Abstimmung mit den Beteiligten (Behörden, Baufirma, Beweissicherer etc.)Untersuchungsbericht in 3-facher Papierausfertigung liefern. Untersuchungsbericht digital im PD;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0330;Beratungsleistung Ingenieur zu Erschütterungsmessungen;5,0;St;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0340;Beratungsleistung Ingenieur zu Erschütterungsmessungen im;5,0;St;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0350;Bestandsunterlagen liefern, bestehend aus;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0360;Lichtbilder über den wesentlichen Bauablauf des Bau-;300,0;St;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0370;Baustelleninformationsschild einschließlich Aufstell-;2,0;St;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0380;Pilotversuch (drei Einzelversuche) zum Nachweis des expositionsarmen Verfahrens gem. TRGS 519 in luftdichter Einhausung (Schwarz-Weiß-Anlage) durchführen. Die Einhausung für die Arbeitsstelle und Baugeräte mit drei Kammern und Luftschleusen, sämtliche Baugeräte sowie die Messungen des Fasergehaltes ;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
0390;Anzeige der Sanierungsarbeiten entsprechend:;1,0;Psch;gaeb;Leistungsverzeichnis/A0119700023_2026_08_10.X83
