Pos.;Leistung;Menge;Einheit;Quelle;Datei
02.1;Baum roden H bis 20 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.2;Baum roden H bis 20 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.3;Baum roden H bis 30 m, einschl. Wurzelstock fräsen;1,0;St;gaeb-flat;3938661.d83
02.4;Baum roden H bis 30 m, einschl. Wurzelstock fräsen;1,0;St;gaeb-flat;3938661.d83
02.5;Baum roden H bis 8 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.6;Baum roden H bis 6 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.7;Baum roden H bis 6 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.8;Baum roden H bis 10 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.9;Baum roden H bis 6 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.10;Baum roden H bis 6 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.11;Baum roden H bis 7 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.12;Baum roden H bis 20 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.13;Baum roden H bis 20 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.14;Baum roden H bis 15 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.15;Baum roden H bis 15 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.16;Baum roden H bis 15 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.17;Baum roden H bis 15 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.18;Baum roden H bis 5 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.19;Baum roden H bis 4 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.20;Baum roden H bis 5 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.21;Baum roden H bis 4 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.22;Baum roden H bis 4 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.23;Baum roden H bis 15 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.24;Baum roden H bis 15 m, einschl. Wurzelstock ausgr.;1,0;St;gaeb-flat;3938661.d83
02.25;Baum roden H bis 20 m, einschl. Wurzelstock ausgr.;4,0;St;gaeb-flat;3938661.d83
02.26;Einzelsträucher roden, Höhe 400 bis 600 cm einschl. Wurzelstock ausgr.;3,0;St;gaeb-flat;3938661.d83
02.27;Einzelsträucher roden, Höhe 200 bis 400 cm einschl. Wurzelstock ausgr.;3,0;St;gaeb-flat;3938661.d83
02.28;Gelände freim. Strauchflächen 100 cm Wurzel roden (1);25,0;m2;gaeb-flat;3938661.d83
02.29;Gelände freim. Strauchflächen 100-300 cm roden (2);95,0;m2;gaeb-flat;3938661.d83
02.30;Gelände freim. Strauchflächen 300-500 cm roden (3);75,0;m2;gaeb-flat;3938661.d83
02.31;Gelände freim. Strauchflächen 500-1000 cm roden (4);780,0;m2;gaeb-flat;3938661.d83
02.32;Zulage Handarbeit;50,0;m2;gaeb-flat;3938661.d83
02.33;Wurzelst.roden Stockab.D 180-220 cm ausgraben;1,0;St;gaeb-flat;3938661.d83
02.34;Wurzelst.roden Stockab. D 60-80 cm fräsen;5,0;St;gaeb-flat;3938661.d83
02.35;Rückschnitt Bestandsbäume;15,0;h;gaeb-flat;3938661.d83
02.36;Pflanzliche Bodendecke Grasnarbe abtragen;100,0;m2;gaeb-flat;3938661.d83
02.37;Oberboden abtragen;30,0;m3;gaeb-flat;3938661.d83
03.1;Durchwurzelte Oberbodenschicht Grasnarbe verwerten;5,0;m3;gaeb-flat;3938661.d83
03.2;Schnittgut/ Häckselgut verwerten;25,0;m3;gaeb-flat;3938661.d83
03.3;Oberboden entsorgen bis Z.0;15,0;t;gaeb-flat;3938661.d83
03.4;Oberboden entsorgen bis Z1.1;15,0;t;gaeb-flat;3938661.d83
03.5;Oberboden entsorgen bis Z1.2;15,0;t;gaeb-flat;3938661.d83
03.6;Restmüll ( 200301) verwerten;1,0;t;gaeb-flat;3938661.d83
03.7;Holz unbehandelt (170201) verwerten;1,0;t;gaeb-flat;3938661.d83
04.1;Schutzzaun abbauen Bretter waagr. H 200 cm Eigentum AN;25,0;m;gaeb-flat;3938661.d83
04.2;Baumschutzzaun aufstellen aus Brettern waag H 200 cm Holzpf.12-15/3,0;200,0;m;gaeb-flat;3938661.d83
