Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.1;Baustelle einrichten;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
01.2;Baustelleneinrichtung vorhalten;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
01.3;Baustelle räumen;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.1;Strauchwerk aufnehmen und roden;10000,0;qm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.2;Bäume bis Durchmesser 30 cm fällen und entsorgen;10,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.3;Bäume bis Durchmesser 50 cm fällen und entsorgen;15,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.4;Bäume bis Durchmesser 80 cm fällen und entsorgen;10,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.5;Baumstubben roden, bis D=0,30 m;30,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.6;Baumstubben roden, bis D=0,50 m;20,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.7;Baumstubben roden, bis D=0,80 m;20,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.8;Abbruch Holzhütte;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.9;Unrat sammeln, laden und geordnet entsorgen;20,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
02.10;Abstecken der gesamten Anlage;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.1;Stellung eines Befähigungsscheininhabers nach §20 SprengG;20,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.2;Oberbodenabtrag und auf Miete setzen;2200,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.3;Oberbodenabtrag, Zulage wurzeldurchsetzt;500,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.4;Boden 1-BM/BG-0, unbrauchbar, aufnehmen und abfahren;6000,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.5;Boden 2-BM/BG-F1 , unbrauchbar, aufnehmen und abfahren;2500,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.6;Boden 3-BM/BG-F2, unbrauchbar, aufnehmen und abfahren;1500,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.7;Boden 4-BM/BG-F3, unbrauchbar, aufnehmen und abfahren;2000,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.8;Lehmboden bzw. Fels, aufnehmen und abfahren;3500,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.9;Fels brechen, aufnehmen und abfahren;5500,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.10;Bodenabtrag und Wiedereinbau;2300,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.11;Böden lösen, Zulage Böschung;3000,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.12;Fels ausheben als Zulage zum Bodenaushub;2000,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.13;Auf Miete gelagerten Oberboden laden und einbauen;1500,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.14;Bodeneinbau, Zulage Böschung;800,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.15;Auf Miete gelagerten Oberboden laden und abfahren;700,0;cbm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.16;Feinplanum herstellen;18100,0;qm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
03.17;Planum herstellen, Zulage BK 6-7;9000,0;qm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB.D83
1;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur vertragsgemäßen Durchführung der Bauleistungen erforderlich sind, auf die Baustelle bringen, bereit- stellen und - soweit der Geräteeinsatz nicht gesondert berechnet wird - betriebsfertig aufstellen, einschl. der dafür notwendigen Arbeiten. Die ;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
2;Vorhalten der gesamten Baustelleneinrichtung und aller für die Durchführung der Arbeiten notwendigen Geräte, einschl. aller Nebenarbeiten, für die gesamte Bauzeit.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
3;Baustelle von allen Geräten, Anlagen, Einrichtungen und dergl. räumen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
1;Vegetationsdecke, Gestrüpp, Hecken und Strauchwerk;10000,0;qm;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
2;Bäume bis Durchmesser 30 cm fällen. Inkl. Rodung;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
3;Bäume bis Durchmesser 50 cm fällen. Inkl. Rodung;15,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
4;Bäume bis Durchmesser 80 cm fällen. Inkl. Rodung;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
5;Baumstubben einschl. Wurzelwerk von bereits gefällten;30,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
6;Baumstubben einschl. Wurzelwerk von bereits gefällten;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
7;Baumstubben einschl. Wurzelwerk von bereits gefällten;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
8;Vorhandene Holzhütte, Abmessungen ca. 4 x 10 m, Dachkonstruktion mit Ruckwand und zwei Seitenwänden, mit Bitumenbahneindeckung komplett abrechen und alle Materialien entsorgen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
9;Unrat sammeln, laden und geordnet entsorgen.;20,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
10;Abstecken der gesamten Anlage, einschließlich der Leierpunkte der Radienbögen der Rundlaufbahn nach Planung.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
1;Befähigte Person nach §20 SprengG zur Begleitung der Erdarbeiten bei Ausschachtungen stellen. Die notwendigen Zeiten sind abzustimmen und so festzulegen, dass eine zusammenhängende Begleitung möglich ist.;20,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/SPA DERNAU LV_Erdarbeiten_GAEB_V32.X83
