Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Jährliche Sachkundigenprüfung und Wartung: Brand- und Rauchschutztüren 1-flügelig;115,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
2;Jährliche Sachkundigenprüfung und Wartung: Brand- und Rauchschutztüren 2-flügelig;104,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
3;Jährliche Sachkundigenprüfung und Wartung: Notausgangs-, und Fluchttüren;18,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
4;Jährliche Sachkundigenprüfung und Wartung: Schiebetüren mit Brandschutzanforderungen;1,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
5;Jährliche Sachkundigenprüfung und Wartung: Brandschutz-Revisionstüren, -klappen;3,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
6;Jährliche Sachkundigenprüfung und Wartung: F30-A / F90-A Systemabschlüsse;1,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
7;Jährliche Sachkundigenprüfung und Wartung: Feststellanlagen;25,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
8;Jährliche Sachkundigenprüfung und Wartung: automatische Drehtürantriebe;1,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
9;Jährliche Sachkundigenprüfung und Wartung: Fluchtwegterminals / Fluchttürsteuerung;18,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
10;Jährliche Sachkundigenprüfung und Wartung: Innenfenster mit Brandschutzanforderung;5,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
11;Jährliche Sachkundigenprüfung und Wartung: Lichtkuppel / Rauchabzugsöffnung;1,0;Stk;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
12;Falls erforderlich notwendige Nachprüfung vorgenannter Positionen bezogen auf ein Stück Tür mit Anbauteilen.;10,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
13;Stundenlohnarbeiten VOB und VOL für die Sachkundigenprüfung und Wartung zusätzlich anfallender Leistungen auf Anweisung des AG.;10,0;h;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
14;Stundenlohnarbeiten VOB und VOL für die Sachkundigenprüfung und Wartung zusätzlich anfallender Leistungen auf Anweisung des AG.;6,0;h;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
1;Jährliche Sachkundigenprüfung und Wartung: Brand- und Rauchschutztüren 1-flügelig;143,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
2;Jährliche Sachkundigenprüfung und Wartung: Brand- und Rauchschutztüren 2-flügelig;70,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
3;Jährliche Sachkundigenprüfung und Wartung: Notausgangs-, und Fluchttüren;5,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
4;Jährliche Sachkundigenprüfung und Wartung: Brandschutz-Revisionstüren, -klappen;4,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
5;Jährliche Sachkundigenprüfung und Wartung: Feststellanlagen;57,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
6;Jährliche Sachkundigenprüfung und Wartung: Fluchtwegterminals / Fluchttürsteuerung;10,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
7;Jährliche Sachkundigenprüfung und Wartung: Innenfenster mit Brandschutzanforderung;1,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
8;Falls erforderlich notwendige Nachprüfung vorgenannter Positionen bezogen auf ein Stück Tür mit Anbauteilen.;10,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
9;Stundenlohnarbeiten VOB und VOL für die Sachkundigenprüfung und Wartung zusätzlich anfallender Leistungen auf Anweisung des AG.;10,0;h;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
10;Stundenlohnarbeiten VOB und VOL für die Sachkundigenprüfung und Wartung zusätzlich anfallender Leistungen auf Anweisung des AG.;6,0;h;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
1;Jährliche Sachkundigenprüfung und Wartung: Brand- und Rauchschutztüren 1-flügelig;14,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
2;Jährliche Sachkundigenprüfung und Wartung: Brand- und Rauchschutztüren 2-flügelig;7,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
3;Jährliche Sachkundigenprüfung und Wartung: Notausgangs-, und Fluchttüren;1,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
4;Jährliche Sachkundigenprüfung und Wartung: Brandschutz-Revisionstüren, -klappen;1,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
5;Jährliche Sachkundigenprüfung und Wartung: Feststellanlagen;8,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
6;Jährliche Sachkundigenprüfung und Wartung: Fluchtwegterminals / Fluchttürsteuerung;2,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
7;Falls erforderlich notwendige Nachprüfung vorgenannter Positionen bezogen auf ein Stück Tür mit Anbauteilen.;2,0;St;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
8;Stundenlohnarbeiten VOB und VOL für die Sachkundigenprüfung und Wartung zusätzlich anfallender Leistungen auf Anweisung des AG.;3,0;h;gaeb;leistungsbeschreibungen/2026-41-BAU-EU_Tuerpruefung-LV_SWR_V33.X83
