Pos.;Leistung;Menge;Einheit;Quelle;Datei
01;1. Werkstattzeichnungen:;1,0;psch;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
02;Ausf;20,0;St;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
01;L;900,0;m²;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
02;Gebrauchs;7200,0;m²Wo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
03;L;105,0;m²;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
04;Gebrauchs;840,0;m²Wo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
01;Belagverbreiterung Standger;450,0;lfm;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
02;Gebrauchs;3600,0;mWo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
03;Zus;450,0;lfm;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
04;Gebrauchs;3600,0;mWo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
05;Absturzsicherung bzw. Gel;100,0;lfm;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
06;Gebrauchs;800,0;mWo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
07;Seitenschutz bzw. H;100,0;lfm;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
08;Gebrauchs;800,0;mWo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
09;Anbringen und nach vollenden der Arbeiten entfernen und entsorgen einer teil-fl;450,0;m²;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
10;Gebrauchs;3600,0;m²Wo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
01;Neu herzustellenden Aufzugsschacht komplett mit einem Schachtger;335,0;m³;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
02;Gebrauchs;20100,0;m³Wo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
03;Liefern und Montage von R;20,0;St;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
04;Neu herzustellenden Technikschacht komplett mit einem Schachtger;105,0;m³;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
05;Gebrauchs;6195,0;m³Wo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
06;Liefern und Montage von R;20,0;St;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
07;Ger;430,0;m³;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
08;Gebrauchs;5160,0;m³Wo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
01;Podesttreppe an vorbeschriebenem Fassadenger;15,0;m;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
02;Gebrauchs;120,0;mWo;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
01;Raumger;6500,0;m³;gaeb;leistungsbeschreibungen/LRZ _-_010_LV 1120_Gerüstbau_2026 07 09.X83
