Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Einrichten der Baustelle mit allen für die Durchführung der ausgeschriebenen Leistungen benötigten Maschinen, Geräten, Gerüsten und Werkzeugen.;1,0;psch;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
20;Aufbau, Vorhaltung und Betrieb der Maschinen und Geräte;12,0;Wo;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
30;Abbau, Maschinen, Geräte und Werkzeuge;1,0;psch;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
10;Innentürelement mit 2 festen Seitenteilen aus VSG-Glas 17 mm Klarglas, Holz Türblatt, Oberblende und Zarge aus Holz, als Drehflügeltür, einflügelig, mit Holzstockzarge, DIN links;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
20;Innentürelement aus Türblatt, Oberblende aus Holz und Massivholzstockzarge, als Drehflügeltür, zweiflügelig, mit  Holzstockzarge, mit Öffnungsradius von 175 °;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
30;Innentürelement aus Türblatt, Oberblende und Zarge aus Holz, als Drehflügeltür, einflügelig, mit Holzstockzarge, DIN links;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
40;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Stahlblech Umfassungszarge, DIN rechts;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
50;Holz-Schiebetürzarge für vor der Wand (raumseitig) laufendes Blatt;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
60;Innentürelement aus Türblatt, Oberblende und Zarge aus Holz, als Drehflügeltür, einflügelig, mit Holzstockzarge, DIN rechts;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
70;Innentürelement mit 1 Seitenteil aus aus VSG-Glas 17 mm, Holz Türblatt, Oberblende und Zarge aus Holz, als Drehflügeltür, einflügelig, mit Holzstockzarge,  DIN rechts;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
80;Innentürelement T30 RS aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Holzstockzarge, DIN rechts;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
90;Innentürelement mit 1 Seitenteil aus VSG-Glas 17 mm Klarglas, Türblatt,Oberblende und Zarge aus Holz, als Drehflügeltür, einflügelig, mit Holzstockzarge, DIN rechts;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
100;Feuchtraumtür aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Holzstockzarge, DIN rechts;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
110;InnentürglaselementeT30-RS, Holzstocktüranlage mit verglastem Oberlicht, 2-flg. B 2260 m , H 2750 mm, NA-Tür;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
120;Innentürelement aus Türblatt;2,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
130;Innentürelement, Drehflügeltür einflg. B 1010 mm H 2260 mm StBl Umfassungszarge;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
140;Innentürelement, Drehflügeltür einflg. B 1010 mm H 2260 mm StBl Umfassungszarge;1,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
150;Innentürelement, Drehflügeltür einflg. B 1010 mm H 2260 mm StBl Umfassungszarge;2,0;St;gaeb;leistungsbeschreibungen/LV RAT Innentüren.X83
