Pos.;Leistung;Menge;Einheit;Quelle;Datei
001;Eingeschlossen sind die für die Durchführung der vertraglichen Leistungen erforderlichen Lager- und Arbeitsplätze, Krane und Hebezeuge, Maschinen, Geräte und Gerüste sowie die notwen- digen Tagesunterkünfte gem. Arbeitsstättenverordnung für die Beschäftigten des AN.;1,0;psch;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
002;Vor Beginn der Arbeiten ist ein vollständiges Nivellement der gesamten Flächen (für alle Geschosse) zu erstellen.;1,0;psch;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
003;Vor Beginn der Arbeiten ist ein Werkplan für die erforderlichen Dehnungs- und Scheinfugen der gesamten Flächen (für alle Geschosse) zu erstellen und beim Architekten zur Prüfung vorzulegen.;1,0;psch;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
001;Reinigen des Untergrundes von groben Verschmutzungen, soweit die Arbeiten über die Nebenleistungen gemäß DIN 18353 hinausgehen, als besondere Leistung.;100,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
002;Liefern u. Einbauen eines Randdämmstreifens aus PE-Schaum, ca. 10 mm stark, komplett liefern u. fachgerecht fertig einbauen.;870,0;m;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
003;Zulage zur Vorposition für die Ausbildung der Randdämm- streifen aus Mineralfaser.;870,0;m;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
001;Wärmedämmschicht, Gesamtstärke 50 mm, einlagig, mit versetzten Stößen, aus Polystyrol-Hartschaum EPS nach DIN EN 13163, für lotrechte Nutzlasten (Einzellasten bis 4 kN, Flächenlasten bis 5 kN/m²), Wärmeleitfähigkeit 0,035 W/m K, gem. DIN 4108-10, als Unterlage für Estrich vorab liefern und verlegen.;1100,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
002;Zulage zu vorbeschriebener Wärmedämmung für je 10 mm Mehrstärke.;100,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
003;Trittschalldämmschicht aus Polystyrol-Hartschaum EPS DIN;1100,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
004;PE-Folie, 1-lagig als Trenn- und Gleitschicht, Stöße überlappen mindestens 15 cm, d = 0,1 mm.;1100,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
005;Zementestrich auf Dämmschicht nach DIN 18560, CT-C35-F5-S50, mit erhöhten Ebenheitsanforderungen nach DIN 18202, Tabelle 3, Zeile 4, ein- oder mehrschichtig, für lotrechte Nutzlasten (Verkehrslasten 5 kN/m²), Festigkeits- klasse gemäß DIN EN 13813, Estrichnennstärke 50 mm, zur Aufnahme von PVC, Flie;910,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
006;Wie vorgenannte Position, jedoch:;60,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
007;Wie vorgenannte Position, jedoch:;130,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
008;Mehrpreis für je 10 mm Estrichmehrstärke der vorbeschrie- benen Zementestriche.;100,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
009;Zulage für den Einsatz eines Estrichbeschleunigers mit Nach- weis der allgemeinen bauaufsichtlichen Zulassung zur Verkür- zung der Trocknungszeit auf garantierte 12 bis 14 Tage in den verschiedenen Räumen.;1100,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
010;Estrichbewehrung durch Einmischen einer Kunststofffaserbe- wehrung in erforderlicher Menge in fix und fertiger Arbeit.;100,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
011;Estrichbewehrung durch Einbau von Stahldrahtgittermatten als fix und fertige Leistung.;50,0;m²;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
012;Dehnungsfuge im Estrich mit einem 10 mm starken Mineralwoll- streifen, 65 mm Höhe. Inklusive Abschneiden des überstehen- den Streifens bündig mit der Estrichoberfläche.;90,0;m;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
013;Anlegen von Scheinfugen bis zu 1/3 der Estrichdicke, von oben her mit einer Kelle angelegt und ausgebildet oder maschinell so früh wie möglich eingeschnitten.;120,0;m;gaeb;leistungsbeschreibungen/M-017-G20 LV GAEB.X83
