Pos.;Leistung;Menge;Einheit;Quelle;Datei
0101.1;Bürocontainer,20m2,aufstellen und beseitigen;1,0;St;gaeb-flat;3934150.d83
0101.2;Bürocontainer, Vorhaltung;50,0;Wo;gaeb-flat;3934150.d83
0101.3;Baustelleneinrichtung Hauptposition;1,0;psch;gaeb-flat;3934150.d83
0101.4;"Hinweisschilder aus Kunststoff, z.B. ""Betreten verboten""";15,0;St;gaeb-flat;3934150.d83
0101.5;Behelfstreppe liefern und einbauen, 20 Steigungen;1,0;St;gaeb-flat;3934150.d83
0101.6;Treppenanlagen vorhalten;1,0;Mt;gaeb-flat;3934150.d83
0101.7;Treppenanlage umsetzen;1,0;Stck;gaeb-flat;3934150.d83
0101.8;Baustraße, Lagerfläche, Containerstandplatz etc., Kies/Schotter;150,0;m2;gaeb-flat;3934150.d83
0101.9;Baustraße, Lagerfläche, Containerstandplatz instandhalten;960,0;m2Mt;gaeb-flat;3934150.d83
0101.10;Baustraße Asphalt, als Überfahrt;50,0;m2;gaeb-flat;3934150.d83
0101.11;Baustraße Asphalt vorhalten;800,0;m2;gaeb-flat;3934150.d83
0101.12;Stahlplatten für LKW Überfahrt, Grundvorhaltung 4 Wochen;4,0;m2;gaeb-flat;3934150.d83
0101.13;Stahlplatten vorhalten;12,0;m2Mt;gaeb-flat;3934150.d83
0101.14;Schnurgerüst;1,0;psch;gaeb-flat;3934150.d83
0101.15;Absturzsicherung, Rohdecken;87,0;m;gaeb-flat;3934150.d83
0101.16;Treppengeländer, provisorisch;90,0;m;gaeb-flat;3934150.d83
0101.17;Betonschacht aufnehmen, entsorgen;2,0;Stk;gaeb-flat;3934150.d83
0201.1;Planungen und Ausführungsunterlagen;1,0;psch;gaeb-flat;3934150.d83
0201.2;Arbeitsebene für Bohrpfähle, Schotter liefern und Einbau;263,0;m3;gaeb-flat;3934150.d83
0201.3;Rückbau der Arbeitsebene für Bohrpfähle;263,0;m3;gaeb-flat;3934150.d83
0201.4;Suchschürfe Leitungen und Kanäle;12,0;m3;gaeb-flat;3934150.d83
0201.5;Baustelleneinrichtung für Pfahlgründung;1,0;psch;gaeb-flat;3934150.d83
0201.6;Umsetzen des Bohrgerätes;3,0;Stck;gaeb-flat;3934150.d83
0201.7;Einmessarbeiten;1,0;Stck;gaeb-flat;3934150.d83
0201.8;Bohrungen Großbohrpfähle, stat. Pos. 7.26, Homogenbereich 2;243,0;m;gaeb-flat;3934150.d83
0201.9;Bohrungen Großbohrpfähle, stat. Pos. 7.26, Homogenbereich 3;256,0;m;gaeb-flat;3934150.d83
0201.10;Bohrungen Großbohrpfähle, stat. Pos. 7.26, Homogenbereich 4;17,0;m;gaeb-flat;3934150.d83
0201.11;Bohrungen Großbohrpfähle, stat. Pos. 7.26, Homogenbereich 5;83,0;m;gaeb-flat;3934150.d83
0201.12;Pfahl Leerbohrung;65,0;m;gaeb-flat;3934150.d83
0201.13;Liefern und Einbauen von Pfahlbewehrung;37,5;t;gaeb-flat;3934150.d83
0201.14;"Liefern und Einbauen von ""verlorener Schalung""";125,0;m;gaeb-flat;3934150.d83
0201.15;Pfahlköpfe herrichten;46,0;Stck;gaeb-flat;3934150.d83
0201.16;Durchführung von Integritätsmessungen;23,0;Stck;gaeb-flat;3934150.d83
0201.17;Mehrverbrauch an Pfahlbeton über 10 %;1,0;m3;gaeb-flat;3934150.d83
0201.18;Zulage für Durchörtern von Mauerwerk;2,0;m3;gaeb-flat;3934150.d83
