Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Baustelle für sämtliche, in der Leistungsbeschreibung aufgeführten Leistungen einrichten und räumen.;1,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0002;Baustelleneinrichtung für sämtliche, in der Leistungsbeschreibung aufgeführten Leistungen vorhalten, je angefangenen Monat.;8,0;Mt;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0001;Bestandsunterlagen zusätzlich zu den Anforderungen der VOB/C.;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0002;Standsicherheitsnachweis für alle nachbeschriebenen Innentür- und -fensterelemente, einschließlich aller Verglasungen, Verankerungen und Verbindungen,;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0003;Erstellen der Werkstatt- / Ausführungszeichnungen für alle im LV beschriebenen Elemente,;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0004;Zustimmung im Einzelfall (ZiE) / bauaufsichtliche Klärung nach LBO Baden-Württemberg;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0001;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;2,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0002;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;1,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0003;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;2,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0004;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;2,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0005;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;2,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0006;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;2,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0007;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;2,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0008;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;2,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0009;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;4,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
0010;Innentürelement aus Türblatt und Zarge, als Drehflügeltür,;5,0;St;gaeb;leistungsbeschreibungen/2026-08-07 ZfPW_LV 13 Schreiner Türen.x83
