Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Schnurgerüst rings um die Baugrube, standsicher verstrebt, aufstellen und wieder abbauen. Die durchgehend angeordneten Horizontalbohlen zum Einschneiden für den Geometer müssen absolut  waagerecht und mindestens 1,00 m über Gelände angebracht werden. Es darf erst nach erfolgtem Anlegen sämtlicher Um;1,0;psch;gaeb;sonstiges/26E30281.X83
0010;Boden für Baugrube, ab Geländeoberfläche,;20300,0;m3;gaeb;sonstiges/26E30281.X83
0020;Boden für Streifenfundament, ab Baugrubensohle,;190,0;m3;gaeb;sonstiges/26E30281.X83
0030;Boden für Einzelfundament, ab Baugrubensohle,;19,0;m3;gaeb;sonstiges/26E30281.X83
0040;Boden für Einzelfundament, ab Baugrubensohle,;11,0;m3;gaeb;sonstiges/26E30281.X83
0050;Boden für Einzelfundament, ab Baugrubensohle,;18,0;m3;gaeb;sonstiges/26E30281.X83
0060;Boden für Unterfahrt Personenaufzug profilgerecht ausheben mit Böschungswänden herstellen. Aushub in der Baugrube;15,0;m3;gaeb;sonstiges/26E30281.X83
0070;Boden für Vertiefung des Pumpensumpes profilgerecht ausheben mit Böschungswänden herstellen. Aushub in der Baugrube bis ca. 100m lagern. Rücktransport zum Verfüllen und verdichten. Verfüllen mit schichtweiser Verdichtung auf dpr 98% sind einzukalkulieren. Verdrängten Boden abfahren und vorschriftsmä;11,0;m3;gaeb;sonstiges/26E30281.X83
0080;Erdaushubarbeiten im Bereich der Baugrubenböschung / Geothermiesonden als Zulage.;4,0;St;gaeb;sonstiges/26E30281.X83
0090;Schutzabdeckung von bauseitig vorhandenen Sondenköpfen (Geothermiesonden) aus KG-Rohren DN 200 und DN 300.;4,0;St;gaeb;sonstiges/26E30281.X83
0100;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;15000,0;t;gaeb;sonstiges/26E30281.X83
0110;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;2100,0;t;gaeb;sonstiges/26E30281.X83
0120;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;2100,0;t;gaeb;sonstiges/26E30281.X83
0130;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;2100,0;t;gaeb;sonstiges/26E30281.X83
0140;Schottertragschicht, Verdichtungsgrad mind. DPr 1, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke über 25 bis 30 cm, Arbeiten mit Gerät.;740,0;m3;gaeb;sonstiges/26E30281.X83
0150;Sauberkeitsschicht, Füllstoff, liefern, profilgerecht einbauen und verdichten, in Baugruben, Verdichtungsgrad mind. DPr 0,95, Schichtdicke 5 cm, zulässige Abweichung von der Sollhöhe +/- 2 cm, Boden, mit einer Bodengruppe, Bodengruppe 1 GE DIN 18196 (enggestufter Kies).;2700,0;m2;gaeb;sonstiges/26E30281.X83
0160;Kontrollprüfung ZTV LW auf besondere Anordnung des AG für Tragschicht ohne Bindemittel Prüfung für Verformungsmodul, mit statischem Lastplattendruckversuch DIN 18134.;10,0;St;gaeb;sonstiges/26E30281.X83
0170;Planum in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 60 MPa.;2700,0;m2;gaeb;sonstiges/26E30281.X83
0180;Böschungssicherung als Erosionsschutz, aus Gewebe aus Jute, Überlappungsbreite mind. 20 cm, Befestigung mit Drahtbügeln, Länge 25 cm, Menge 2 bis 3 Stück/m2, Neigung der Böschung über 1:4 bis 1:2, einbauen und vor der Baugrubenverfüllung ausbauen.;2070,0;m2;gaeb;sonstiges/26E30281.X83
0190;Die Böschungssicherung bis zur Verfüllung des Arbeitsraumes Instandhalten, die Standhaftigkeit kontrollieren und Instandhalten.;2070,0;m2;gaeb;sonstiges/26E30281.X83
0200;Böschungssicherung als Erosionsschutz, aus Gewebe aus Jute, Überlappungsbreite mind. 20 cm, Befestigung mit Drahtbügeln, Länge 25 cm, Menge 2 bis 3 Stück/m2, Neigung der Böschung über 1:4 bis 1:2, Ausführung gemäß Zeichnung,;24840,0;m2Mt;gaeb;sonstiges/26E30281.X83
0210;Arbeitsraum profilgerecht verfüllen, einschl. Stoffe verdichten, Verdichtungsgrad mind. DPr 0,97, Arbeiten mit Gerät, Einbauhöhe bis 5 m, Boden, auf der Baustelle gelagert, mit 3 Bodengruppen, Bodengruppe 1 SE DIN 18196 (enggestufter Sand), Bodengruppe 2 SU DIN 18196 (Sand-Schluff-Gemisch), Bodengru;7200,0;m3;gaeb;sonstiges/26E30281.X83
0010;Entfernen  von Bauschutt aus ehemaliger Bebauung im Bereich des Oberbodens und Boden Baugrube,als Zulage,   Schichtstärke ca. 40 cm.;1,0;m³;gaeb;sonstiges/26E30281.X83
0020;Zulage zu den Arbeiten Aushub Baugrube für Arbeiten in Handschachtung.;1,0;m³;gaeb;sonstiges/26E30281.X83
0030;Hindernis im Boden aus Beton im Zuge der Aushubarbeiten abbrechen.;1,0;m³;gaeb;sonstiges/26E30281.X83
0040;Bautreppenanlage aus Holz, für nichtöffentlichen Verkehr, gerader Lauf,;2,0;St;gaeb;sonstiges/26E30281.X83
0050;Bautreppenanlage aus Holz, für nichtöffentlichen Verkehr, als gerade Treppe,;104,0;StWo;gaeb;sonstiges/26E30281.X83
0010;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;sonstiges/26E30281.X83
0020;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;sonstiges/26E30281.X83
0030;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;sonstiges/26E30281.X83
0040;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;sonstiges/26E30281.X83
0010;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;St;gaeb;sonstiges/26E30281.X83
0020;Stahlspundbohlen einschl. erforderlicher Verbindungs-;31,0;t;gaeb;sonstiges/26E30281.X83
0030;Eckprofil nach statischen und konstruktiven Erfordernissen liefern und einbauen.;8,0;m;gaeb;sonstiges/26E30281.X83
0040;Stahlspundbohlen einschl. Eckverbindungen gemäß Leistungsbeschreibung einbringen.;245,0;m2;gaeb;sonstiges/26E30281.X83
0050;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;St;gaeb;sonstiges/26E30281.X83
0060;Spundwand aus Stahlspundbohlen.;245,0;m2;gaeb;sonstiges/26E30281.X83
0010;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;St;gaeb;sonstiges/26E30281.X83
0020;Stahlspundbohlen einschl. erforderlicher Verbindungs-;54,0;t;gaeb;sonstiges/26E30281.X83
0030;Stahlspundbohlen einschl. Eckverbindungen gemäß Leistungsbeschreibung einbringen.;432,0;m2;gaeb;sonstiges/26E30281.X83
0040;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;St;gaeb;sonstiges/26E30281.X83
0050;Spundwand aus Stahlspundbohlen.;432,0;m2;gaeb;sonstiges/26E30281.X83
0010;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;St;gaeb;sonstiges/26E30281.X83
0020;Stahlspundbohlen einschl. erforderlicher Verbindungs-;73,0;t;gaeb;sonstiges/26E30281.X83
0030;Eckprofil nach statischen und konstruktiven Erfordernissen liefern und einbauen.;9,0;m;gaeb;sonstiges/26E30281.X83
0040;Stahlspundbohlen einschl. Eckverbindungen gemäß Leistungsbeschreibung einbringen.;593,0;m2;gaeb;sonstiges/26E30281.X83
0050;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;St;gaeb;sonstiges/26E30281.X83
0060;Spundwand aus Stahlspundbohlen.;593,0;m2;gaeb;sonstiges/26E30281.X83
0010;Rammtrasse räumen für die Durchführung von Arbeiten zum Einbringen von Spundbohlen.;142,0;m;gaeb;sonstiges/26E30281.X83
0020;Kolonne zur Beseitigung von Hindernissen einsetzen.;10,0;h;gaeb;sonstiges/26E30281.X83
0030;Stillstandkosten Rammkolonne;10,0;h;gaeb;sonstiges/26E30281.X83
0040;Stillstandkosten Rammkolonne;10,0;h;gaeb;sonstiges/26E30281.X83
0010;Ausführungsplanung einer Wasserhaltungsanlage einschließlich Aufbereitungs-, und Leitungssystem sowie Kontrollpegeln bzw. Grundwassermessstellen sowie der Einleitstelle, einschließlich folgender Leistungen:;1,0;psch;gaeb;sonstiges/26E30281.X83
0020;Einholung einer Genehmigung für Rohrleitungs- und Bohrarbeiten im öffentlichen Straßenland einschl. der Antragsformulare zur Erlangung der Genehmigung der einzelnen Leitungsverwaltungen und Behörden. Abrechnung der Gebühren auf Nachweis Antragsteller ist der AG bzw. Bauherr;1,0;psch;gaeb;sonstiges/26E30281.X83
0030;Baustelle für sämtliche, in der Leistungsbeschreibung aufgeführten Leistungen einrichten und räumen, Großgeräte werden gesondert beschrieben.;1,0;psch;gaeb;sonstiges/26E30281.X83
0040;Zusätzliche An- und Abfahrt zwecks Umbau oder Teilrückbau der Grundwasserabsenkungsanlage, z. B. Verlängerung, Umlegung Sammelleitungen / Ableitungen.;3,0;St;gaeb;sonstiges/26E30281.X83
0050;Bohrgeräteeinheit für die Herstellung von Tiefbrunnen mit einen Durchmesser bis zu 600 mm, Bohrlängen bis 15 m an- und abtransportieren, einschl. Abbau und Aufbau, einschl. aller erforderlichen Einrichtungen.;1,0;St;gaeb;sonstiges/26E30281.X83
0060;Tiefendrainagemaschine für die Herstellung der Tiefendrainage mit einer Tiefe von bis zu 7m an- und abtransportieren, einschl. Abbau und Aufbau, einschl. aller erfor derlichen Einrichtungen.;1,0;St;gaeb;sonstiges/26E30281.X83
0070;Anschluss an den bauseits kostenlos zur Verfügung gestellten Hauptbaustromanschluss jeweils bis max 50 Entfernung inkl. Anschluss auf die NH-Leiste sowie der Auf- und Abbau eines Schaltschrankes und die Verlegung der Verkabelung zur Pumpenanlage;1,0;St;gaeb;sonstiges/26E30281.X83
0080;Einmessen der Brunnen, Tiefendrainage und Grundwassermessstellen nach Lage und Höhe durch einen Vermesser.;1,0;psch;gaeb;sonstiges/26E30281.X83
0090;Anmeldung der Bohrungen (Brunnen und Messstellen) beim LBEG;1,0;psch;gaeb;sonstiges/26E30281.X83
0100;Installation einer Alarmierungsanlage zur 24-h Überwachung des Absenkziels, Pumpenbetrieb und Notstromeinsatz, einschließlich 24-h Rufbereitschaft auch an Sonn- und Feiertagen. Inkl. Vorhaltung eines Notdienstes zur Feststellung des möglichen Schadens bei Alarmierung. Notdienst fährt bei Alarmmeldun;1,0;St;gaeb;sonstiges/26E30281.X83
0010;Installation der Wasserhaltung Baugrube gemäß Vordimensionierung. Die Vordimensionierung berücksichtigt eine Wasserhaltungsanlage mit der Kombination von Tiefendrainage sowie Tiefbrunnen. Der Einsatz der Tiefendrainage führt zu Reduzierung des Absenktrichters und ist umzusetzen. Die Erschwernisse fü;1,0;psch;gaeb;sonstiges/26E30281.X83
0020;Auf- und Abbau eines zusätzlichen Schwerkraftbrunnen der Dimension DN 600/300 in Tiefen bis zu 15 m ab GOK. Einzukalkulieren sind:;1,0;St;gaeb;sonstiges/26E30281.X83
0030;Installation von bis zu 12 Stück von frequenzsteuerbare n U-Pumpe für Schwerkraftbrunnenanlage mit einer Förderleistung bis zu 25 m³/h und einer Förderhöhe bis max. 20 m inkl. Ein- und Ausbau einer Steigleitung DN 100 sowie des Elektrokabels bis Brunnenoberkante. Anschluss an die vorhandene Sammel- ;1,0;psch;gaeb;sonstiges/26E30281.X83
0040;Installation einer Vakuumpumpanlage zum Anschluss der Tiefendrainage von bis zu 20 Stück Vakuumpumpen. Mit einer Förderleistung bis zu 90 m³/h und einer Förderhöhe bis max. 8 m. Anschluss der Tiefendrainage an die Vakuumpumpe. Anschluss der Vakuumpumpanlage an die Ablaufleitung sowie des Elektrokabe;1,0;psch;gaeb;sonstiges/26E30281.X83
0050;Verlegung von Ablaufleitungen aus SK-Rohren bis DN 200 ebenerdig und hindernisfrei zur Ableitung des geförderten Wassers. Einschließlich der Zuleitung Brunnen sowie Tiefendrainage, Pass- und Formstücke sowie der Wiederaufnahme nach Beendigung der Wasserhaltung.;200,0;lfdm;gaeb;sonstiges/26E30281.X83
0060;Vorhaltung, Warten und Betreiben von bis zu 12 Stück Tauchmotorpumpen mit einer jeweiligen Fördermenge von bis zu 25 m³/h bei 20 mWS. Abrechnung je Baugrube x Kalendertage.;180,0;t;gaeb;sonstiges/26E30281.X83
0070;Vorhaltung, Warten und Betreiben von bis zu 20 Stück Vakuumpumpen für die Tiefendrainage. Abrechnung je Baugrube und Kalendertag.;180,0;t;gaeb;sonstiges/26E30281.X83
0080;Vorhaltung, Warten und Betreiben von Ablaufleitungen bis DN 200 SK/Flansch pro Meter;36000,0;t;gaeb;sonstiges/26E30281.X83
0090;Vorhaltung, Warten und Betreiben von Wasserhaltungsmaterial, was nicht gesondert beschrieben ist, wie z.B. Ablaufleitungen, T-Stücke, Bögen, Schieber sowie einer E- Unterverteilung und Kleinmaterial.;180,0;t;gaeb;sonstiges/26E30281.X83
0100;Wöchentliche Wartung, einschließlich wöchentliche An- und Abfahrt zur Baustelle mittels Servicewagen und Monteur zur Wartung und Überprüfung der Wasserhaltungsanlage . Sichtkontrolle aller Anlagenteile, Wartung der Wasserhaltungsanlage, Erstellung eines Wartungsprotokolls. Anpassung und Justierung d;26,0;St;gaeb;sonstiges/26E30281.X83
0110;Räumung der Baustelle.;1,0;psch;gaeb;sonstiges/26E30281.X83
0010;Liefern, betriebsbereit installieren und wieder räumen einer Enteisenungsanlage mit einer Durchflussmenge bis 250 m³/h Eisengehalte von <20 mg/l abreinigen auf <= 2,00 mg/ltr des Grundwassers, einschließlich:;1,0;St;gaeb;sonstiges/26E30281.X83
0020;An- und Abtransport sowie Auf- und Abbau einer Druckerhöhungsstation mit einer Leistung von bis zu 250 m³/h mit Vorlagebehälter, frequenzgesteuerten Pumpen sowie die Installation der erforderlichen EMSR-Steuerung. Druckerhöhungsstation hinter der Enteisenungsanlage und vor der Ableitung zur Einleits;1,0;St;gaeb;sonstiges/26E30281.X83
0030;Entsorgung von Eisenschlämmen nach AVV 190902. Verrechnung auf Nachweis. Ink. An- und Abtransport der notwendigen Gerätschaften.;50,0;to;gaeb;sonstiges/26E30281.X83
0040;Vorhalten und Betreiben der Enteisenungsanlage bis 250 m³/h Eisengehalte von <20 mg/l abreinigen auf <= 1,00 mg/l Inkl. erforderlicher Wartung und Service der Anlage sowie aller erforderlicher Rückspülungen der Filter. Grundwasserqualität gemäß beiliegender 5 Grundwasseranalysen. einschließlich: - 2;180,0;t;gaeb;sonstiges/26E30281.X83
0050;Vorhaltung, Warten und Betreiben einer Pumpstation.;180,0;t;gaeb;sonstiges/26E30281.X83
0010;Verlegung einer aufgeständerten Ablaufleitung mit Flanschverbindungen bis zu DN 250. Einschließlich der Pass- und Formstücke sowie Rückbau nach Beendigung der Wasserhaltung. Auf- und Abbau von Stützen mit einer lichten Aufständerungshöhe von 4 m ab GOK. Statik wird bei Verlangen vorgelegt.;900,0;lfdm;gaeb;sonstiges/26E30281.X83
0020;Vorhaltung, Warten und Betreiben von aufgeständerten Rohrleitungen bis DN 250 pro Meter;162000,0;t;gaeb;sonstiges/26E30281.X83
0030;Herrichten einer erosionsbeständigen Einleitstelle für eine Einleitmenge von 250 m³/h in den Ofenerdieker Bäke einschl. aller erforderlichen Rohrleitungen und Armaturen. Vorhalten und Rückbau nach Ende der Wasserhaltung.;1,0;psch;gaeb;sonstiges/26E30281.X83
0010;"Erstellung eines Beweissicherungspegels mit einer Bohrung bis DN 150 sowie eines Ausbaus mittels 2"" PVC-Filter in Tiefen bis zu 6,0 m ab GOK inkl. Verschlussklappe für einen Funk-Datenlogger, die Installation eines GPRS- Datenloggers in den Pegel zur automatischen Aufzeichnung von Grundwasserständen";5,0;St;gaeb;sonstiges/26E30281.X83
0020;Vorhaltung, Warten und Betreiben der Datenlogger. Abrechnung je Kalendertag;900,0;t;gaeb;sonstiges/26E30281.X83
0030;Installation Wasseruhr bis DN 200;1,0;St;gaeb;sonstiges/26E30281.X83
0040;Vorhaltung, Warten und Betreiben einer Wasseruhr bis DN 200;180,0;t;gaeb;sonstiges/26E30281.X83
