Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.1;Alu-Innentürelement, Größe ca. 1,385 x 2,25 m;1,0;St;gaeb-flat;3941326.d83
01.2;Alu-Innentürelement, Größe ca. 2,455 x 2,325 m;1,0;St;gaeb-flat;3941326.d83
01.3;Alu-Innentürelement, Größe ca. 2,97 x 2,33 m;1,0;St;gaeb-flat;3941326.d83
01.4;Alu-Innentürelement, Größe ca. 2,28 x 3,00 m;1,0;St;gaeb-flat;3941326.d83
02.1;T30-RS-Alutürelement, Größe ca. 2,48 x 2,78 m;1,0;St;gaeb-flat;3941326.d83
02.2;T30-RS-Alutürelement, Größe ca. 2,47 x 2,90 m;1,0;St;gaeb-flat;3941326.d83
02.3;T30-RS-Alutürelement, Größe ca. 2,47 x 2,90 m;1,0;St;gaeb-flat;3941326.d83
02.4;RS-Türelement, Größe ca. 2,48 x 3,00 m;1,0;St;gaeb-flat;3941326.d83
02.5;Zulage Aufdopplung bis 50 mm bei T30-RS-Türelementen;5,0;m;gaeb-flat;3941326.d83
02.6;Zulage Deckenmelder;8,0;St;gaeb-flat;3941326.d83
03.1;Vorarbeiter;5,0;Std;gaeb-flat;3941326.d83
03.2;Facharbeiter;5,0;Std;gaeb-flat;3941326.d83
