Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Baustelle für sämtliche aufgeführte Leistungen, einrichten, herstellen der dazu erforderlichen Lager- und Arbeitsplätze, Flächen sind im Lageplan ausgewiesen.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0002;Baustelle für sämtliche aufgeführte Leistungen umsetzen, hierzu auch neu einrichten, -herstellen der dazu erforderlichen Lager- und Arbeitsplätze, Flächen werden durch die Bauleitung ausgewiesen. Anzahl der Umzüge 2x.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0003;Baustelleneinrichtung für sämtliche, in der Leistungsbeschreibung aufgeführten Leistungen vorhalten, über die Zeit im Bauzeitenplan hinaus.;1,0;Mt;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0004;Baustelle für sämtliche aufgeführte Leistungen, räumen, Geländeflächen, auf denen sich Baustelleneinrichtungen befunden haben, dem früheren Zustand entsprechend herstellen, im Baugrund befindliche Teile der Baustelleneinrichtung (z. B. Fundamente, Pfähle, Leitungen, Kanäle) räumen.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0001;Kältedämmung DIN 4140, an Rohrleitung, DN 75, im Gebäude, Dämmung aus flexiblem Elastomerschaum DIN EN 14304, Dämmschichtdicke 19 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,036 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Wasserdampfdiffusionswiderstandszahl 300;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0002;DN 110,;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0003;DN 125,;15,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0004;Bogen aus flexiblem Elastomerschaum DIN EN 14304, Kältedämmung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 75, im Gebäude, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Dämmschichtdicke 19 mm, A;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0005;DN 110,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0006;DN 125,;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0007;Kappe aus flexiblem Elastomerschaum DIN EN 14304, Kältedämmung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 75, im Gebäude, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Dämmschichtdicke 19 mm, A;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0008;DN 110,;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
0009;DN 125,;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Dämmung.x83
