Pos.;Leistung;Menge;Einheit;Quelle;Datei
0201.1;Kältedämmung Rohr DN70 diffusionsdicht 19 mm;3,0;m;gaeb-flat;3921726.d83
0201.2;Kältedämmung Rohr DN110 diffusionsdicht 19 mm;40,0;m;gaeb-flat;3921726.d83
0201.3;Kältedämmung Bogen DN70;3,0;St;gaeb-flat;3921726.d83
0201.4;Kältedämmung Bogen DN110;39,0;St;gaeb-flat;3921726.d83
0201.5;Kältedämmung Konus DN110;1,0;St;gaeb-flat;3921726.d83
0201.6;Kältedämmung Passstück DN70;2,0;St;gaeb-flat;3921726.d83
0201.7;Kältedämmung Passstück DN110;25,0;St;gaeb-flat;3921726.d83
0201.8;Kältedämmung Stutzen DN110;1,0;St;gaeb-flat;3921726.d83
0201.9;Kältedämmung Rohrschelle DN70;2,0;St;gaeb-flat;3921726.d83
0201.10;Kältedämmung Rohrschelle DN110;26,0;St;gaeb-flat;3921726.d83
0201.11;Kältedämmung Rohrverbinder/Schweißmuffe DN70;5,0;St;gaeb-flat;3921726.d83
0201.12;Kältedämmung Rohrverbinder/Schweißmuffe DN110;65,0;St;gaeb-flat;3921726.d83
0201.13;Kältedämmung Ausschnitt DN70;3,0;St;gaeb-flat;3921726.d83
0201.14;Kältedämmung Ausschnitt DN110;39,0;St;gaeb-flat;3921726.d83
0201.15;Kältedämmung Dämmstoss DN70;5,0;St;gaeb-flat;3921726.d83
0201.16;Kältedämmung Dämmstoss DN110;40,0;St;gaeb-flat;3921726.d83
0201.17;Fugen diffusionsdicht verschließen;15,0;m;gaeb-flat;3921726.d83
0202.1;Wärmedämmung Rohr DN12 Mineralwolle alukaschiert D 20mm;100,0;m;gaeb-flat;3921726.d83
0202.2;"Wie vor, jedoch DN 15; Dicke 20 mm; wärmegedämmt 100 % nach EnEV;";60,0;m;gaeb-flat;3921726.d83
0202.3;"Wie vor, jedoch DN 20; Dicke 20 mm; wärmegedämmt 100 % nach EnEV;";75,0;m;gaeb-flat;3921726.d83
0202.4;"Wie vor, jedoch DN 25; Dicke 30 mm; wärmegedämmt 100 % nach EnEV;";130,0;m;gaeb-flat;3921726.d83
0202.5;"Wie vor, jedoch DN 32; Dicke 30 mm; wärmegedämmt 100 % nach EnEV;";110,0;m;gaeb-flat;3921726.d83
0202.6;Wärmedämmung Bogen DN12 Mineralwolle alukaschiert D 20mm;150,0;St;gaeb-flat;3921726.d83
0202.7;"Wie vor, jedoch DN 15; Dicke 20 mm; wärmegedämmt 100 % nach EnEV;";70,0;St;gaeb-flat;3921726.d83
