Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Erstellung und Vorlage einer prüffähigen Werkplanung (digital als PDF) inkl. Aufmaß vor Ort für folgende Leistungsbestandteile:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
1;"Tischplatte: Echtholz, 24 mm stark; zargenlos";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
2;"Tischplatte: Echtholz, 24 mm stark; zargenlos";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
3;Sitzfläche und Rückenlehne:;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
4;Sitzfläche und Rückenlehne:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
5;Dekorspanplatte, Dekor Ahorn oder Birke nach Standardfarbkarte Hersteller;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
6;Dekorspanplatte, Dekor Ahorn oder Birke nach Standardfarbkarte Hersteller;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
7;geeignet für zuvor beschriebener Regalschrank Pos. 2.1.1.6;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
8;Dekorspanplatte, Dekor Ahorn oder Birke nach Standardfarbkarte Hersteller;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
9;Dekorspanplatte, Dekor Ahorn oder Birke nach Standardfarbkarte Hersteller;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
10;Arbeitsplatz -Kombination mit Tisch, Schrank, Regal und magnetischem Whitboard;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
11;Sitz und Lehne gepolstert,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
12;Personalhocker wie zuvor beschrieben, jedoch ohne Rückenlehne;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
13;hochwertige Schlingenware aus 100 % Polyamid, Rückseite mit textilem Gewebe (geruchlos) für Fußbodenheizung geeignet;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
14;Bezug Webstoff, 100% schwer entflammbares Polyester,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
15;Echtholz, hell furniert;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
16;Tischlerplatte funiert, Holzart Ahorn oder Birke nach Standardprogramm Hersteller;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
1;Einbaubereich 1.30 Krippe 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
2;Einbaubereich 1.30 Krippe 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
3;Einbaubereich 1.30 Krippe 2;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
4;Einbaubereich 1.30 Krippe 2;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
5;Einbaubereich 1.30 Krippe 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
6;Einbaubereich 1.30 Krippe 2;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
7;Einbaubereich 1.30 Krippe 2;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
8;Einbaubereich 1.30 Krippe 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
9;Einbaubereich 1.30 Krippe 2;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
10;Einbaubereich 1.30 Krippe 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
11;Einbaubereich 1.30 Krippe 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
12;Personalhocker wie zuvor beschrieben, jedoch ohne Rückenlehne;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
13;Einbaubereich 1.30 Krippe 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
14;Einbaubereich 1.30 Krippe 2;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
15;Bezug Webstoff, 100% schwer entflammbares Polyester,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
16;Bezug Webstoff, 100% schwer entflammbares Polyester,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
17;Deckenhaken;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
1;Einbaubereich 1.31 Krippe 3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
2;Einbaubereich 1.31 Krippe 3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
3;Einbaubereich 1.31 Krippe 3;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
4;Einbaubereich 1.31 Krippe 3;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
5;Einbaubereich 1.31 Krippe 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
6;Einbaubereich 1.31 Krippe 3;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
7;Einbaubereich 1.31 Krippe 3;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
8;Einbaubereich 1.31 Krippe 3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
9;Einbaubereich 1.31 Krippe 3;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
10;Einbaubereich 1.31 Krippe 3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
11;Einbaubereich 1.31 Krippe 3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
12;Personalhocker wie zuvor beschrieben, jedoch ohne Rückenlehne;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
13;Einbaubereich 1.31 Krippe 3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
14;Einbaubereich 1.31 Krippe 3;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
15;Einbaubereich 1.31 Krippe 3;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2243_Los61_Grundausstattung_LV.x83
