Pos.;Leistung;Menge;Einheit;Quelle;Datei
010;Umfang der Baustelleneinrichtung:;1,0;psch;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
010;Erstellen der statischen Nachweise einschließlich der erforderlichen Zeichnungen, für alle ausgeschriebenen Elemente und deren Befestigungs-/ Verankerungsmittel.;1,0;psch;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
010;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
020;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
030;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
040;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
050;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
060;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
070;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
080;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
090;Holz-Aluminium-Türelement gemäß technischen Beschrieben und gemäß ZTV herstellen, liefern und montieren.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
100;Zulage für Rahmenaufdopplungen, bis 50 mm;50,0;m;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
110;Herstellen, liefern und einbauen einer Leibungsbekleidung zur Abdeckung der Rohbauöffnung Einbau horizontal/vertikal,  unterseitig am Sturz und seitlich.;30,0;m;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
120;Obentürschließer TS 5000 ISM, nach EN 1154, mit Gleitschiene BG, von vorn einstellbare Schließkraft, Schließgeschwindigkeit, Öffnungsdämpfung und Endschlag, mit optischer Größenanzeige, Türblattmontage auf Bandgegenseite;4,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
130;Obentürschließer TS 5000 L, nach EN 1154, mit Gleitschiene BG, von vorn einstellbare Schließkraft, Schließgeschwindigkeit, Öffnungsdämpfung und Endschlag, mit optischer Größenanzeige, Türblattmontage auf Bandgegenseite;3,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
140;Zulage zur Verglasung GT1 gemäß technischem Beschrieb für die Verglasung in Sonnenschutzqualität mit dem;15,0;m2;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
150;Liefern und einbauen von Fenstergriff an bauseitigen Fensterelementen in Edelstahl  fein matt gebürstet  Schlichte, kantige Optik, Gehrungsgriff in Anlehnung an das Modell 34 1076 von Fa. FSB.;55,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
010;Raffstore-Anlage herstellen, liefern und einbauen gemäß technischem Beschrieb zu Raffstoreanlagen.;2,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
020;Raffstore-Anlage herstellen, liefern und einbauen gemäß technischem Beschrieb zu Raffstoreanlagen.;2,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
030;Raffstore-Anlage herstellen, liefern und einbauen gemäß technischem Beschrieb zu Raffstoreanlagen.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
040;Raffstore-Anlage herstellen, liefern und einbauen gemäß technischem Beschrieb zu Raffstoreanlagen.;17,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
050;Raffstore-Anlage herstellen, liefern und einbauen gemäß technischem Beschrieb zu Raffstoreanlagen.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
060;Raffstore-Anlage herstellen, liefern und einbauen gemäß technischem Beschrieb zu Raffstoreanlagen.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
070;Raffstore-Anlage herstellen, liefern und einbauen gemäß technischem Beschrieb zu Raffstoreanlagen.;2,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
080;Raffstore-Anlage herstellen, liefern und einbauen gemäß technischem Beschrieb zu Raffstoreanlagen.;1,0;Stk;gaeb;leistungsbeschreibungen/2205_rz_malterdingen_0321_lv.X83
