Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Luftleitung, rechteckig, Dichtheitsklasse B DIN EN 1507, Druckklasse 1 DIN EN 1507, aus Edelstahl V2A (Werkstoff 1.4301), gefalzt, Maße DIN EN 1505, oben liegender Falz (Wannenausbildung) Kantenlänge bis 500 mm, Verbindung mit Winkelflansch, aus verzinktem Stahl, mit Schrauben und Dichtung, Dichtung;5,0;m2;gaeb;3921742.x83
2;L 500 bis 1000mm (L2);3,0;m2;gaeb;3921742.x83
3;Formstück für Luftleitung, rechteckig, Dichtheitsklasse B DIN EN 1507, Druckklasse 1 DIN EN 1507, aus Edelstahl V2A (Werkstoff 1.4301), gefalzt, Maße DIN EN 1505, oben liegender Falz (Wannenausbildung) Kantenlänge bis 500 mm, Verbindung mit Winkelflansch, aus verzinktem Stahl, mit Schrauben und Dich;45,0;m2;gaeb;3921742.x83
4;L 500 bis 1000mm (F2);67,0;m2;gaeb;3921742.x83
5;Luftleitung, rechteckig, Dichtheitsklasse B DIN EN 1507, Druckklasse 1 DIN EN 1507, aus verzinktem Stahl, gefalzt, Maße DIN EN 1505, Kantenlänge bis 500 mm, Verbindung mit Winkelflansch, aus verzinktem Stahl, mit Schrauben und Dichtung, min./max. Temperatur der geförderten Luft -15 bis 40 Grad C, mi;36,0;m2;gaeb;3921742.x83
6;Kantenlänge über 500 bis 1000 mm;30,0;m2;gaeb;3921742.x83
7;Kantenlänge über 1000 bis 1500 mm;15,0;m2;gaeb;3921742.x83
8;Formstück für Luftleitung, rechteckig, Luftdichtheitsklasse B DIN EN 1507, Druckklasse 1 DIN EN 1507, aus verzinktem Stahl, gefalzt, Maße DIN EN 1505, Kantenlänge bis 500 mm, Verbindung mit Winkelflansch, aus verzinktem Stahl, mit Schrauben und Dichtung, min./max. Temperatur der geförderten Luft -15;49,0;m2;gaeb;3921742.x83
9;Kantenlänge über 500 bis 1000 mm;92,0;m2;gaeb;3921742.x83
10;Kantenlänge über 1000 bis 1500 mm;26,0;m2;gaeb;3921742.x83
11;Zuschlag zu vorgenannten Positionen für die Montage;25,0;m²;gaeb;3921742.x83
12;Flächenträger, bestehend aus aus mehreren PUR/PIR Elementen (FCKW-frei) eingebettet in Schaumstoff auf der Basis synthetischen Kautschuks, an der Außenseite der PIR Elemente metallisch diffusionsdicht überstehende Metalloberfläche zur Befestigung von thermisch isolierten Blechkanälen aus Stahl, Edel;10,0;m;gaeb;3921742.x83
13;Inspektions- und Wartungsöffnung als Deckel mit Einbaurahmen und Dichtung, oval, aus verzinktem Stahl, Maße 300/100 mm, für Einbau in rechteckige Luftleitung, mit Schraubverschluss und Rändelmutter.;4,0;St;gaeb;3921742.x83
14;Maße 400/200 mm;2,0;St;gaeb;3921742.x83
15;Inspektions- und Wartungsöffnung als Deckel mit Einbaurahmen und Dichtung, oval, aus Edelstahl, Maße 300/100 mm, für Einbau in rechteckige Luftleitung, mit Schraubverschluss und Rändelmutter.;2,0;St;gaeb;3921742.x83
16;Maße 400/200 mm;1,0;St;gaeb;3921742.x83
17;Wickelfalzrohr Luftdichtheitsklasse B DIN EN 12237, aus verzinktem Stahl, Nähte gefalzt, Maße DIN EN 1506, DN 80, mit Einsteckende, mit Lippendichtung, geschraubt/genietet, min./max. Temperatur der geförderten Luft -15 bis 40 Grad C, Druckbereich von -750 bis 1000 Pa, befestigen mit bauaufsichtlich ;36,0;m;gaeb;3921742.x83
18;Wie Position;13,0;m;gaeb;3921742.x83
19;DN 125;13,0;m;gaeb;3921742.x83
20;DN 160;42,0;m;gaeb;3921742.x83
21;DN 180;3,0;m;gaeb;3921742.x83
