Pos.;Leistung;Menge;Einheit;Quelle;Datei
0102;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0103;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0104;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0202;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0203;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0204;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0301;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0302;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0303;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0304;Wärmeerzeuger, bodenstehend, demontieren,Kesselkörper mit Wärmedämmung und Kesselmantel, Brenner, Regelungseinheit, Umwälzpumpe, Ausdehnungsgefäß und Zubehör,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
0101;Wärmeerzeuger, wandhängend, demontieren,mit Kesselkörper, Kesselmantel, Brenner, Schaltkasten, Umwälzpumpe, Ausdehnungsgefäß und Zubehör, raumluftabhängig/raumluftunabhängig,;;St;gaeb;leistungsbeschreibungen/Los_1_Standardleistungsbuch(STLB)_Heizung.x86
