Pos.;Leistung;Menge;Einheit;Quelle;Datei
0101.1;Baustelleneinrichtungsplanung;1,0;psch;gaeb-flat;3941925.d83
0101.2;Einrichten der Baustelle;1,0;St;gaeb-flat;3941925.d83
0101.3;Meterrisse;20,0;St;gaeb-flat;3941925.d83
0101.4;Bautüren, ein- und ausbauen;2,0;St;gaeb-flat;3941925.d83
0101.5;Bautüren vorhalten;10,0;StWo;gaeb-flat;3941925.d83
0101.6;Bauzaun aus Stahlrahmen;50,0;m;gaeb-flat;3941925.d83
0101.7;Bauzaun vorhalten;400,0;mWo;gaeb-flat;3941925.d83
0101.8;Tor im Bauzaun;1,0;St;gaeb-flat;3941925.d83
0101.9;Tor im Bauzaun vorhalten;4,0;StWo;gaeb-flat;3941925.d83
0101.10;Schotterschicht für Baustellenzufahrt;25,0;m³;gaeb-flat;3941925.d83
0101.11;Auslegen von Stahlplatten;100,0;m²;gaeb-flat;3941925.d83
0101.12;Baumschutz , 5 m;4,0;St;gaeb-flat;3941925.d83
0101.13;Baumschutz, 8m;4,0;St;gaeb-flat;3941925.d83
0101.14;Baumschutz;8,0;St;gaeb-flat;3941925.d83
0101.15;Säubern der Baustelle;1,0;St;gaeb-flat;3941925.d83
0101.16;Restmüll - Container 5 m³;1,0;St;gaeb-flat;3941925.d83
0101.17;Sondermüll - Container 5 m³;1,0;St;gaeb-flat;3941925.d83
0101.18;Bauschutt - Container 5 m³;1,0;St;gaeb-flat;3941925.d83
0201.1;Betonschneidearbeiten Bodenplatten/Fundamenten;220,0;m;gaeb-flat;3941925.d83
0201.2;Raue Fuge herstellen;220,0;m;gaeb-flat;3941925.d83
0201.3;Betonschneidearbeiten Fundamenten;20,0;m;gaeb-flat;3941925.d83
0201.4;Betonschneidearbeiten Stahlbetondecke;15,0;m;gaeb-flat;3941925.d83
0201.5;Abbruch Bodenplatte im Bestand;16,0;m³;gaeb-flat;3941925.d83
0201.6;Abbruch und Entsorgung von Bestandsfundamenten;2,5;m³;gaeb-flat;3941925.d83
0201.7;Kernbohrungen für spätere Leitungsführung Abwasser;15,0;St;gaeb-flat;3941925.d83
0201.8;Abbruch Stahlbetondecke;2,0;m³;gaeb-flat;3941925.d83
0201.9;Abbruch Stahlbetonüberzüge und Ringbalken, Unterzüge;0,5;m³;gaeb-flat;3941925.d83
0201.10;Abbruch tragende Außenwände d = 30-40cm;5,5;m³;gaeb-flat;3941925.d83
0201.11;Abbruch tragende Innenwände;15,5;m³;gaeb-flat;3941925.d83
0201.12;Abbruch nichttragende Innenwände d=11,5;5,0;m³;gaeb-flat;3941925.d83
0201.13;Fugenschnitt / Flexschnitt Mauerwerk;120,0;m²;gaeb-flat;3941925.d83
0201.14;Herstellen von senkrechten Wandschlitzen;20,0;m;gaeb-flat;3941925.d83
0201.15;Herstellen von Deckendurchbrüchen in der Stb-Decke;3,0;St;gaeb-flat;3941925.d83
0202.1;Abbruch Eingangspodeste inkl. Unterbau;4,0;m³;gaeb-flat;3941925.d83
0202.2;Wurzelstock roden, D über 50-70cm;2,0;St;gaeb-flat;3941925.d83
0202.3;Rückbau Terrassenplatten inkl. Unterbau;5,0;m²;gaeb-flat;3941925.d83
0202.4;Rückbau eines vorhandenen Kiestreifens (Traufstreifens);45,0;m²;gaeb-flat;3941925.d83
0301.1;Aushub  innerhalb des Bestandsgebäudes;8,0;m³;gaeb-flat;3941925.d83
0301.2;Planum Baugrube innerhalb des Gebäudes;110,0;m²;gaeb-flat;3941925.d83
0301.3;Zulage Handaushub;15,0;m³;gaeb-flat;3941925.d83
0301.4;Zulage Baugrubenaushub Deponiegebühr;68,0;m³;gaeb-flat;3941925.d83
0301.5;Zulage Belasteten Boden verwerten Z1.1;5,0;m³;gaeb-flat;3941925.d83
0301.6;Zulage Belasteten Boden verwerten Z1.2;2,0;m³;gaeb-flat;3941925.d83
0301.7;Zulage Belasteten Boden verwerten Z2;2,0;m³;gaeb-flat;3941925.d83
0301.8;Zulage für Bauschuttverunreinigung;20,0;m³;gaeb-flat;3941925.d83
0301.9;Baugrubenaushub, Bkl.3-5, freilegen des Gebäudesockels;85,0;m³;gaeb-flat;3941925.d83
0301.10;Austausch örtlicher Weichschichten mit Betonauffüllung;1,0;m³;gaeb-flat;3941925.d83
0301.11;Tragschicht aus Mineralgemisch herstellen,;25,0;m³;gaeb-flat;3941925.d83
0301.12;Mineralbeton;5,0;m³;gaeb-flat;3941925.d83
0301.13;Seitlich gelagerter Boden wiedereinfüllen;50,0;m³;gaeb-flat;3941925.d83
0301.14;Auffüllen Arbeitsraum nichtbindiger Boden;5,0;m³;gaeb-flat;3941925.d83
0302.1;Graben Abwasser Innen, BK 3-5, T bis 1,0 m, B 0,5-0,6m;40,0;m³;gaeb-flat;3941925.d83
0302.2;Kopie von Graben Abwasser Innen, BK 3-5, T bis 1,75 m, B 0,8-2,0m;20,0;m³;gaeb-flat;3941925.d83
