Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;RLT Gerät (1) ZUL/ABL 14.500m³/h;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
2;RLT Gerät (2)ZUL/ABL 480m³/h;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
3;Verschlussklappen RLT (2);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
4;RLT Gerät (3) ZUL/ABL 2.000m³/h;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
5;Montagesockel für vorstehendes Lüftungsgerät;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
6;Externer Abluftventilator RLT(3) für Außenmontage, 2000;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
7;Modulierendes Motorventil RLT (3);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
8;Abdeckung zur Außenmontage inkl. Motorkonsole für;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
9;Mehrpreis Geräteausführung für Außenmontage RLT (3);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
10;Motorische Außenluft- bzw. Fortluftklappe mit;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
11;Kommunikationspaket RLT (3);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
12;Kanal-Schwebstofffilter zu RLT (3);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
13;RLT Gerät (4) ZUL/ABL 204m³/h;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
14;Verschlussklappen RLT (4);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
15;RLT Gerät (5) ZUL/ABL 145m³/h;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
16;Verschlussklappen RLT (5);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
17;Transport Lüftungsgerät (1);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
18;Transport Lüftungsgerät (2);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
19;Transport Lüftungsgerät (3);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
20;Transport Lüftungsgerät (4);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
21;Transport Lüftungsgerät (5);1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
22;Durchdringungsfreie Stahlkonstruktion;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
23;Schalldämmende Unterlage für das o.a.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
24;Rauchmelder Luftltg- Einbau Ausgang schaltend;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
25;Rohreinschubventilator 15m³/h;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
26;Kugelsiphon Saugseite (weiß);4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
27;Selbstregelndes Heizband;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
28;Heizbandverbindung mit Stromanschluss,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
29;Heizband-T-Abzweig mit Stromanschluss,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
30;Inbetriebnahme der Heizbandbegleitheizung;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
31;Bezeichnungsschild bis 100 x 50 mm (BxH);35,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
32;Beschriftung für Feldgeräte;26,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
