Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Industriestaubsauger bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
10;Tischbohrmaschine bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
20;Dekupiersäge bestehend aus:;2,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
30;Scheibenschleifmaschine bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
40;Industriestaubsauger bestehend aus:;2,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
50;Stand-/Säulenbohrmaschine bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
10;Reinluftentstauber bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
20;Bandsäge bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
30;Kantenschleifmaschine bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
40;Formatkreissäge bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
50;Tischbohrmaschine bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
60;Industriestaubsauger bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
70;Schleif- und Abziehmaschine bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/BOS Spremberg - Leistungsverzeichnis Fachräume Werken Maschinen Los 2 GAEB x83.x83
