Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.0001;Steuerschrank Befeuerung;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
01.0002;Schalttableau Befeuerung;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
01.0003;Befeuerungssteuerung;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
01.0004;Funkfernsteuerungssystem Befeuerung (PCL);1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
01.0005;Steuerung der PAPI-Einheiten;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
01.0006;Schaltmodul / Feldeinheit;8,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010001;Kunststoff-Panzerrohr aus hart-PVC M20;150,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010002;Kunststoff-Panzerrohr aus hart-PVC M25;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010003;Kunststoff-Panzerrohr aus hart-PVC M32;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010004;Installationskanal aus Kunststoff 100x40;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010005;Installationskanal aus Kunststoff 100x100;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010006;Steigetrasse aus verzinktem Winkelprofil;10,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010007;Kabelrinne aus verzinktem Stahlblech 400 mm;35,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010008;Kabelrinne aus verzinktem Stahlblech 300 mm;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010009;2pol. Stecker;78,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010010;2pol. Buchse;78,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010011;Kabelbezeichungsschilder Polyester;500,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010012;SELV Kabelschild Polyester;160,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010013;SELV Kennzeichungsschraube für Unterflurfeuer;80,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010014;Kabelrinne 200x60;12,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010015;Trennsteg 60mm für Kabelrinne;12,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010016;Reduzier-, Winkel- oder Abschlussstück 200x60 mm;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010017;Hängestiel für Kabelrinne L=400mm;24,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010018;Mittlerer Wandausleger 210 mm;24,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010019;PVC-Schutzkappen passend zu Hängestiele;24,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010020;Kabelrinne, B=30 cm, H=5,5 cm;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010021;Wandausleger, L=40 cm;44,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010022;KR 110 Abdichtung, belegt, rund;80,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02010023;Schacht auspumpen bis Größe (0,7  x 0,7  x 1,0);1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02020001;NYCWY 4x35/16mm² m. Konz. in Rohre oder Kanäle;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02020002;Flugplatz-Spezialkabel HO7RN-F  2 x 2,5mm²;1500,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02020003;Kunststoffkabel NYY-J 3x2,5 Rohre/Kanäle/auf Kabelrinnen;2000,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02020004;Kunststoffkabel NYY-J 5x2,5 in Rohre/Kanäle/auf Kabelrinnen;1350,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02020005;Kunststoffkabel NYY-J 5x6 Rohre/Kanäle/auf Kabelrinnen;3000,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02020006;LWL-Außenkabel A-DQ(ZN)B2Y 12 E9/125 Rohre/Kanäle/auf Kabelrinnen;1800,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02020007;LWL-Singlemode-Spleißverbindung, 1 Faser, beidseitig;48,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
02020008;OTDR-Messungen, 1 LWL-Faser Singlemode, 2 Richtungen;48,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 30024257.D83
