Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;NA2XS(F)2Y 3X1X500/35 6/10 kV VDE 0276 Teil 620, Mantelfarbe schwarz, dreifach extrudiert, äußere Leitschicht fest verschweißt, 3-fach verseilt, Länge je Kabeltrommel 300m;8100,0;m;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
20;N2XS2Y 6/10 kV schwarz 1 x 300 rm / 25 mm²;345,0;m;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
10;NA2XS(F)2Y 3X1X500/35 18/30 kV VDE 0276 Teil 620, Mantelfarbe schwarz, dreifach extrudiert, äußere Leitschicht fest verschweißt, 3-fach verseilt, Länge je Kabeltrommel 300m;4800,0;m;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
20;NA2XS(F)2Y 3X1X500/35 6/10 kV VDE 0276 Teil 620, Mantelfarbe schwarz, dreifach extrudiert, äußere Leitschicht fest verschweißt, 3-fach verseilt, Länge je Kabeltrommel 300m;3000,0;m;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
10;Steck-EV-Satz, bestehend aus:;9,0;Stk;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
20;10kV Verbindungsmuffe für kunststoffisolierte Kabel nach TGL und VDE, Anwendungsbereich Hauptleiter (HL): bei 10 kV 300-500 mm² RM, Lieferumfang komplett mit Schraubverbinder für HL und Cu-Schirm (bis 35 mm²),;12,0;Stk;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
30;10kV Verbindungsmuffe für kunststoffisolierte Kabel nach TGL und VDE, Anwendungsbereich Hauptleiter (HL): bei 10 kV 500 mm² RM, Lieferumfang komplett mit Schraubverbinder für HL und Cu-Schirm (bis 35 mm²),;78,0;Stk;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
40;10kV Steck-Endverschluss, Außenkonustechnik 630 A, in T-Form, mit Schraubkontakt für geschirmte, kunststoffisolierte Einleiterkabel ohne Bewehrung, Kabeltyp (VDE): NA2XAS(F)2Y, Anwendungsbereich Hauptleiter (HL): 10 kV 185 - 300 mm² RM,40, Lieferumfang komplett mit Schraubkabelschuh(M16), für HL und;3,0;Stk;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
10;10kV Verbindungsmuffe für kunststoffisolierte Kabel nach TGL und VDE, Anwendungsbereich Hauptleiter (HL): bei 10 kV 500 mm² RM, Lieferumfang komplett mit Schraubverbinder für HL und Cu-Schirm (bis 35 mm²),;30,0;Stk;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
20;30kV Verbindungsmuffe für kunststoffisolierte Kabel nach TGL und VDE, Anwendungsbereich Hauptleiter (HL): bei 30 kV 500 mm² RM, Lieferumfang komplett mit Schraubverbinder für HL und Cu-Schirm (bis 35 mm²),;48,0;Stk;gaeb;leistungsbeschreibungen/LV_Materiallieferung Mittelspannung.x83
10;NA2XS(F)2Y 3X1X500/35 6/10 kV VDE 0276 Teil 620, Mantelfarbe schwarz, dreifach extrudiert, äußere Leitschicht fest verschweißt, 3-fach verseilt, Länge je Kabeltrommel 300m;8100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Materiallieferung Mittelspannung.x83
