Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Liefern, herstellen und fachgerecht montieren einer Geländeranlage für Treppenläufe und Podeste.;28,5;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0002;Liefern und fachgerecht montieren eines durchgehenden Handlaufs aus Edelstahl, Werkstoff 1.4301, für den Innenbereich befestigt an Geländerkonstruktion der Vorposition;34,0;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0003;Liefern und fachgerecht montieren eines durchgehenden Wandhandlaufs aus Edelstahl, Werkstoff 1.4301, für den Innenbereich.;39,5;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0004;Liefern, herstellen und fachgerecht montieren einer Geländeranlage für Treppenläufe und Podeste.;37,0;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0005;Liefern und fachgerecht montieren eines durchgehenden Handlaufs aus Edelstahl, Werkstoff 1.4301, für den Innenbereich befestigt an Geländerkonstruktion der Vorposition;41,5;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0006;Liefern und fachgerecht montieren eines durchgehenden Wandhandlaufs aus Edelstahl, Werkstoff 1.4301, für den Innenbereich.;53,5;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0001;Liefern, dimensionieren, fertigen und fachgerecht montieren von freistehenden Stahlrahmen als Tragkonstruktion für das Müllhaus auf bauseitigen Punktfundamenten gemäß Ausführungsplanung.;2,0;St;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0002;Querträger aus Stahlprofilen;12,6;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0003;Liefern, fertigen und fachgerecht montieren von Befestigungsprofilen aus Winkelstahl zur Aufnahme der Trapezblech-Fassadenbekleidung gemäß Ausführungsplanung.;3,8;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0004;Liefern, fertigen und fachgerecht montieren einer Trapezblecheindeckung als Dachdeckung des Müllhauses gemäß Ausführungsplanung.;7,974;m²;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0005;Liefern, fertigen und fachgerecht montieren einer seitlichen Trapezblechverkleidung des Müllhauses gemäß Ausführungsplanung.;9,156;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0006;Liefern und fachgerecht montieren einer Kastendachrinne zur Entwässerung der Dachfläche des Müllhauses gemäß Ausführungsplanung.;4,0;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0007;Liefern und fachgerecht montieren eines Fallrohres zur Ableitung des Niederschlagswassers der vorbeschriebenen Kastendachrinne gemäß Ausführungsplanung.;2,5;m;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0001;Für gegebenenfalls erforderliche Arbeiten, die nicht in der Leistungsbeschreibung enthalten sind und nur auf ausdrückliche Anordnung des Auftraggebers oder der Bauleitung gegen Nachweis ausgeführt werden, erfolgt die Abrechnung wie folgt:;20,0;h;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
0002;Für gegebenenfalls erforderliche Arbeiten, die nicht in der Leistungsbeschreibung enthalten sind und nur auf ausdrückliche Anordnung des Auftraggebers oder der Bauleitung gegen Nachweis ausgeführt werden, erfolgt die Abrechnung wie folgt:;20,0;h;gaeb;leistungsbeschreibungen/07035-HvdV-LV-VA.260724 -- LV TSchlosserarbeiten_V33.X83
