Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Baustelle einrichten, vorhalten, umsetzen (soweit erforderlich) über die Bauzeit des AN sowie Räumen der Baustelle mit folgenden in den Pauschalpreis einzurechnende Leistungen:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
20;Durchführen von Feuchtigkeitsmessungen am eingebauten Estrich zur Feststellung der Belegreife mittels Calciumcarbid-Methode (CM-Messung) nach [DIN 18560] und den Verarbeitungsrichtlinien des jeweiligen Bodenbelag-Herstellers.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
10;Bodendämmplatte aus EPS nach DIN EN 13163, im Verband zweilagig verlegt. Einschl. passgenaues Verlegen an Rohrleitungen und Ausfüllen der Zwischenräume mit hochbelastbare, staubfreie Dämm- und Ausgleichsschüttung. Nach Druckbelastung durch den kompletten Fußbodenaufbau, muss sich die Schüttung von s;435,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
20;System-Verbundplatte aus expandiertem Polystyrol-Hartschaum (EPS) als Wärme- und Trittschalldämmung unter Estrichen für Fußbodenheiz- und -kühlsysteme nach [DIN EN 1264-4]. Ebene, steife Platten mit aufgedrucktem Verlegeraster als Verlegehilfe für die Rohrführung. Zweiseitig umlaufende, klebeaktive ;435,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
30;Abdeckung aus PE-Folie auf Dämmschichten, mit Stoßüberlappung, als Unterlage für Estrich.;435,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
40;für die normgerechte Trennung des Estrichs zu angrenzenden Bauteilen bei Fußbodenkonstruktion gem. DIN 18560 und DIN EN 1264, mit mehrfacher Abreißschlitzung, mit aufkaschierter PE-Folie, Selbstklebestreifen zur Abdichtung insbesondere bei Fließestrichen, mit rückseitigem Klebestreifen  zur Fixierun;550,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
50;schw. Zementestrich nach DIN 18560 auf Fußbodenheizung;435,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
60;Zulage für das Liefern und fachgerechte Dosieren eines bauaufsichtlich zugelassenen Estrich-Zusatzmittels (Erhärtungsbeschleuniger) zum schwimmenden Zementestrich CT-C25-F5 der Grundposition.;435,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
70;Estrichzusatzkomponente zur Erhöhung der Estrichgüte durch verbesserte Plastifizierung und gesteigertes Wasserrückhaltevermögen beimischen.;435,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
80;Zulage für AR-Glasfasern nach [DIN EN 14889-2] zum schwimmenden Zementestrich CT-C25-F5 der Grundposition 2.1.1.50.;435,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
90;Liefern und Montieren eines Bewegungsfugenprofils zur fachgerechten Ausbildung von Bewegungsfugen in Estrichen nach DIN 18560 Teil 2 (oder gleichwertig);120,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
10;Trittschalldämmschicht aus Polystyrol-Dämmplatten unter schwimmenden Estrich.;470,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
20;System-Verbundplatte aus expandiertem Polystyrol-Hartschaum (EPS) als Wärme- und Trittschalldämmung unter Estrichen für Fußbodenheiz- und -kühlsysteme nach [DIN EN 1264-4]. Ebene, steife Platten mit aufgedrucktem Verlegeraster als Verlegehilfe für die Rohrführung. Zweiseitig umlaufende, klebeaktive ;470,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
30;Abdeckung aus PE-Folie auf Dämmschichten, mit Stoßüberlappung, als Unterlage für Estrich.;470,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
40;für die normgerechte Trennung des Estrichs zu angrenzenden Bauteilen bei Fußbodenkonstruktion gem. DIN 18560 und DIN EN 1264, mit mehrfacher Abreißschlitzung, mit aufkaschierter PE-Folie, Selbstklebestreifen zur Abdichtung insbesondere bei Fließestrichen, mit rückseitigem Klebestreifen  zur Fixierun;220,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
50;schw. Zementestrich nach DIN 18560 auf Fußbodenheizung;470,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
60;Zulage für das Liefern und fachgerechte Dosieren eines bauaufsichtlich zugelassenen Estrich-Zusatzmittels (Erhärtungsbeschleuniger) zum schwimmenden Zementestrich CT-C25-F5 der Grundposition.;470,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
70;Estrichzusatzkomponente zur Erhöhung der Estrichgüte durch verbesserte Plastifizierung und gesteigertes Wasserrückhaltevermögen beimischen.;470,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
80;Zulage für AR-Glasfasern nach [DIN EN 14889-2] zum schwimmenden Zementestrich CT-C25-F5 der Grundposition 2.1.2.50.;470,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
90;Liefern und Montieren eines Bewegungsfugenprofils zur fachgerechten Ausbildung von Bewegungsfugen in Estrichen nach DIN 18560 Teil 2 (oder gleichwertig);150,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
10;Trittschalldämmschicht aus Polystyrol-Dämmplatten unter schwimmenden Estrich.;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
20;System-Verbundplatte aus expandiertem Polystyrol-Hartschaum (EPS) als Wärme- und Trittschalldämmung unter Estrichen für Fußbodenheiz- und -kühlsysteme nach [DIN EN 1264-4]. Ebene, steife Platten mit aufgedrucktem Verlegeraster als Verlegehilfe für die Rohrführung. Zweiseitig umlaufende, klebeaktive ;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
30;Abdeckung aus PE-Folie auf Dämmschichten, mit Stoßüberlappung, als Unterlage für Estrich.;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
40;für die normgerechte Trennung des Estrichs zu angrenzenden Bauteilen bei Fußbodenkonstruktion gem. DIN 18560 und DIN EN 1264, mit mehrfacher Abreißschlitzung, mit aufkaschierter PE-Folie, Selbstklebestreifen zur Abdichtung insbesondere bei Fließestrichen, mit rückseitigem Klebestreifen  zur Fixierun;110,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
50;schw. Zementestrich nach DIN 18560 auf Fußbodenheizung;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
60;Zulage für das Liefern und fachgerechte Dosieren eines bauaufsichtlich zugelassenen Estrich-Zusatzmittels (Erhärtungsbeschleuniger) zum schwimmenden Zementestrich CT-C25-F5 der Grundposition.;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
70;Estrichzusatzkomponente zur Erhöhung der Estrichgüte durch verbesserte Plastifizierung und gesteigertes Wasserrückhaltevermögen beimischen.;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
80;Zulage für AR-Glasfasern nach [DIN EN 14889-2] zum schwimmenden Zementestrich CT-C25-F5 der Grundposition 2.1.3.50.;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
90;Liefern und Montieren eines Bewegungsfugenprofils zur fachgerechten Ausbildung von Bewegungsfugen in Estrichen nach DIN 18560 Teil 2 (oder gleichwertig);20,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
10;Bodendämmplatte aus EPS nach DIN EN 13163, im Verband zweilagig verlegt. Einschl. passgenaues Verlegen an Rohrleitungen und Ausfüllen der Zwischenräume mit hochbelastbare, staubfreie Dämm- und Ausgleichsschüttung. Nach Druckbelastung durch den kompletten Fußbodenaufbau, muss sich die Schüttung von s;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
20;Trittschalldämmschicht aus Polystyrol-Dämmplatten unter schwimmenden Estrich.;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
30;System-Verbundplatte aus expandiertem Polystyrol-Hartschaum (EPS) als Wärme- und Trittschalldämmung unter Estrichen für Fußbodenheiz- und -kühlsysteme nach [DIN EN 1264-4]. Ebene, steife Platten mit aufgedrucktem Verlegeraster als Verlegehilfe für die Rohrführung. Zweiseitig umlaufende, klebeaktive ;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
40;Abdeckung aus PE-Folie auf Dämmschichten, mit Stoßüberlappung, als Unterlage für Estrich.;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
50;für die normgerechte Trennung des Estrichs zu angrenzenden Bauteilen bei Fußbodenkonstruktion gem. DIN 18560 und DIN EN 1264, mit mehrfacher Abreißschlitzung, mit aufkaschierter PE-Folie, Selbstklebestreifen zur Abdichtung insbesondere bei Fließestrichen, mit rückseitigem Klebestreifen  zur Fixierun;27,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
60;schw. Zementestrich nach DIN 18560 auf Fußbodenheizung;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
70;Zulage für das Liefern und fachgerechte Dosieren eines bauaufsichtlich zugelassenen Estrich-Zusatzmittels (Erhärtungsbeschleuniger) zum schwimmenden Zementestrich CT-C25-F5 der Grundposition.;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
80;Estrichzusatzkomponente zur Erhöhung der Estrichgüte durch verbesserte Plastifizierung und gesteigertes Wasserrückhaltevermögen beimischen.;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
90;Zulage für AR-Glasfasern nach [DIN EN 14889-2] zum schwimmenden Zementestrich CT-C25-F5 der Grundposition 2.2.1.60.;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
100;Liefern und fachgerechtes Einbauen von Dehnfugenprofilen aus Metall zur Überbrückung von Feldbegrenzungs- oder Gebäudetrennfugen im Estrich.;7,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
110;Liefern und fachgerechtes Montieren von Estrich-Abschlussblechen aus verzinktem Stahlblech zur Ausbildung von sauberen Abschlüssen oder zur seitlichen Begrenzung.;21,0;Lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
10;Trittschalldämmschicht aus Polystyrol-Dämmplatten unter schwimmenden Estrich.;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
20;System-Verbundplatte aus expandiertem Polystyrol-Hartschaum (EPS) als Wärme- und Trittschalldämmung unter Estrichen für Fußbodenheiz- und -kühlsysteme nach [DIN EN 1264-4]. Ebene, steife Platten mit aufgedrucktem Verlegeraster als Verlegehilfe für die Rohrführung. Zweiseitig umlaufende, klebeaktive ;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
30;Abdeckung aus PE-Folie auf Dämmschichten, mit Stoßüberlappung, als Unterlage für Estrich.;37,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/21-004_21-004 - 11_Estricharbeiten 2_BA.X83
