Pos.;Leistung;Menge;Einheit;Quelle;Datei
0101010;Einmessen des Rohbaus;1,0;psch;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0102010;Werk- und Montageplanung, Statik;1,0;psch;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0102020;Besonderer Schutz der eigenen Leistungen;1,0;psch;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103010;Treppengeländer für Massivtreppe (Stahlbeton) gemäß;43,0;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103020;Stabgeländer als Podestgeländer;7,0;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103030;Handlauf, Edelstahl V2A, Ø 42,4 mm;135,0;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103040;Zulage: taktile Markierungsschilder;14,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103050;Zulage: Eckverbindungen Handlauf;65,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103060;Zulage: Endkappen;12,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103070;Zulage: Befestigung an Stabgeländer;61,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103080;Zulage: Befestigung an Massivwand;114,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103090;Zulage: Befestigung Fußpunkt;2,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103100;Stahlharfe aus Rechteckrohren als Treppengeländer;51,0;m²;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103110;Stahlharfe aus Rechteckrohren als Podestgeländer;8,0;m²;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103120;Handlauf, Edelstahl V2A, Ø 42,4 mm;88,0;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103130;Zulage: taktile Markierungsschilder;8,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103140;Zulage: Eckverbindungen Handlauf;34,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103150;Zulage: Endkappen;10,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103160;Zulage: Befestigung an Stabgeländer;27,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103170;Zulage: Befestigung an Massivwand;80,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0103180;Zulage: Befestigung Fußpunkt;2,0;St;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0104010;L-Winkel auf Rohdecke;7,25;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0104020;Stahlwange Deckenrand 1.OG;7,25;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0104030;Glasgeländersystem: Glasmodul;7,25;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0104040;Glasgeländer-System: Unterkonstruktion;7,25;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0104050;Glasgeländer-System: Handlauf;7,25;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
0104060;Glasgeländer-System: Gummiprofil für Handlauf;7,25;m;gaeb-flat;leistungsbeschreibungen/20260713 LV Schlosserabeiten.D83
