Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Baustelle einrichten und vorhalten;1,0;psch;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
20;Baustelle für Kanalbauleistungen zusätzlich einrichten und vorhalten mit;1,0;psch;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
30;Baustelle räumen;1,0;psch;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
40;Hinweisschild aufstellen.;1,0;St;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
50;Bestands- und Abrechnungsunterlagen herstellen;1,0;psch;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
60;Dokumentationsunterlagen erstellen;1,0;psch;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
70;Aufmaß und Abrechnung mittels EDM-Gerät;1,0;psch;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
80;Elektronisches Aufmaß / Abrechnung neue Oberfläche;1,0;psch;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
90;Absturzsicherung Hafenkante aufstellen und unterhalten;165,0;m;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
100;Absturzsicherung Hafenkante abbauen;165,0;m;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
110;Rettungsmaterial Wasserkante vorhalten;360,0;Tage;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
10;Einrichtung zur Verkehrssicherung;1,0;psch;gaeb;leistungsbeschreibungen/20260807 Am Mittelhafen Kai und Stichwege-B-Plan 541-3. BA von Cibaria bis Hafenspitze LV.X83
