Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Beschaffung, Sichtung und Auswertung der Bestandsunterlagen. Aufstellung der Beprobungs-/Untersuchungsstrategie für alle die rückzubauenden Gebäude, insbesondere:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
20;Beschaffung, Sichtung und Auswertung der Bestandsunterlagen. Aufstellung der Beprobungs-/Untersuchungsstrategie für alle rückzubauenden Tank- und Abscheideranlagen, insbesondere:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
30;Beschaffung und Auswertung der Bestandsunterlagen gemäß Anlagenverzeichnis. Aufstellung der Beprobungs-/Untersuchungsstrategie für;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
10;Beschaffung und Auswertung von Bestandsunterlagen. Aufstellung der Beprobungs-/Untersuchungsstrategie für die abfallrechtliche Bewertung von Böden und Auffüllungen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
20;Beschaffung und Auswertung von Bestandsunterlagen. Aufstellung der Beprobungs-/Untersuchungsstrategie für die bodenschutzrechtliche Bewertung von Böden und Auffüllungen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
10;Graphische, rechnerische und zeitliche Darstellung aller relevanten technischen Details in ausreichender Genauigkeit (MS Office kompatible Datenübergabe). Beurteilung der Durchführbarkeit, Sicherheit und Wirtschaftlichkeit der gewählten Arbeitsabläufe und -verfahren zum kontrollierten Anlagen-/Gebäu;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
20;Ausführungsplanung einschließlich Einarbeitung von behördlichen/fachtechnischen Auflagen/Planänderungen und Regelungen aus der Genehmigung der Entwurfsplanung zur bauaufsichtlichen Freigabe aller erforderlichen Arbeiten und Maßnahmen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
30;Fortschreiben der Ausführungsplanung bei Eintritt neuer Erkenntnisse oder Sachverhalte. Abrechnung nach Zeitaufwand akademischer Projektbearbeiter. Ausführung nur in Abstimmung mit dem AG.;50,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
10;Die Planungs- bzw. Bestandsdaten sind in einem Bericht zusammenfassend darzustellen. Der Bericht entspricht der Leistungsbeschreibung zur Ausschreibung der Bauleistungen. Insbesondere sind nachfolgende Leistungen detailliert und mit Mengenangaben darzustellen:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
20;Die Sanierung von Kontaminationsflächen (KF) entsprechend der behördlichen Festsetzung (z. B. im Altlastenkataster oder nach Klärung direkt mit der zuständigen Behörde) planen und behördlich abstimmen. Die Ausführung wird in der Baubegleitung überwacht.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
10;Planen der Maßnahmen aus den allgemeinen Grundsätzen nach § 4 Arbeitsschutzgesetz;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
20;Aufstellen einer Gefährdungsbeurteilung für sämtliche Arbeiten. Entwickeln eines Arbeits- und Sicherheitsplanes nach TRGS 524 / DGUV 101-004  einschließlich Gefahrgutkataster als Bestandteil der Baustellenordnung. Die Bestimmungen des § 4 Arbeitsschutzgesetz sind zu berücksichtigen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
10;Abbruch baulicher Anlagen im Kenntnisgabeverfahren nach § 51 Abs. 3 LBO.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
10;Bautechnisches Beweissicherungskonzept für zu schützende Bestandsgebäude (Denkmalschutz), zu erhaltende Freiflächen und Anlagen innerhalb der Liegenschaft sowie für direkt angrenzenden und von der Baumaßnahme betroffene Gebäude, Freiflächen und Anlagen nach DIN 4123-3 und Leitfaden zur bautechnische;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
20;Optische Inspektion und Zustandserfassung von Entwässerungssystemen gemäß ATV Merkblatt 143 Teil 1+2, sowie A 149in Verbindung mit DIN EN 13508-2, mittels Farbkamera (max. Fahrgeschwindigkeit 10 cm/s). Beleuchtung, Kabel mit Längenmesseinrichtung und den dazugehörigen Winden und Umlenkrollen sowie F;800,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/260813_LAUCHRINGEN_LV_ING_PLAN.x83
