Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Einrichten, Unterhalten, Abbauen der Baustelleneinrich-;1,0;psch;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
20;Stundenlohnleistungen für nicht im LV erfasste Leistungen, welche nur auf Anweisung des AG und/oder der örtlichen Bauüberwachung, zur Ausführung kommen;10,0;h;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
10;Doppelstabmattenzaun;170,0;m;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
20;Anfangs- und Endp;13,0;St;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
30;Bei Ecken und Höhenversprüngen, die sich aus dem Zaunverlauf;7,0;St;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
40;Handbetätigte Drehflügeltoranlage 1-flg., 1;3,0;St;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
10;Doppelstabmattenzaun;100,0;m;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
20;Bestehend aus;900,0;m;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
30;Anfangs- und Endp;8,0;St;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
40;Bei Ecken und Höhenversprüngen, die sich aus dem Zaunverlauf;3,0;St;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
50;Handbetätigte Drehflügeltoranlage 1-flg., 1;1,0;St;gaeb;Leistungsverzeichnis_Los_503_-_Einfriedung.X83
