Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Bodenabdeckungen ausbauen und entsorgen;5500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Klebestreifen / Kleberreste entfernen;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Schutzfolien auf Fenster-/Türprofilen etc. entfernen;180,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Baustellenbereiche im Gebäude zwischenreinigen;2000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Baustellengelände im Außenbereich zwischenreinigen;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Abfallentsorgungen größerer Mengen dokumentieren;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Container 7m3 aufstellen, vorhalten und entleeren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Container 7m3 aufstellen, vorhalten und entleeren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Container 7m3 aufstellen, vorhalten und entleeren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Container 7m3 aufstellen, vorhalten und entleeren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
5;Container 7m3 aufstellen, vorhalten und entleeren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Klassen-/Gruppenräume bauschlussreinigen;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Klassen-/Gruppenräume bauschlussreinigen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Gruppen-/Sonderräume bauschlussreinigen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Gruppen-/Sonderräume bauschlussreinigen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
5;Gruppen-/Sonderräume bauschlussreinigen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
6;Bibliothek/Selbstlernzentrum bauschlussreinigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
7;Büroräume bauschlussreinigen;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
8;Büroräume bauschlussreinigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
9;Büroräume bauschlussreinigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Sanitärräume WC bauschlussreinigen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Sanitärräume WC bauschlussreinigen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Sanitärräume mit Vorraum bauschlussreinigen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Küchenräume bauschlussreinigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Kleine Technik-, Lager- oder Putzmittelräume bauschlussreinigen;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Technikräume bauschlussreinigen;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Lagerräume bauschlussreinigen;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;"Vorbereiche (""Cluster"") Klassen-/Gruppenräume bauschlussreinigen";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Eingangshalle, Flure u.ä. bauschlussreinigen;560,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Kabinen Aufzüge reinigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Schachttüren Aufzüge und Schachttürzargen reinigen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Bodenflächen elastische Bodenbeläge bauschlussreinigen;155,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Wandflächen Akustikpaneele Echtholz abstauben;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Wandflächen aus Akustikpaneelen HWL mit Nutungen abstauben;190,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Deckenflächen aus Akustikpaneelen HWL zwischen Unterzügen aus Holz abstauben;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
5;Tresenelemente mit glatten Oberflächen bauschlussreinigen;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
6;horizontale und vertikale glatte Flächen bauschlussreinigen;41,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
7;Flachheizkörper bauschlussreinigen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Innentüren Holz/HPL ein-/zweiflüglig BEIDSEITIG bauschlussreinigen;75,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Innentüren Holz/HPL einflüglig mit verglastem Seitenfeld BEIDSEITIG bauschlussreinigen;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Innentüren mit großflächigen Verglasungen BEIDSEITIG bauschlussreinigen;240,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Festverglasungen innen BEIDSEITIG bauschlussreinigen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Außentüren BEIDSEITIG bauschlussreinigen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Außentüren BEIDSEITIG bauschlussreinigen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Außentüren BEIDSEITIG bauschlussreinigen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Außentüren BEIDSEITIG bauschlussreinigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;öffenbare Außenfenster BEIDSEITIG bauschlussreinigen;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;öffenbare Außenfenster BEIDSEITIG bauschlussreinigen;100,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Glasfassaden mit Festverglasungen nur INNENSEITIG bauschlussreinigen;90,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Glasfassaden mit Festverglasungen nur AUßENSEITIG bauschlussreinigen;90,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;großflächige Dachverglasungen auf Flachdach BEIDSEITIG bauschlussreinigen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Lichtkuppeln auf Flachdach BEIDSEITIG bauschlussreinigen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
1;Stahltreppen feuerverzinkt mit Gitterroststufen bauschlussreinigen;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
2;Stahltreppen feuerverzinkt mit Holzstufen bauschlussreinigen;30,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
3;Geländer Stahl feuerverzinkt bauschlussreinigen;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
4;Geländer Stahl feuerverzinkt bauschlussreinigen;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
5;Podeste Holz mit umlaufenden Treppen- und Sitzstufen bauschlussreinigen;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
6;Handläufe Edelstahl bauschlussreinigen;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
7;Handläufe Holz bauschlussreinigen;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
8;untere Ringbalken Holz um Lufträume bauschlussreinigen;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/204_G33_0004_LV Baureinigung_20260317_GAEBXML.x83
