Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Einrichten der Baustelle für sämtliche in der vorliegenden Ausschreibung aufgeführten Leistungen.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
20;Vorhalten der Baustelleneinrichtung für sämtliche in der Ausschreibung aufgeführten Leistungen.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
30;Räumen der Baustelleneinrichtung für sämtliche in der Ausschreibung aufgeführten Leistungen einschließlich Säuberung der Anlage und Bauwerke (besenrein) nach Beendigung der Bauarbeiten und die Wiederherstellung des übrigen genutzten Geländes in seinen ursprünglichen Zustand.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
40;Das Maschinengebäude und die Installationen im Fällmittelraum sind während der gesamten Bauzeit mittels Folien und Holzplatten vor Beschädigungen und Verschmutzungen durch die auszuführenden Arbeiten zu verhindern.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
10;Projektabwicklung und Koordination durch den Auftragnehmer bestehend aus:;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
20;Unterlagen zur Montageplanung bis 8 Wochen nach Auftragserteilung, im wesentlichen bestehend aus:;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
30;Zur Inbetriebnahme der Anlage muss die vom Auftragnehmer und Bauseitige erbrachte Leistungen durch einen WHG Sachverständigen geprüft und abgenommen werden.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
40;des kompletten Lieferumfanges nach beendeter Montage durch besonderes Inbetriebnahmepersonal. Die Inbetriebnahme erfolgt nicht unbedingt unmittelbar im Anschluss an die jeweilige Montage, so dass in diese Position gesonderte An- und Abreisen des Inbetriebnahmepersonals einzurechnen sind. Die Inbetri;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
50;Risikobeurteilung und Konformitätserklärung erstellen und übergeben.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
60;Die komplette Dokumentation ist nach Fertigstellung der Anlage in revidierter und endgültiger Form dem AG 2-fach in Papierform und 1-fach auf USB-Stick zu übergeben. Die Enddokumentation besteht aus den unten genannten Dokumenten im entsprechenden Dateiformat, zusätzlich ist ein tabellarischer Wartu;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
70;Auf Grundlage der freigegebenen Werkstatt- und Montageplanung werden endgültige Aufstellungs- und Konstruktionszeichnungen (As-Built-Zeichnungen) erstellt. Zu berücksichtigen sind alle im Laufe der Bauzeit vorgenommenen Anpassungen.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
80;Während der Inbetriebnahme erfolgt eine Einweisung des Betriebspersonals. Die geplanten Einweisungstermine sind rechtzeitig, mind. 2 Wochen vorher, mit dem AG abzustimmen.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
10;UV- und Hochdruckreiniger -beständige Rohrleitungskennzeichnung bestehend aus:;30,0;Stk;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
20;Kennzeichnungsschilder, Schildergröße ca. 50 x 100 mm, witterungs- und UV-beständige Ausführung, schlagfeste Grundplatte, auswechselbare Schilderleisten (geprägt bzw. graviert) mit Angabe der Anlagenkennzeichnungsnummer (10-stellige R+I Nummer) und zwei bis drei Zeilen Klartext liefern und an den Ag;30,0;Stk;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
30;nach DIN 2403 auf Klebefolie 50 mm breit zum umlaufenden Aufkleben auf Rohrleitungen im Abstand von 5,0 m. Farbe und Medienbezeichnung sowie ggf. Gefahrenhinweise nach Wahl des AG. Abgerechnet nach Stück.;20,0;Stk;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
40;nach DIN 2403 auf Klebefolie 50 mm breit zum umlaufenden Aufkleben auf Rohrleitungen im Abstand von 5,0 m. Farbe und Medienbezeichnung sowie ggf. Gefahrenhinweise nach Wahl des AG. Abgerechnet nach Stück.;10,0;Stk;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
10;Stundenlohnabrechnungssatz eines Monteurs einschließlich Gestellung der Werkzeuge.;10,0;h;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
20;Stundenlohnabrechnungssatz eines Schweißers mit kleinem Eignungsnachweis (nach DIN 18800, Abschn. 6.3, Teil 7), einschl. E-Schweißgerät, Elektroden und Hilfsstoffen.;5,0;h;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
30;für unvorhergesehene Arbeiten, die den Einsatz eines Werkzeugwagens erfordern. Einschließlich aller Nebenkosten, ggf. Kosten für gesonderten Fahrer u.ä. Einsatz auf der Baustelle bis zu 8 Arbeitsstunden.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
40;für den Einsatz des vorgenannten Werkstattwagens für einen weiteren Arbeitstag.;1,0;d;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
50;Zusätzliche An- und Abreise für unvorhergesehene Arbeiten auf Veranlassung der Bauleitung. Die Position kommt nur zum Tragen, wenn eine gesonderte Anreise erforderlich ist, nicht jedoch, wenn ohnehin noch vertragliche Arbeiten auszuführen sind oder z.B. bei Wochenendunterbrechungen. Einschl. Vergütu;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
10;Doppelwandiger Vorratstank (Lagerbehälter mit Auffangwanne) für oberirdische Außenaufstellung, flach aufstehend auf bauseitiger Stahlbetonplatte.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
20;Leckwarnsonde mit Prüfzeichen nach § 19 WHG auf dem Lagertank im Zwischenraum zur Auffangwanne. Komplett einschließlich Montagematerial liefern und betriebsfertig montieren.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
30;Kontinuierliche Radar-Füllstandsmessung.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
40;Überfüllsicherung zur Überwachung des Lagertanks mit Prüfzeichen nach WHG, korrosionsfeste Ausführung, ausgerüstet mit:;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
50;aus Edelstahl Werkst.-Nr. 1.4301, mit Rückenschutz, Holme aus Sonderprofil hoher Steifigkeit, Sprossen aus U-Profil mit geriffelter Auftrittsfläche 25 mm (lt. UVV),;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
60;Optisch-mechanische Füllstandsanzeige, ausgerüstet mit korrosionsfestem Schwimmer und Gegengewicht, außen liegende Skala im m³, transparente Schutzabdeckung.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
70;Befülleitung, Material: PEHD Druckrohre PN 10, DN 80, in Teillängen mit  Bögen gem. Erfordernis bestehend aus in Fließrichtung:;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
80;Befüllstutzenschrank in Schutzart IP 54 aus Kunststoff zur aufgeständerten Montage auf der Stahlbetonsohle mit abschließbarer Tür zur Aufnahme des Befüllstutzens.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
90;aus PE-HD-Rohren als Ringware, da 25, PN 10, für eine Saughöhe des Fällmittels bis zu 9 m zur Verlegung oberirdisch in Leerrohren vom Anschluss an der Tankdecke zur Montagetafel der Dosierpumpen im benachbarten Fällmittelraum.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
100;aus PE-HD-Rohren als Ringware, da 25, PN 10, für eine Saughöhe des Fällmittels bis zu 13 m zur Verlegung oberirdisch in Leerrohren vom Anschluss an der Tankdecke zur Montagetafel der Dosierpumpen im benachbarten Fällmittelraum.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
110;Entlüftungsleitungen aus PE-HD Druckrohr, da 160, PN 10, ausgerüstet mit;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
120;Ständerwerk für die Leerrohre der Saugleitung vom Fällmittelbehälter, montiert auf einer Betonsohle vollständig aus Werkstoff-Nr.1.4301 montieren. Einschließlich aller Schweißnähte, komplett demontierbar, bestehend aus:;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
130;Dichtheitsprüfung des Behälters durch eine Füllung und Entleerung mit  Trinkwasser. Der Vorratstank gilt als dicht, wenn innerhalb von 24 Stunden nach Befüllung keine nennenswerten Flüssigkeitsverluste auftreten.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
140;Dichtheitsprüfung der nachfolgend beschriebenen Rohrleitungen;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
10;Komplette Dosieranlage für die Wandmontage gemäß nachfolgender Beschreibung liefern und im Dosierschrank betriebsfertig montieren.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
20;Komplette Dosieranlage für die Wandmontage gemäß nachfolgender Beschreibung liefern und in der Dosierstation betriebsfertig montieren.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
30;Komplette Dosieranlage für die Wandmontage gemäß nachfolgender Beschreibung liefern und in der Dosierstation betriebsfertig montieren.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
40;geeignet für Frequenzumrichterbetrieb mit manueller Hublängen-Verstellung, mit Anzeigeskala, ausgerüstet mit einer Membranbruchsonde und Doppelmembransystem.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
50;geeignet für Frequenzumrichterbetrieb mit manueller Hublängen-Verstellung, mit Anzeigeskala, ausgerüstet mit einer Membranbruchsonde und Doppelmembransystem.;3,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
60;geeignet für Frequenzumrichterbetrieb mit manueller Hublängen-Verstellung, mit Anzeigeskala, ausgerüstet mit einer Membranbruchsonde und Doppelmembransystem.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
70;für das kontrollierte Ableiten der Leckageflüssigkeit aus dem Dosierkopf der Pumpe. Die Ableitung erfolgt über eine entsprechend lange Schlauchleitung in die Auffangwanne.;3,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
80;Magnetisch induktive Durchflussmessung mit PTFE-Auskleidung, geeignet für Fällmittel mit folgenden Eigenschaften:;4,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
90;mit § 19 WHG-Zulassung liefern und in der Auffangwanne der Montagetafel fachgerecht montieren.;4,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
100;Hand-Vakuumpumpe mit Kugelrückschlagventil und 1,5 m Ansaugschlauch passend zu den Hebergefäßen auf der Montagetafel.;3,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
110;Anschluss der Druckleitung DN 20 aus PE-HD zwischen der Dosierstation und der bauseitigen Dosierleitung.;4,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
120;Anschluss des Schutzrohrs da 110 aus PE  zwischen dem bauseitigen Schutzrohr an die Auffangwanne im Schutzschrank.;6,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
130;Körperdusche aus Edelstahl, Hochleistungsduschkopf für normgerechtes Strahlbild, gleichmäßiger und weicher integrierter Mengenregulator für ein gleichmäßiges Strahlbild unabhängig vom Wasserdruck wartungsfreier Kugelhahn aus Edelstahl, selbstentleerender Aufbau, Wandmontage gem. DIN EN 15154- und 2,;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
140;Notfall-Wandbox mit Augenspülflaschen nach;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
150;Hygienespülung mit einem Anschluss für automatisch auslösende Wasserwechsel zur Sicherstellung des bestimmungsgemäßen Betriebs, mit einem Anschluss für Trinkwasser kalt.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
10;mit § 19 WHG-Zulassung liefern und in den Leckageschächten fachgerecht montieren.;9,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
10;Die angebotenen PE Druckrohre müssen in ihren Maßen und Toleranzen der DIN 8074 entsprechen. Die Güteanforderungen sind gemäß DIN 8075 zu erfüllen. Für die Produktion der Rohre ist ein Qualitätsmanagementsystem nach DIN EN ISO 9001 nachzuweisen. Die Dokumentation der Rohrqualität durch Abnahmeprüfze;6,0;m;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
20;Nahtloser PE-Bogen, formgespritzt mit langen Schweißenden für PE Druckrohre, mit DVGW Zulassung.;5,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
30;Nahtloses PE T-Stück, formgespritzt mit langen Schweißenden für PE Druckrohre, mit DVGW Zulassung.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
40;Elektroschweißmuffe für PE-Rohre und Formstücke, gemäß den Richtlinien und Vorschriften des Herstellers liefern und einbauen, einschl. der Vorhaltung und Betrieb der dafür notwendigen Geräte und Materialien.;16,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
50;mit Stahleinlage, PN 10, Bohrbild nach DIN EN 1092-1.;4,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
60;bestehend aus den erforderlichen Schrauben (DIN EN ISO 3506-1) und Muttern (DIN EN ISO 3506-2) mit Unterlegscheiben in A4/A5-Qualität und einer medienbeständigen Flachdichtung mit Stahleinlage liefern und montieren.;4,0;Satz;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
70;Die angebotenen PE Druckrohre müssen in ihren Maßen und Toleranzen der DIN 8074 entsprechen. Die Güteanforderungen sind gemäß DIN 8075 zu erfüllen. Für die Produktion der Rohre ist ein Qualitätsmanagementsystem nach DIN EN ISO 9001 nachzuweisen. Die Dokumentation der Rohrqualität durch Abnahmeprüfze;8,0;m;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
80;Nahtloser PE-Bogen, formgespritzt mit langen Schweißenden für PE Druckrohre, mit DVGW Zulassung.;4,0;St;gaeb;leistungsbeschreibungen/Leistungsbeschreibung.x81
