Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.1;Dachfläche reinigen Verunreinigungen scharf abfegen,;1150,0;m²;gaeb-flat;3941089.d83
01.2;Trenn- und Ausgleichslage lose verlegt und mechanisch befestigt;1150,0;m²;gaeb-flat;3941089.d83
01.3;Dampfsperre vollflächig verschweißt als Behelfsabdichtung;1150,0;m²;gaeb-flat;3941089.d83
01.4;Zulage für den dichten Anschluss Behelsabdichtung;8,0;St;gaeb-flat;3941089.d83
01.5;Gefälledämmung PIR Gefälle 2.0 mit Schaumkleber verklebt;1150,0;m²;gaeb-flat;3941089.d83
01.6;Gefälledämmung, Mehr- bzw. Minderdicke als Mehr- oder Minderpreis, je 10 mm;1150,0;m²;gaeb-flat;3941089.d83
01.7;Zulage Gefälledämmung PIR aus massenbilanzierte Biomasse nach DIN EN mit Schaumkleber verklebt;1150,0;m²;gaeb-flat;3941089.d83
01.8;Gefälledämmung, Mehr- bzw. Minderdicke als Mehr- oder Minderpreis, je 10 mm;1150,0;m²;gaeb-flat;3941089.d83
01.9;systemzugehöriges Linienentwässerungssystem auf Flächendämmung verklebt verlegt;4,0;St;gaeb-flat;3941089.d83
01.13;FPO-Dachbahn selbstklebend;1150,0;m²;gaeb-flat;3941089.d83
01.14;FPO-Dachbahn Zulage für mechanisch befestigt;1150,0;m²;gaeb-flat;3941089.d83
02.1;Abdeckung, durchsturzsicher, bis 1,0m²;5,0;Stk.;gaeb-flat;3941089.d83
02.2;Abdeckung, durchsturzsicher, provisorisch abdichten, bis 1,0m²;5,0;Stk.;gaeb-flat;3941089.d83
02.3;Abschottungen herstellen;140,0;m;gaeb-flat;3941089.d83
02.4;Kehllinien fixieren u. überkleben;165,0;m;gaeb-flat;3941089.d83
02.6;Ausbildung Dachrand Aufkantung (gedämmt);170,0;m;gaeb-flat;3941089.d83
02.7;Zulage Ausbildung Aufkantung mit Aluminium-Blech;170,0;m;gaeb-flat;3941089.d83
02.8;Eckausbildung Universalecke;4,0;St;gaeb-flat;3941089.d83
02.9;prov. Ableitung Dachwasser Kunststoffrohre während der Bauzeit;6,0;St;gaeb-flat;3941089.d83
02.10;Lichtkuppel (als Dachausstieg), 100 x 150, Aufsatzkranz 20cm liefern und montieren;2,0;St;gaeb-flat;3941089.d83
02.11;Zulage Lichtkuppel (als Dachausstieg) Aufsatzkranz 50cm liefern und montieren;2,0;St;gaeb-flat;3941089.d83
02.12;Kettenschubantrieb für Lichtkuppel;2,0;St;gaeb-flat;3941089.d83
02.13;System-RWA-Grundset für Lichtkuppel;2,0;St;gaeb-flat;3941089.d83
02.14;Rauchmelder zum Anschluß an RWA-Zentralen;2,0;St;gaeb-flat;3941089.d83
02.15;Anschluss an Lichtkuppelsystem, gedämmt;2,0;St;gaeb-flat;3941089.d83
02.16;Lichtkuppel 100 x 300, Aufsatzkranz 20cm liefern und montieren;2,0;St;gaeb-flat;3941089.d83
