Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Anfertigen von der Werk- und Montageplanung als 3D Modell entsprechend genanntem Hinweis für die gesamten Lieferungen und Leistungen des Auftragnehmers.;1,0;St;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
2;Rohrspannungsberechnung für alle vorher beschriebenen Gewerke.;1,0;psch;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
1;In dieser Position sind durch den Auftragnehmer alle Lieferungen und Leistungen aufzunehmen, die zur ordnungsgemäßen, vorschriftsgemäßen und mangelfreien Durchführung der Lieferungen und Leistungen aller im Leistungsverzeichnis genannten Positionen bis zur Vollendung des Auftrages notwendig sind (in;1,0;psch;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
1;Projektabwicklung im Rahmen der MSR ist durch den Auftragnehmer auszuführen, hierbei:;1,0;psch;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
2;Kabelliste 2-fach erstellen, beinhaltend die Darstellung von Leitungen und Kabeln mit Klemmen auf der Kabel- und Geräteliste sowie deren fortlaufende Nummerierung.;1,0;psch;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
3;Bezeichnung aller elektrischen Feldgeräte wie Fühler, Mischer, Pumpen, RLT-Anlagen, etc. in elektronischer Ausgabeform bestehend aus:;40,0;St;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
4;Leistung wie zuletzt in vollem Wortlaut, jedoch anstelle für Feldgeräte als Kabelbezeichnung mit Kabelbezeichnungsbinder.;250,0;St;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
5;Abisolieren, Eindichten und Einführen der verlegten Elektroleitungen für alle im Leistungsverzeichnis enthaltenen elektrischen Bauteile, auch wenn diese nicht einzeln erwähnt wurden;120,0;St;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
1;Stellen von Sicherheitsarbeitsgerüsten und Leitern nach UVV für die Dauer der gesamten Montagearbeiten einschl. Auf- und Abbau, An- und Abfahrt für alle Geschosse für die gesamte Bauzeit bis 10,0 m Arbeitshöhe ohne Hebebühnen.;1,0;psch;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
2;Beistellen von Hebe-/ Scherenbühnen mit elektrischem Antrieb für Arbeitshöhen bis 10,0 m. Hebebühnen aller Art als Hub-, Schertisch, etc.;1,0;psch;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
3;Stundensatz für Hebe-/ Scherenbühnen mit elektrischem Antrieb für Arbeitshöhen bis 10,0 m. Hebebühnen aller Art als Hub-, Schertisch, etc.;16,0;h;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
4;An- und Abfahrt für zuvor benannte Hebe-/ Scherenbühnen, die nach der regulären Bauzeit erforderlich sind.;1,0;psch;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
1;Bezeichnungsschilder aus Alublech mit abgeschrägten Kanten und eingravierter Schrift mit min. 3-zeiliger Beschriftung für Schriftgröße 12 bis 20.;400,0;St;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
2;Zulage für Bezeichnungsschilder für Schilderhalter aus Alublech mit rückseitiger Befestigungsmöglichkeit an Wand oder Decke direkt,;150,0;St;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
3;Flussrichtungspfeile in farbiger Ausführung, mit maschineller Beschriftung, zum Aufkleben an Rohrisolierung, Stahlkonstruktionen oder Kanäle, Lieferung und Montage nach DIN 2403, DIN 2404 und DIN 12792.;20,0;St;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
4;Flussrichtungspfeile in farbiger Ausführung, mit maschineller Beschriftung, zum Aufkleben an Rohrisolierung, Stahlkonstruktionen oder Kanäle, Lieferung und Montage nach DIN 2403, DIN 2404 und DIN 12792.;5,0;St;gaeb;leistungsbeschreibungen/Wup_Barmer_HV_LV_VE 402 Heizung + Kaelte_260713.x83
