Pos.;Leistung;Menge;Einheit;Quelle;Datei
;Beschreibung Fahrgestell;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.;Fahrgestell;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.1;Gefordert wird ein Allradfahrgestell geeignet für einen Auf- bzw. Umbau zu einem Wechselsystem und Frontanbauplatte zur Verwendung im Winterdienst mit einem zulässigem Gesamtgewicht von mind. 14 t und max. 14,5 t und nachfolgend näher beschriebener Ausstattung und Ausrüstung.  Die Maximale Außenhöhe;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.2;"Handelsübliches Straßenfahrgestell (Frontlenker)
Fahrzeugart: Pritschenwagen und Fahrgestell";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.3;Motorleistung mind. 213kW (290PS);1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.4;Ausführung EURO6;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.5;Überhang max. 975 mm;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.6;Radstand max. 3.250 mm;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.7;Zulässige Hinterachslast mind.7.800 kg;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.8;Zulässige Vorderachsachslast mind. 6.300 kg;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
1.9;Anhängelast mind. 16.000 kg;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
2.;Basis;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
2.1;Fahrerhauslage 480 mm (Abstand Rahmenunterkante zu Fußboden Fahrerhaus;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
3.;Zulassung;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
3.1;"Zulassung des Fahrzeug auf Klasse N3G
Höchstegeschwindigkeitausführung: 90 km/h mit Motorabregelung
Maximaler Geräuschpegel 78 dB nach UN/ECE-R 51.03
Fahrzeugklassifikation nach VO(EU) 2009/595
Folgende technische Funktionen müssen vorhanden sein:
Reifendrucküberwachungssystem
Totwinkelassistent
Sch";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
4.;Anwendungsbereich / Transportaufgaben;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
4.1;"Kommunalfahrzeug 
Bezeichnung:Kommunalfahrzeug 
Achsgetriebe muss geeignet sein für den allgemeinen Einsatz";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
5.;Allgemeine Ausführung Fahrgestell;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
5.1;"Technische Anforderung für den Fahrzeugrahmen:
3.250 mm Hauptradstand 
975 mm Überhang Rahmen hinten
7 mm Längsträgerdicke Hauptrahmen
Fahrzeugheck, gerades Rahmenende";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
5.2;"Abgasanlage, Luftansaugung
Abgasschalldämpfer, seitlich, rechts 
Abgasendrohr, hinter Fahrerhaus, links, hochgezogen, mit Krümmer 
Luftansaugung, hinter Fahrerhaus, hochgezogen";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
5.3;"Batteriekästen, Batterien, Generator
2 Batterien, 12 V, 180 Ah als Longlife- Ausführung
Generatorausführung: Drehstrom 28 V, 120 A, 3.360 W, 
24V Batterie Management System 
Batteriekasten für, 2 Batterien 
Batteriekasten, links angebracht, abschließbar mit einem Vorhängeschloss
Batteriehauptschalte";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
5.4;"Tanks und Treibstoffleitung
min. 150 l Tankvolumen Kraftstofftank, Einbauort rechts 
Kraftstofftank in Stahl-Ausführung 
Querschnitt des Tanks seitlich möglichst niedrig 
mind. 35 l Tankvolumen AdBlue-Tank,Einbauort rechts 
AdBlue-Tank in Kunststoff-Ausführung 
Kraftstofftankverschluss und Ad-Blue-T";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
5.5;"Rahmenanbauteile
Ohne Unterfahrschutz vorne
Reserverad , ohne Reserveradhalter, nur provisorisch befestigt
Schlussquerträger, mit Bohrbild 160 x 100 mm
Unterfahrschutz, hinten, rund ausgeführt
Unterlegkeil, ohne Halterung, lose mitgeliefert 
Brückenbefestigungswinkel";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
6.;Druckluftbremsen, Drucklufterzeugung, Bremssystem;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
6.1;"Luftpresser mit 1 Zylinder und ca. 318 ccm,  Ausführung mit Sparsystem 
Lufttrockner muss beheizt sein 
Druckluftaufbereitung, elektronisch geregelt AMS 
Druckluftbehälter aus Stahl 
Elektronisches Bremssystem (EBS) 
Antiblockiersystem (ABS) 
Vollbremsassistent
Hochleistungsmotorbremse EVBec, stufba";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
6.2;"Scheibenbremsen an der Vorderachse 
Scheibenbremsen an der Hinterachse";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
6.3;"Bedienung Feststellbremse, in Instrumententafel, elektronische Feststellbremse 
Feststellbremse mit Federspeicher an Hinterachsen 
Feststellbremse, auf Vorderachse pneumatisch, zusätzlich, erschöpflich";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
6.4;"Wegrollsperre EasyStart 
Warnung Bremsbelagverschleiß";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
7.;Licht und Signaltöne am Chassis;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
7.1;Rückleuchten, LED mit Schutzdach;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
7.2;Notbremssignal, Warnblinkaktivierung, automatisch;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
7.3;Rückfahrwarner, akustisch, abschaltbar, Lautstärke regelbar mit Warnblinkfunktion;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
7.4;Lichtfunktionstest;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
7.5;Seitenmarkierungsleuchten, LED;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.;Antriebsstrang / Fahrwerk;;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.1;Dieselmotor  mind. 213 kW (290 PS) Leistung, 1.150 Nm Drehmoment, Euro 6e;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.2;"Kraftstofffilter, beheizt, für Kraftstoffe bis Reinheitsklasse 21 
Kraftstoffvorfilter, mit Öl-/ Wasserabscheider, mit Wassersensor, beheizt";1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.3;Trockenluftfilter Motor, mit Sicherheitseinsat;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.4;Entlüftung, Kurbelgehäuse, geschlossen;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.5;Geräuschschürzen Motor;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.6;Ölmessstab und digitale Ölstandsanzeige Motor;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.7;Frostschutzmittel, bis -32 °C;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.8;Flammstaranlage;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.9;Anzeige Betriebsstofffüllstand und Unterdruck Ansauganlagen;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.10;Standregeneration für Katalysator, erst nach Warnmeldung einer ausführbar;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.11;Getriebe für normalen Schubanteil im Fahrbetrieb;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.12;Getriebe, 8-Gang, Wandler-Automatikgetriebe;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.13;TipMatic, mit Lenkstockhebel, manuell;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.14;Ohne Fahrkupplung;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
8.15;Hauptgelenkwelle, mind. 14.000 Nm Funktionsgrenzmomen;1,0;;preisblatt;07_Preisblatt_nur_avasign_20191.xlsx
