Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Standsicherheitsnachweis für die nachfolgend beschr. Bauschildanlage erbringen.;1,0;psch;gaeb;3940747.x83
2;Tragkonstruktion für Bauschildanlage, aus verzinktem Stahlrohr, mit entspr. Aussteifung, Sicherung durch Ballastgewichte nach stat. Erfordernis, vorgerichtet für die bauseitige Bekleidung mit Alu-Verbundplatten;1,0;St;gaeb;3940747.x83
3;Vorbeschr. Tragkonstruktion für Bauschildanlage vorhalten;157,0;Wo;gaeb;3940747.x83
1;Vorbeschr. bauseits gestellten Bauzaun, aus mobilen Einzel-Stahlrahmenelementen, in Teilbereichen umsetzen.;100,0;m;gaeb;3940747.x83
1;"Sanitätsraum besteh. aus 1 Einzelmodul; gem. Ausführungsbeschreibung bereitstellen, einschl. Lieferung, Aufstellung und Rückbau.";1,0;St;gaeb;3940747.x83
2;"Sanitärcontainer besteh. aus 1 Einzelmodul mit 2 getrennten Einheiten für Damen u. Herren, zur Benutzung durch Handwerker u. Bauüberwachung; gem. Ausführungsbeschreibung bereitstellen, einschl. Lieferung, Aufstellung und Rückbau.";1,0;St;gaeb;3940747.x83
3;"Sanitärraum besteh. aus 1 Einzelmodul mit 2 getrennten Einheiten für Damen u. Herren, zur Benutzung durch Handwerker u. Bauüberwachung; gem. Ausführungsbeschreibung bereitstellen, einschl. Lieferung, Aufstellung und Rückbau.";1,0;St;gaeb;3940747.x83
4;"Vordach, komplett durchgehend über alle Containerkopfseiten, mind. 1,0 m auskragend; bereitstellen und über die gesamte Bauzeit vorhalten u. unterhalten.";1,0;psch;gaeb;3940747.x83
1;"Vorbeschr. Einzelcontainer als Sanitätsraum der LV-Pos. 2.1.1, einschl. der zusätzlichen Ausstattungen und Aussengang; über die Dauer der Bauzeit vorhalten und unterhalten.";157,0;Wo;gaeb;3940747.x83
2;"Vorbeschr. Einzelcontainer als Sanitärraum der LV-Pos. 2.1.2 u. 2.1.3, einschl. der zusätzlichen Ausstattungen; über die Dauer der Bauzeit vorhalten und unterhalten.";314,0;Wo;gaeb;3940747.x83
3;"Vorbeschr. Vordach der LV-Pos. 2.1.4; über die Dauer der Bauzeit vorhalten und unterhalten.";157,0;Wo;gaeb;3940747.x83
1;Vorbeschr. Einzelcontainer als Sanitätsraum der LV-Pos. 2.1.1, gemäß Ausführungsbeschreibung reinigen.;25,0;St;gaeb;3940747.x83
2;Vorbeschr. Einzelcontainer als Sanitärraum der LV-Pos. 2.1.2  u. 2.1.3, gemäß Ausführungsbeschreibung reinigen.;314,0;St;gaeb;3940747.x83
1;"Sanitärraum besteh. aus 1 Einzelmodul für Herren, zur Benutzung durch Handwerker u. Bauüberwachung; gem. Ausführungsbeschreibung bereitstellen, einschl. Lieferung, Aufstellung und Rückbau.";1,0;St;gaeb;3940747.x83
2;"Vordach, komplett durchgehend über alle Containerkopfseiten, mind. 1,0 m auskragend; bereitstellen und über die gesamte Bauzeit vorhalten u. unterhalten.";1,0;psch;gaeb;3940747.x83
1;"Vorbeschr. Einzelcontainer als Sanitärraum der LV-Pos. 2.4.1, einschl. der zusätzlichen Ausstattungen; über die Dauer der Bauzeit vorhalten und unterhalten.";157,0;Wo;gaeb;3940747.x83
2;"Vorbeschr. Vordach der LV-Pos. 2.4.2; über die Dauer der Bauzeit vorhalten und unterhalten.";157,0;Wo;gaeb;3940747.x83
1;Vorbeschr. Einzelcontainer als Sanitärraum der LV-Pos. 2.4.1, gemäß Ausführungsbeschreibung reinigen.;157,0;St;gaeb;3940747.x83
1;"Elektrische Schuhputzmaschine; an die örtl. Bauüberwachung des AG übergeben und über die gesamte Bauzeit vorhalten.";1,0;St;gaeb;3940747.x83
2;"Briefkasten für C4-Formate, aus Aluminiumblech, pulverbeschichtet, mit Einwurfklappe, Beschriftungsfeld und frontöffnender Tür, einschl. 3 Schlüsseln mit Schlüsselanhänger; an die örtl. Bauüberwachung des AG übergeben und über die gesamte Bauzeit vorhalten.";1,0;St;gaeb;3940747.x83
3;"ABC-Pulverlöscher nach DIN einschl. aller erforderliche Prüfungen, einschl. Halterbefestigung an Containerwand; bereitstellen und über die gesamte Bauzeit vorhalten u. unterhalten.";3,0;St;gaeb;3940747.x83
1;"Zusätzliche Papierhandtücher, über das im Rahmen der Unterhaltung enthaltene Verbrauchsmaterial hinaus; an die örtl. Bauüberwachung des AG übergeben.";10,0;St;gaeb;3940747.x83
2;"Zusätzliche Seifeneinheit, über das im Rahmen der Unterhaltung enthaltene Verbrauchsmaterial hinaus; an die örtl. Bauüberwachung des AG übergeben.";10,0;St;gaeb;3940747.x83
3;"Zusätzliche Desinfektionsmittel-Einheit, über das im Rahmen der Unterhaltung enthaltene Verbrauchsmaterial hinaus; an die örtl. Bauüberwachung des AG übergeben.";10,0;St;gaeb;3940747.x83
4;"Zusätzliches Toilettenpapier, über das im Rahmen der Unterhaltung enthaltene Verbrauchsmaterial hinaus; an die örtl. Bauüberwachung des AG übergeben.";10,0;St;gaeb;3940747.x83
1;"Baustromversorgung der vorbeschr. Containeranlagen Süd und Nord, gemäß Ausführungsbeschreibungen Baustellencontainer u. Stromversorgung, bestehend aus der Zuleitung, sowie den erforderlichen Verbindungsleitungen zu den einzelnen Containern, einschl. Leitungsverlegung und Einholen von Genehmigungen; ";1,0;psch;gaeb;3940747.x83
2;Sämtl. vorbeschr. Bestandteile zur Baustromversorgung der Containeranlagen, über die gesamte Bauzeit, einschl. sämtl. erforderl. Leistungen, vorhalten und unterhalten.;157,0;Wo;gaeb;3940747.x83
1;Beton C12/15 nach;1,0;m3;gaeb;3940747.x83
2;"Anschlussleitung zwischen dem Netz der öffentlichen Ver- und Entsorgungsträger und der Übergabestelle auf der Baustelle bzw. dem Baugrundstück, gemäß beil. Lageplan, für Wasser, R 1 1/2"", nach Anweisung der öffentlichen Ver- und Entsorgungsbetriebe; liefern, verlegen und nach Ende der Bauzeit räumen";20,0;m;gaeb;3940747.x83
3;"Anschlussleitung DN 40 zwischen der Übergabestelle auf der Baustelle und den Standorten der Bauwasserzapfstellen; liefern, verlegen und nach Ende der Bauzeit räumen.";100,0;m;gaeb;3940747.x83
