Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Werkstatt- und Montageplanung für die ausgeschriebenen;1,0;PSCH;gaeb;Leistungsverzeichnis/LV_26O30252.X83
2;Mehrpreis für das Fertigstellen eines Fensterelementes;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
3;Bemusterung aller sichtbar bleibenden Bauteile und;1,0;PSCH;gaeb;Leistungsverzeichnis/LV_26O30252.X83
4;Bemusterung der Komponeten der Sonnenschutzanlage vorab;1,0;PSCH;gaeb;Leistungsverzeichnis/LV_26O30252.X83
5;Bemusterung der Komponeten der Blendschutzanlage vorab;1,0;PSCH;gaeb;Leistungsverzeichnis/LV_26O30252.X83
1;Fensterelement Typ F1a, Ausführung gemäß;192,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
2;Fensterelement Typ F1b, Ausführung gemäß;6,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
3;Fensterelement Typ F2a und F2b, Ausführung gemäß;11,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
4;Fensterelement Typ F3, Ausführung gemäß;3,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
5;Türelement TKT 02.3, Außentür Treppenhaus 2;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
6;Türlement Ausführung gemäß Ausführungsbeschreibung;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
7;Türlement Ausführung gemäß Ausführungsbeschreibung;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
8;Türlement Ausführung gemäß Ausführungsbeschreibung als;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
9;Türlement Ausführung gemäß Ausführungsbeschreibung als;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
10;Türlement Ausführung gemäß Ausführungsbeschreibung als;3,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
11;Drehtürantrieb für vorbeschriebene Außentür TKT 02.3,;2,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
12;Fensterband Westseite, Ausführung gemäß;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
13;Fensterband Südseite, Ausführung gemäß;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
14;Adapter Feuerwehrdreikant, Ausführung als;153,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
15;Fenstergriff zum Öffnen der Revisionsflügel, Ausführung;19,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
16;Fenstergriff zum Öffnen der Revisionsflügel, Ausführung;22,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
17;Baustellengriff als Werkstattarbeit, eine Seite mit;5,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
1;Herstellung, Lieferung und Einbau von;192,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
2;beschreibung Sonnenschutz -;6,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
3;Herstellung, Lieferung und Einbau von;11,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
1;Pfosten-Riegel-Fassaden-Element als flächenbündige;8,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
2;Pfosten-Riegel-Fassaden-Element als flächenbündige;2,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
3;Pfosten-Riegel-Fassaden-Element als flächenbündige;6,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
4;Pfosten-Riegel-Fassaden-Element als flächenbündige;2,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
5;Pfosten-Riegel-Fassaden-Element als flächenbündige;5,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
6;Ausführung der Ecken zu den;2,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
7;Pfosten-Riegel-Fassaden-Element als flächenbündige;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
8;Pfosten-Riegel-Fassaden-Element als flächenbündige;2,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
9;Pfosten-Riegel-Fassaden-Element als flächenbündige;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
10;Drehtürantrieb für vorbeschriebene Außentür TE 13.1,;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
1;integrierten Vogelschutz-Folie;232,099;m2;gaeb;Leistungsverzeichnis/LV_26O30252.X83
1;Blendschutz als Rollo gemäß Ausführungsbeschreibung,;180,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
2;Blendschutz als Rollo gemäß Ausführungsbeschreibung,;6,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
3;Blendschutz als Rollo gemäß Ausführungsbeschreibung,;11,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
4;Blendschutz als Rollo gemäß Ausführungsbeschreibung,;2,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
5;Blendschutz als Rollo gemäß Ausführungsbeschreibung,;1,0;St;gaeb;Leistungsverzeichnis/LV_26O30252.X83
