Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Hinweis:;1,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
2;Werkstatt- und Montegeplanung gemäß der Zusätzlichen Technischen Vertragsbedingungen (ZTV) - Technische Bearbeitung erstellen und zur Prüfung einreichen.;1,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
3;Benutzerinformation, Abschlussdokumentation gemäß der Zusätzlichen Technischen Vertragsbedingungen (ZTV) - Technische Bearbeitung erstellen und zur Prüfung einreichen.;1,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
4;Für sämtliche Einrichtungen des Bühnenbodens ist eine dauerhafte und eindeutige Kennzeichnung vorzusehen. Die Bezeichnungssystematik ist hallenbezogen und über alle Hallen hinweg einheitlich aufzubauen. Die Beschriftung muss eine eindeutige Identifizierung sowie eine Zuordnung innerhalb des Gesamtsy;1,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
1;Abdichtungsbahn gegen Bodenfeuchtigkeit aus Polymerbitumen mit Aluminiumeinlage und Glasvliesverstärkung (nach DIN 18533-1: Wassereinwirkungsklasse W1.1-E und W 1.2-E);1313,0;m²;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
2;Für die Verlegung der Dreischichtplatten ist eine Unterkonstruktion herzustellen.;1145,0;m²;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
3;In der Unterkonstruktion ist flächendeckend (lückenlos bis an die Lagerhölzer) eine eingekapselte Mineralfaserdämmung zur Bedämpfung des Hohlraums zu verlegen.;1313,0;m²;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
1;Auf der zuvor beschriebenen Unterkonstruktion sind Dreischichtplatten zu verlegen.;1145,0;m²;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
1;In den Bodenaufbauten ist ein Einbau gemäß den zuvor beschriebenen Vorgaben zu integrieren.;2,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
2;In den Bodenaufbauten ist ein Einbau gemäß den zuvor beschriebenen Vorgaben zu integrieren.;1,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
3;In den Bodenaufbauten ist ein Einbau gemäß den zuvor beschriebenen Vorgaben zu integrieren.;63,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
4;In den Bodenaufbauten ist ein Einbau gemäß den zuvor beschriebenen Vorgaben zu integrieren.;76,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
5;In den Bodenaufbauten ist ein Einbau gemäß den zuvor beschriebenen Vorgaben zu integrieren.;1,0;St;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
1;In den Bodenbelägen ist eine Rampe gemäß den zuvor beschriebenen Vorgaben inkl.;132,86;m³;gaeb;leistungsbeschreibungen/KMP-VAT-6-E07-LVZ-260723-BüBoden-F.X83
