Pos.;Leistung;Menge;Einheit;Quelle;Datei
00000010;Techn. Bearbeitung u. Dokumentation;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010001;Baustelleneinrichtung;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010002;Baust.-einrichtung betreiben;22,0;Mt;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010003;Gründungen;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010004;Entwässerung;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010005;Bw-Pfeiler;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010006;Bw-Überbau;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010007;Gerüste, Behelfsbrücken, Abbruch;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010008;Stahlbau, Lager, Geländer;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010009;Abdichtung, Fugen, Deckschicht;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010010;Sonstiger Deckenbau;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010011;Sonst. Leistungen, Ausstattung;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010012;Maßnahmen an Versorgungsanlagen;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010013;RiStWaG-Anllage;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
00010014;Kontrollpr_üfungen;1,0;St;gaeb-flat;Aufforderung zum Teilnahmewettbewerb/EB_6_45-26-0088.D83
