Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.1;Untergrundvorbereitung, Abdichtung;860,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
01.2;Abdichtung gegen Bodenfeuchtigkeit;860,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
01.3;Anschlussstreifen für Vor- und rückspringende Ecken;32,0;St;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.1;Trockenschüttung, 80mm;80,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.2;Trockenschüttung, 90mm;460,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.3;Holzfaserdämmplatte, D 20mm;540,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.4;Holzfaserdämmplatte, D 8mm;540,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.5;Trockenestrich-Formplatte, D 45mm;462,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.6;Trockenestrich Holz-Profilleisten;1350,0;lfm;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.7;Randbereiche, verfüllen;43,5;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.8;Zulage: Bindemittel;43,5;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.9;Randdämmstreifen, Holzfaser;390,0;lfm;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.10;Montage des kompletten Bodenaufbaus EG;540,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.11;Abschneiden von überstehenden Randdämmstreifen;390,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
02.12;Abstellwinkel;38,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.1;Untergrundvorbereitung, Schüttung;706,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.2;Kalksplitt-Trockenschüttung, 70mm;706,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.3;Trittschalldämmplatte MiWo, D 30mm;506,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.4;Holzfaserdämmplatte, D 10mm (Räume);506,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.5;Trittschalldämmplatte Holzfaser, D 20mm (Flur);200,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.6;Holzfaserdämmplatte, D 20mm (Flur);200,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.7;Trockenestrich-Formplatte, D 45mm (OG);608,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.8;Trockenestrich Holz-Profilleisten;1765,0;lfm;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.9;Randbereiche, verfüllen;56,5;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.10;Zulage: Bindemittel;56,5;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.11;Randdämmstreifen, Holzfaser;570,0;lfm;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.12;Montage des kompletten Bodenaufbaus OG;706,0;m²;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.13;Abschneiden von überstehenden Randdämmstreifen;390,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
03.14;Abstellwinkel;52,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/00_Leistungsverzeichnis HGW_ARC_LV_032_Trockenestrich.D83
