Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Fabrikfertiger Installationsverteiler;5,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0002;5polig Eingangsklemme, 5x10 - 4x25/16, 3/N/PE;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0003;Verteiler-Rangierkanal,;9,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0004;Fehlerstromschutzschalter, 40 A / 0,03 A;35,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0005;Fehlerstromschutzschalter, 25 A / 0,03 A;35,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0006;Sicherungssockel, 1-polig, D 01 - bis 16 A;35,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0007;Sicherungssockel, 3-polig, D 01 - bis 16 A;25,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0008;Sicherungssockel, 1-polig, D 02 - bis 63 A;35,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0009;Sicherungssockel, 3-polig, D 02 - bis 63 A;30,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0010;Leitungsschutzschalter, 1-polig, B 10 A;25,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0011;Leitungsschutzschalter, 3-polig, B 10 A;20,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0012;Leitungsschutzschalter, 1-polig, B 16 A;110,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0013;Leitungsschutzschalter, 3-polig ,B 16 A;55,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0014;Leitungsschutzschalter, 1-polig ,C 16 A;35,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0015;Leitungsschutzschalter, 3-polig ,C 16 A;30,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0016;3-pol. NH-Sicherungslasttrennschalter;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0017;3-pol. NH-Sicherungslasttrennschalter;2,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0018;3pol. Lastschalter 63 A;2,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0019;3pol. Lastschalter 100 A;2,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0020;Steckdose 2polig mit Schutzkontakt 16 A Einbaugerät;9,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0021;Treppenlichtautomat 10 A, 250 V AC;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0022;"Dämmerungsschalter 230 V; AC, 6 A";1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0023;Stromversorgung 12V DC/3;14,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0024;Netzteil Hutschienenmontage;7,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0025;Einbaugerät für Installationsverteiler als;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0026;3pol. Wechselstromschütz 16A gem. VDE 0660;35,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0027;Leistung wie zuletzt in vollem Wortlaut beschrieben,;35,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0028;Leistung wie zuletzt in vollem Wortlaut beschrieben,;21,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0029;Leistung wie zuletzt in vollem Wortlaut beschrieben,;7,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0030;Hilfsschuetz 10 A;21,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0031;Hilfsschuetz 10 A;35,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0032;Hilfsschuetz 10 A;20,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0033;Hilfsschuetz 10 A;21,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0034;Doppelstock-Reihenklemme, 1,5 - 4 mm²;26,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0035;Dreistock-Reihenklemme, 1,5 - 4 mm²;235,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0036;Durchgangsreihenklemme, 4 - 16 mm²;65,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0037;5polig Eingangsklemme, 5x10 - 4x25/16, 3/N/PE;13,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0038;Überspannungsableiter, 4-pol., Ableiter der;10,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0039;Dreiphasen-Netzüberwachung;5,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0040;Klemmkasten an die Stelle des alten Beleuchtungstableaus setzen (in der Wand);7,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0041;1.Dokumentation;1,0;psch;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0042;KNX-Busleitung;750,0;m;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0043;Erzeugt und überwacht die KNX-Systemspannung. Mit;4,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0044;Erzeugt und überwacht die KNX-Systemspannung. Mit;4,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0045;Erzeugt und überwacht die KNX-Systemspannung. Mit;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0046;Zur galvanischen Trennung von KNX-Linien/Bereichen und;3,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0047;Schaltet mit potenzialfreien Kontakten Stromkreise mit;2,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0048;Schaltet mit potenzialfreien Kontakten Stromkreise mit;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0049;schaltet mit potenzialfreien Kontakten Stromkreise mit;2,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0050;Zur Steuerung von bis zu 4 Jalousie- oder;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0051;Zur Steuerung von bis zu 8 Jalousie- oder;4,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0052;Mit einem einzigen Anwendungsprogramm sind folgende;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0053;Mit einem einzigen Anwendungsprogramm sind folgende;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0054;Zur Ankopplung von 10-230 V AC/DC-Signalen an KNX.;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0055;Zur Ankopplung von 10-230 V AC/DC-Signalen an KNX.;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0056;Zur Realisierung von komplexen logischen Steuerungen in;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0057;KNX Applikationsbaustein Zeit;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0058;Für Installationsbus KNX;10,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0059;Gerät mit 2 Kanälen zum Anschluss von konventionellen;18,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0060;Gerät mit 4 Kanälen zum Anschluss von konventionellen;10,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0061;Für Installationsbus KNX;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0062;Für Installationsbus KNX;3,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0063;Für Installationsbus KNX;4,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0064;Für Installationsbus KNX;2,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0065;Der IP-Router dient als Schnittstelle und Router in;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0066;Die USB-Schnittstelle USB/S 1.1 ermöglicht die;2,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0067;Der Wettersensor vom Typ WES/A wird an die;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0068;Der Wettersensor wird in Kombination mit der;1,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
0069;Das Schutzmodul ermöglicht einen Feinschutz für die;5,0;St;gaeb;leistungsbeschreibungen/LV Elektrotschnische Arbeiten.X83
