Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Abkleben von Fenster- und Türflächen inkl. den jeweiligen Rahmen im Außenbereich mit Malerfolie. Klebebänder passend zu den Rahmenmaterialien wählen. Folien nach Abschluss der Arbeiten rückstandslos entfernen und entsorgen.;48,14;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
20;Reinigen und Vorbereiten der Anschlussbereiche des vorhandenen WDVS nach Fenstereinbau. Entfernen von losen Bestandteilen, Altmaterialien, Montagerückständen, Schaumüberständen und sonstigen haftungsmindernden Verunreinigungen.;92,035;m;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
30;Ausgleich von Fehlstellen und Unebenheiten an vorhandenen WDVS-Anschlussbereichen.;12,5;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
10;Wiederherstellen des Wärmedämm-Verbundsystems (WDVS) im Bereich aus- und wiedereingebauter Fenster und Fenstertüren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
20;Leistung wie in Position 1.1.2.10 in vollem Wortlaut beschrieben, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
30;Leistung wie in Position 1.1.2.10. in vollem Wortlaut beschrieben, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
40;Leistung wie in Position 1.1.2.10. in vollem Wortlaut beschrieben, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
50;Leistung wie in Position 1.1.2.10. in vollem Wortlaut beschrieben, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
60;Zulage zur Position WDVS im Bereich von Fenster- und Türerneuerungen ergänzen und an vorhandene WDVS-Flächen anarbeiten.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
70;"Zulage zur Position Wiederherstellung Wärmedämm-Verbundsystem im Bereich aus- und wiedereingebauter Fenster"".";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/R307_11_20260806_211a REKiZ_LV-WDVS.X83
