Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Verkehrszeichenpläne für die Verkehrssicherung aller Bauphasen, einschl. Baubehelfe und Verkehrslenkungsmaßnahmen anfertigen, Pläne mit den Straßenverkehrsbehörden, dem AG, den Versorgungsunternehmern und der Bauüberwachung abstimmen und ggf. korrigieren und ergänzen.;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
2;Verkehrssicherung an Arbeitsstellen von längerer Dauer aufstellen und beseitigen. Kennzeichnen der Baustelle und aller zugehörigen Baustellen­teile nach den Vorschriften der StVO mit den erforderlichen Verkehrs- und Hinweiszeichen, Schutz und Sicherheits­einrichtungen, Absturzssicherungen.;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
3;Verkehrssicherung an Arbeitsstellen von längerer Dauer vorhalten, warten und betreiben. Vorübergehende Sicherungsmaßnahmen durchführen. Einschl. der Betriebskosten. Einschl. dem erforderlichen Umbauen und Umsetzen der Anlagen gemäß Baufortschritt.;90,0;d;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
4;Detaillierter Bauzeitenplan in Abstimmung mit AG erstellen.;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
5;Bestandsdokumentation sämtlicher Oberflächenbefestigungen, Bauwerke, Pflanzen, Schilder und sonstiger Besonderheiten entlang der geplanten Leitungstrasse mittels Foto- und/oder Videoaufnahmen.;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
6;Vor Aufnahme der Arbeiten Sondierung der geplanten Leitungstrasse mit geeigneter Messsonde unter Beachtung der VBG 4 und der UVV.;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
7;Bestandsplan der gesamten Baumaßnahme ausarbeiten und erstellen. Lage und höhengerechte Einmessung auf UTM-Koordinaten. Beschaffungskosten für Festpunkte und öffentliche Gebühren sind einzurechnen.;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
8;Erstellen einer ausführlichen Fotodokumentation der Baumaßnahme des AN über die gesamte Bauzeit. Bilder in digitaler Form und in Papierform an den AG übergeben.;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
9;Pumpe mit Elektromotor für Pumpensümpfe in Tiefpunkten. Fördermenge über 5 bis 10 l/s, geodätische Förderhöhe bis 10 m.;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
10;Pumpe der vorgenannten Position betreiben einschl. Betriebskosten für über 5 bis 10 l/s Abwasseranfall.;40,0;h;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
1;"Baustelleneinrichtung einschl. Antransport, Aufstellen sowie Umsetzen von Maschinen, Geräten und sonstigen Betriebs­mitteln, die zur vertragsgemäßen Durchführung der Bau­leistungen erforderlich sind; Bereitstellen der erforderlichen Werkzeuge.";1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
2;Verlängerungswoche der Pos. zuvor.;1,0;Wo;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
3;Vorhandenen Bauzaun für die Herstellung des Erweiterungsbaus, auf unbefestigtem Untergrund, aus Einzelelementen mit verzinktem Stahlrohrrahmen und Vergitterung, mit Standfüßen, Zaunoberkante über Oberfläche Gelände 2 m, abschnittsweise umsetzen für die im Titel 1 auszuführenden Arbeiten.;50,0;m;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
4;Behelfsüberfahrt für Fahrzeuge aus Stahlplatten, Nutzlast bis 60,0 t, für öffentlichen Verkehr, Länge über 2 bis 4 m, Breite 3,5 m, vorhalten über die gesamte Bauzeit, herstellen und beseitigen.;4,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
5;Behelfsüberfahrt der vorherigen Position umsetzen;8,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
6;Fußgängerüberwege zur Anrampung von Eingängen und sonstiger Erfordernis, mit Geländer, Länge 2,0 m, Breite 1,5 m, vorhalten über die gesamte Bauzeit, herstellen und beseitigen.;3,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
7;Fußgängerüberwege der vorherigen Position umsetzen;6,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
8;Baustellenräumung einschl. Verladung und Abtransport;1,0;St;gaeb;leistungsbeschreibungen/2026_08_10_HH_EASK_LV_Umverlegung_Infrastrukturleitungen.X81
